reaction,adsorbate,DFT,MLIP,classification
Al9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.0759393319331423,1.9194831848144531,normal
Al9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,4.784074758632443,4.1944732666015625,normal
Al9Cu3_0.5H2(g) + * -> H*_5,H,0.5113472097409897,-0.192718505859375,adsorbate_migration
Al9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-1.6510130282704267,-2.02774715423584,normal
Al9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-1.6000971276707787,-1.9323034286499023,normal
Al9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.169322961571197,-1.475581169128418,normal
Al9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-1.006882020469675,-1.4686355590820312,normal
Al9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.356122978529129,1.562027931213379,normal
Al9Cu3_H2S(g) - H2(g) + * -> S*_4,S,-1.2338289075923399,-1.4093475341796875,adsorbate_migration
Al9Zn3_0.5H2(g) + * -> H*_3,H,0.4207829622401107,-0.0699310302734375,adsorbate_migration
Al9Zn3_0.5H2(g) + * -> H*_4,H,0.3758300282397897,0.0271148681640625,normal
Al9Cd3_CH4(g) - 2.0H2(g) + * -> C*_1,C,7.51948510792954,7.434085845947266,normal
Al9Cd3_0.5H2(g) + * -> H*,H,0.3850941438913935,-0.10052657127380371,adsorbate_migration
Al9Cd3_0.5H2(g) + * -> H*_1,H,0.30151587497132937,-0.060054779052734375,normal
Al9Cd3_0.5H2(g) + * -> H*_2,H,0.35807487239165425,0.19843125343322754,normal
Al9Cd3_H2O(g) - H2(g) + * -> O*_1,O,-1.5506454715725226,-1.1197891235351562,normal
Al9Cd3_H2O(g) - H2(g) + * -> O*_2,O,-1.9497348383621897,-1.6193084716796875,normal
Al9Cd3_H2O(g) - H2(g) + * -> O*_3,O,3.2605013487080328,3.3566665649414062,normal
Al9Cd3_H2S(g) - H2(g) + * -> S*_1,S,-1.2744278841245773,-0.9601364135742188,normal
Al9Cd3_H2S(g) - H2(g) + * -> S*_2,S,-1.5179469121539455,-1.0203537940979004,normal
Al9Cd3_H2S(g) - H2(g) + * -> S*_3,S,-1.6851150148240208,-1.2204399108886719,normal
Al9Cd3_H2S(g) - H2(g) + * -> S*_4,S,1.0514350832054902,1.2712593078613281,normal
Al9Hg3_0.5H2(g) + * -> H*_3,H,0.3505643944018004,-0.11106276512145996,adsorbate_migration
Al9Hg3_0.5H2(g) + * -> H*_4,H,0.34300684070242937,-0.08479475975036621,adsorbate_migration
Ga9Y3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.781115395290726,3.7847900390625,unphysical_relaxation
Ga9Y3_0.5H2(g) + * -> H*_2,H,0.05538591464667775,-0.20764541625976562,normal
Ga9Y3_0.5H2(g) + * -> H*_3,H,0.21814169144730045,-0.03943634033203125,normal
Ga9Y3_0.5H2(g) + * -> H*_4,H,0.13161738204601647,-0.24516677856445312,normal
Ga9Y3_H2O(g) - H2(g) + * -> O*_2,O,-0.8505611917609599,-0.4682121276855469,normal
Ga9Y3_H2S(g) - H2(g) + * -> S*,S,-1.440517191491324,-1.0289192199707031,normal
Ga9Y3_H2S(g) - H2(g) + * -> S*_1,S,-1.4895353701940053,-1.1296119689941406,normal
Ga9La3_0.5H2(g) + * -> H*_6,H,0.04792455324152911,-0.01645660400390625,normal
Ga9La3_0.5N2(g) + * -> N*_3,N,3.3866246162851894,3.3195648193359375,unphysical_relaxation
Ga9Sc3_CH4(g) - 2.0H2(g) + * -> C*,C,3.7601491600917143,3.8121070861816406,normal
Ga9Sc3_0.5H2(g) + * -> H*,H,0.15955340513849592,-0.31647491455078125,normal
Ga9Sc3_0.5H2(g) + * -> H*_1,H,0.25158829183877174,-0.1765594482421875,normal
Ga9Sc3_0.5H2(g) + * -> H*_2,H,0.21258553503960798,-0.2997932434082031,normal
Ga9Sc3_0.5H2(g) + * -> H*_3,H,0.5217763808405209,-0.31850433349609375,adsorbate_migration
Ga9Sc3_0.5H2(g) + * -> H*_4,H,0.7536585966381892,0.29697418212890625,normal
Ga9Sc3_H2O(g) - H2(g) + * -> O*,O,0.7495370244394621,0.5919380187988281,normal
Ga9Sc3_H2O(g) - H2(g) + * -> O*_1,O,-0.8081506172640616,-0.6219291687011719,normal
Ga9Sc3_H2O(g) - H2(g) + * -> O*_2,O,-0.8347583165634092,-0.7249717712402344,normal
Ga9Sc3_H2S(g) - H2(g) + * -> S*,S,-1.3756194014931111,-1.1771888732910156,normal
Ga9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-1.4114731208973694,-1.2012367248535156,normal
Ga9Zr3_0.5H2(g) + * -> H*_5,H,0.22152678754449084,-0.45819854736328125,normal
Ga9Zr3_H2O(g) - H2(g) + * -> O*_4,O,-0.38467617705845214,-0.3334083557128906,unphysical_relaxation
Ga9Zr3_H2S(g) - H2(g) + * -> S*_3,S,-1.1374493151960792,-1.1027092933654785,normal
Ga9Hf3_0.5H2(g) + * -> H*_2,H,0.17819959774445238,-0.5151748657226562,normal
Ga9Hf3_0.5H2(g) + * -> H*_3,H,0.22001437884412667,-0.41173338890075684,normal
Ga9Hf3_0.5H2(g) + * -> H*_4,H,0.26629944624531277,-0.4736497402191162,normal
Ga9Hf3_0.5N2(g) + * -> N*,N,-0.17932424421633186,-0.42838001251220703,normal
Ga9Hf3_H2O(g) - H2(g) + * -> O*,O,-0.6246009894641134,-0.6426815986633301,normal
Ga9Hf3_H2O(g) - H2(g) + * -> O*_1,O,-0.6464371725634805,-0.6795849800109863,normal
Ga9Hf3_H2S(g) - H2(g) + * -> S*,S,-1.3205192063978188,-1.23313570022583,normal
Ga9Hf3_H2S(g) - H2(g) + * -> S*_1,S,-1.2778108033962212,-1.17930269241333,normal
Ga9Ti3_0.5H2(g) + * -> H*,H,0.296155368342653,-0.33795928955078125,normal
Ga9Ti3_0.5H2(g) + * -> H*_1,H,0.32609251653869364,-0.26677703857421875,normal
Ga9Ti3_0.5H2(g) + * -> H*_2,H,0.3535463538437682,-0.3128623962402344,normal
Ga9Ti3_0.5H2(g) + * -> H*_3,H,0.6442418941378776,0.4090461730957031,normal
Ga9Ti3_0.5H2(g) + * -> H*_4,H,0.33281862644165017,-0.12896347045898438,normal
Ga9Ti3_0.5N2(g) + * -> N*_2,N,-0.07339930661146354,-0.28887176513671875,normal
Ga9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-0.31761399366604337,-0.2900810241699219,adsorbate_migration
Ga9Ti3_H2O(g) - H2(g) + * -> O*_2,O,-0.38760058446149515,-0.2914161682128906,normal
Ga9Ti3_H2O(g) - H2(g) + * -> O*_3,O,-0.3653971837667882,-0.3476676940917969,normal
Ga9Ti3_H2S(g) - H2(g) + * -> S*,S,-1.1284004416956464,-1.1291007995605469,normal
Ga9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-1.0764154057978317,-1.0807342529296875,normal
Ga9Ta3_0.5H2(g) + * -> H*_3,H,0.7372848266395806,-0.6054000854492188,adsorbate_migration
Ga9Ta3_H2O(g) - H2(g) + * -> O*_3,O,-0.07710195956695998,-0.28749847412109375,normal
Ga9Ta3_H2O(g) - H2(g) + * -> O*_4,O,-0.5695614757680119,-0.17668914794921875,normal
Ga9Nb3_CH4(g) - 2.0H2(g) + * -> C*,C,3.2482706479904664,3.3577232360839844,normal
Ga9Nb3_0.5H2(g) + * -> H*_2,H,0.6889824433392562,0.3208181858062744,unphysical_relaxation
Ga9Nb3_0.5N2(g) + * -> N*,N,0.4481346207885508,-0.08441925048828125,normal
Ga9Nb3_0.5N2(g) + * -> N*_1,N,0.4092351311828679,-0.2171173095703125,normal
Ga9Nb3_H2O(g) - H2(g) + * -> O*_2,O,0.25668022203518603,-0.03771209716796875,unphysical_relaxation
Ga9Nb3_H2O(g) - H2(g) + * -> O*_3,O,0.20654134243869748,-0.04308748245239258,normal
Ga9Nb3_H2O(g) - H2(g) + * -> O*_4,O,0.0875866418389819,-0.11020326614379883,normal
Ga9Nb3_H2S(g) - H2(g) + * -> S*_1,S,-0.9139351441917256,-1.0007672309875488,normal
Ga9Nb3_H2S(g) - H2(g) + * -> S*_2,S,-0.7984391464923988,-0.9509224891662598,normal
Ga9V3_CH4(g) - 2.0H2(g) + * -> C*,C,3.1645950983920557,3.154926300048828,normal
Ga9V3_0.5H2(g) + * -> H*_1,H,0.7375309535428016,-0.26053619384765625,adsorbate_migration
Ga9V3_0.5N2(g) + * -> N*_1,N,0.2980673762922379,-0.242645263671875,normal
Ga9V3_0.5N2(g) + * -> N*_2,N,0.275737986788954,-0.3487052917480469,normal
Ga9V3_0.5N2(g) + * -> N*_3,N,0.9007573511898954,0.8085060119628906,normal
Ga9V3_H2O(g) - H2(g) + * -> O*_1,O,0.08921211384205208,2.493804931640625,unphysical_relaxation
Ga9V3_H2O(g) - H2(g) + * -> O*_2,O,0.029508704941520136,4.8816375732421875,unphysical_relaxation
Ga9V3_H2S(g) - H2(g) + * -> S*,S,-0.924272068688822,-1.01080322265625,normal
Ga9V3_H2S(g) - H2(g) + * -> S*_1,S,-0.8475011355912443,-0.9717636108398438,normal
Cr3Ga9_CH4(g) - 2.0H2(g) + * -> C*,C,3.278768350687642,3.273895263671875,normal
Cr3Ga9_0.5H2(g) + * -> H*_1,H,1.0999459056411354,-0.27269744873046875,adsorbate_migration
Cr3Ga9_0.5H2(g) + * -> H*_2,H,0.7091507047380503,-0.21258544921875,adsorbate_migration
Cr3Ga9_0.5N2(g) + * -> N*,N,1.4977904876850516,1.2043218612670898,normal
Cr3Ga9_0.5N2(g) + * -> N*_1,N,0.40107470938346523,-0.13321781158447266,normal
Cr3Ga9_H2O(g) - H2(g) + * -> O*_1,O,0.07494940303496378,2.5816574096679688,unphysical_relaxation
Cr3Ga9_H2S(g) - H2(g) + * -> S*,S,-0.867299866396877,-0.8812332153320312,normal
Cr3Ga9_H2S(g) - H2(g) + * -> S*_1,S,-0.874441630097806,-0.8581700325012207,normal
Ga9Mo3_0.5H2(g) + * -> H*_1,H,1.0784747632433493,-0.4679222106933594,adsorbate_migration
Ga9Mo3_0.5H2(g) + * -> H*_2,H,0.5748023882415794,-0.3897743225097656,adsorbate_migration
Ga9Mo3_0.5N2(g) + * -> N*_1,N,0.8339274169902637,0.247589111328125,normal
Ga9Mo3_H2O(g) - H2(g) + * -> O*_2,O,0.644356726242961,5.225494384765625,unphysical_relaxation
Ga9Mo3_H2S(g) - H2(g) + * -> S*_1,S,-0.8298301989925108,-0.8311576843261719,normal
Ga9Mo3_H2S(g) - H2(g) + * -> S*_2,S,-0.8403139287910903,-0.828826904296875,normal
Ga9W3_0.5H2(g) + * -> H*,H,1.160220481448988,-0.6098594665527344,adsorbate_migration
Ga9W3_0.5H2(g) + * -> H*_1,H,0.6326181433478553,-0.5607566833496094,adsorbate_migration
Ga9W3_0.5H2(g) + * -> H*_2,H,-0.20848545975511001,-0.5651283264160156,normal
Ga9W3_0.5N2(g) + * -> N*,N,0.5202690061905741,-0.045032501220703125,normal
Ga9W3_0.5N2(g) + * -> N*_1,N,0.2597371488864155,-0.29647064208984375,normal
Ga9W3_H2O(g) - H2(g) + * -> O*,O,0.7390320695447485,6.848476409912109,unphysical_relaxation
Ga9W3_H2O(g) - H2(g) + * -> O*_1,O,0.06422975044171153,14.01821517944336,unphysical_relaxation
Ga9W3_H2S(g) - H2(g) + * -> S*,S,-0.8337177532884539,-0.9189643859863281,normal
Ga9W3_H2S(g) - H2(g) + * -> S*_1,S,-0.8718433511893977,-0.9085273742675781,normal
Ga9Re3_0.5H2(g) + * -> H*,H,0.9503736362467237,-1.0809440612792969,unphysical_relaxation
Ga9Re3_0.5H2(g) + * -> H*_1,H,0.5923118253422501,0.33179473876953125,unphysical_relaxation
Ga9Re3_0.5H2(g) + * -> H*_2,H,-0.24854075285745125,-0.5562858581542969,normal
Ga9Re3_0.5N2(g) + * -> N*,N,0.6734840636909212,-0.851959228515625,unphysical_relaxation
Ga9Re3_H2O(g) - H2(g) + * -> O*_1,O,0.13379769424119559,0.8586764335632324,normal
Ga9Re3_H2S(g) - H2(g) + * -> S*,S,-0.41799542809161494,-0.7931594848632812,adsorbate_migration
Ga9Tc3_CH4(g) - 2.0H2(g) + * -> C*,C,4.381274575488533,4.896244049072266,normal
Ga9Tc3_0.5H2(g) + * -> H*_2,H,0.9524459191389099,-0.5525588989257812,unphysical_relaxation
Ga9Tc3_0.5H2(g) + * -> H*_3,H,0.590539275742259,0.38059067726135254,unphysical_relaxation
Ga9Tc3_0.5N2(g) + * -> N*_1,N,1.142196885381054,1.3264923095703125,normal
Ga9Tc3_0.5N2(g) + * -> N*_2,N,0.9759966915862606,0.47796154022216797,normal
Ga9Tc3_H2S(g) - H2(g) + * -> S*,S,-0.7997139998987564,-0.8317646980285645,normal
Ga9Os3_CH4(g) - H2(g) + * -> CH2*,CH2,1.532428674573623,1.6356658935546875,unphysical_relaxation
Ga9Os3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.014435345816395,1.4155807495117188,normal
Ga9Os3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.731080212419414,1.2560577392578125,normal
Ga9Os3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.6283391533143856,0.5796661376953125,normal
Ga9Os3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.46977107251595385,0.03754425048828125,unphysical_relaxation
Ga9Os3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.7055751077332673,2.7412185668945312,normal
Ga9Os3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5209594738317094,2.8149032592773438,normal
Ga9Os3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.2531286963903767,2.3938674926757812,unphysical_relaxation
Ga9Os3_0.5H2(g) + * -> H*_1,H,0.8239519958451922,0.2217559814453125,adsorbate_migration
Ga9Os3_0.5H2(g) + * -> H*_2,H,0.6145335937408447,0.22379684448242188,normal
Ga9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.08816352322810417,-0.4262657165527344,normal
Ga9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.08182871296685335,-0.4354820251464844,normal
Ga9Os3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.35062956567071524,-1.0263328552246094,unphysical_relaxation
Ga9Os3_H2O(g) - H2(g) + * -> O*_2,O,0.14113265883844406,0.2956123352050781,normal
Ga9Ru3_CH4(g) - H2(g) + * -> CH2*,CH2,2.06379597977417,2.0627517700195312,unphysical_relaxation
Ga9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.023267480719454,1.3964004516601562,normal
Ga9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.7975305478176722,1.2679061889648438,normal
Ga9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.9638536115163276,0.890106201171875,normal
Ga9Ru3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.7008161087342444,2.664836883544922,normal
Ga9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.5783495069318008,2.7199745178222656,normal
Ga9Ru3_0.5H2(g) + * -> H*_3,H,0.8528074914438832,0.24026107788085938,normal
Ga9Ru3_0.5H2(g) + * -> H*_4,H,0.6592353667447526,0.20227646827697754,normal
Ga9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.14462537592680746,-0.48615169525146484,normal
Ga9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.049949896528232784,-0.5054244995117188,normal
Ga9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.12108113423073519,-0.5959463119506836,normal
Ga9Ir3_CH4(g) - H2(g) + * -> CH2*,CH2,2.4699577212732606,1.7591438293457031,normal
Ga9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.0669699156206605,0.5621681213378906,unphysical_relaxation
Ga9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.8705935216204068,1.1784133911132812,normal
Ga9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8180929767187024,0.7377700805664062,normal
Ga9Ir3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.5432513116302573,2.4968338012695312,normal
Ga9Ir3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.4859231844366434,2.5392532348632812,normal
Ga9Ir3_0.5H2(g) + * -> H*,H,0.8246090147449934,0.13210129737854004,adsorbate_migration
Ga9Ir3_0.5H2(g) + * -> H*_1,H,0.6911115981429532,0.11364364624023438,normal
Ga9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.15937326572657184,-0.6734647750854492,normal
Ga9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.030769544427130313,-0.6833677291870117,normal
Ga9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.3159758683314067,-0.613861083984375,normal
Ga9Ir3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,2.341063110331561,1.07952880859375,normal
Ga9Ir3_H2O(g) - H2(g) + * -> O*,O,0.23761769524190868,-0.16271591186523438,unphysical_relaxation
Ga9Ir3_H2S(g) - H2(g) + * -> S*,S,-0.47337875769147786,-0.6241650581359863,normal
Ga9Rh3_CH4(g) - H2(g) + * -> CH2*,CH2,2.723602921577424,2.5454940795898438,unphysical_relaxation
Ga9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.0420168045166918,1.3671302795410156,normal
Ga9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.9425285836187811,1.2329597473144531,normal
Ga9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1254461017161645,1.1262855529785156,normal
Ga9Rh3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.576636006137079,2.4401321411132812,normal
Ga9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.555248266535301,2.4608192443847656,normal
Ga9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.5379348875340213,2.461589813232422,normal
Ga9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.369085393436791,2.355823516845703,normal
Ga9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,4.098331014288306,4.271709442138672,normal
Ga9Rh3_H2O(g) + * -> H2O*,H2O,-0.1506698405738689,-0.18664169311523438,adsorbate_migration
Ga9Rh3_0.5H2(g) + * -> H*,H,0.8212078638471496,0.15517044067382812,adsorbate_migration
Ga9Rh3_0.5H2(g) + * -> H*_1,H,0.7331506011405793,0.13474655151367188,normal
Ga9Rh3_0.5H2(g) + * -> H*_2,H,0.2696450858429955,-0.19310760498046875,normal
Ga9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.23671645422928123,-0.6838607788085938,normal
Ga9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.14702215463239554,-0.6866264343261719,normal
Ga9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.2589657061316757,-0.4842338562011719,normal
Ga9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.30216840402772505,-0.5118255615234375,normal
Ga9Rh3_0.5N2(g) + * -> N*,N,0.9673641521858372,0.6920547485351562,normal
Ga9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.746208234529149,1.4360275268554688,unphysical_relaxation
Ga9Rh3_H2O(g) - H2(g) + * -> O*,O,0.2614676568371692,0.0961456298828125,normal
Ga9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.19529215634872799,-0.4300651550292969,normal
Ga9Rh3_H2S(g) - H2(g) + * -> S*,S,-0.4878758945923778,-0.6977729797363281,normal
Ga9Rh3_H2S(g) - H2(g) + * -> S*_1,S,-0.5209496989918421,-0.636932373046875,normal
Ga9Ni3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,2.0741723607207803,0.721282958984375,unphysical_relaxation
Ga9Ni3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.9837690685163523,1.3404045104980469,normal
Ga9Ni3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.8421174780360445,2.426990509033203,normal
Ga9Ni3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.725327034835601,2.4775657653808594,normal
Ga9Ni3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.532956428736753,2.329620361328125,normal
Ga9Ni3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.3868519780353665,2.2308692932128906,normal
Ga9Ni3_CH4(g) - 2.0H2(g) + * -> C*,C,4.148455879895664,4.199127197265625,normal
Ga9Ni3_H2O(g) + * -> H2O*,H2O,-0.1477561816737989,-0.010894775390625,adsorbate_migration
Ga9Ni3_0.5H2(g) + * -> H*,H,0.6760441106462451,0.2607421875,unphysical_relaxation
Ga9Ni3_0.5H2(g) + * -> H*_1,H,0.4735695095451149,0.056688547134399414,normal
Ga9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.46723197823212104,-0.5063772201538086,normal
Ga9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.39290449133022776,-0.4535360336303711,normal
Ga9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.37275010772918904,-0.5991086959838867,normal
Ga9Ni3_0.5N2(g) + * -> N*,N,1.1131705021889502,0.712493896484375,normal
Ga9Ni3_0.5N2(g) + * -> N*_1,N,0.9314524725905358,0.3112363815307617,adsorbate_migration
Ga9Ni3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.8946464802274932,1.0495538711547852,normal
Ga9Ni3_H2O(g) - H2(g) + * -> O*,O,0.3710782403393864,6.762050151824951,unphysical_relaxation
Ga9Ni3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.13121424535245296,-0.3052711486816406,normal
Ga9Ni3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.5412314318465405,0.21739935874938965,normal
Fe3Ga9_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.2665939775306754,2.749065399169922,normal
Fe3Ga9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.9925097626310446,2.7922706604003906,normal
Fe3Ga9_CH4(g) - 2.0H2(g) + * -> C*,C,4.549720660787898,4.546886444091797,normal
Fe3Ga9_0.5H2(g) + * -> H*_2,H,1.0503254029399898,-0.2570152282714844,adsorbate_migration
Fe3Ga9_0.5H2(g) + * -> H*_3,H,0.8402687579373662,-0.23772811889648438,adsorbate_migration
Fe3Ga9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.4798689448280129,-0.2682533264160156,normal
Fe3Ga9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.6640511013238211,-0.7328414916992188,normal
Fe3Ga9_H2O(g) - H2(g) + * -> O*,O,0.9054232872329635,3.6273651123046875,unphysical_relaxation
Fe3Ga9_H2S(g) - H2(g) + * -> S*,S,-0.3379174955989015,-0.729156494140625,normal
Ga9Mn3_CH4(g) - 2.0H2(g) + * -> C*,C,3.4898881444869403,3.4095420837402344,normal
Ga9Mn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.404728213889939,3.170421600341797,normal
Ga9Mn3_0.5H2(g) + * -> H*_2,H,0.4654458229424847,-0.197479248046875,normal
Ga9Mn3_0.5H2(g) + * -> H*_3,H,0.46342007144360764,-0.18555450439453125,normal
Ga9Mn3_0.5N2(g) + * -> N*,N,0.6016802965878014,0.14752960205078125,normal
Ga9Mn3_0.5N2(g) + * -> N*_1,N,0.4905111810858216,0.04161834716796875,normal
Ga9Mn3_H2O(g) - H2(g) + * -> O*,O,-0.0540639856591838,2.5163650512695312,unphysical_relaxation
Ga9Mn3_H2O(g) - H2(g) + * -> O*_1,O,-0.0437730484592862,2.1457443237304688,unphysical_relaxation
Ga9Mn3_H2S(g) - H2(g) + * -> S*,S,-0.9497713122909204,-0.8723068237304688,normal
Ga9Mn3_H2S(g) - H2(g) + * -> S*_1,S,-0.9332254302934757,-0.8624725341796875,normal
Ga9Pt3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.9033580687174378,1.2392024993896484,normal
Ga9Pt3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.771829385133998,2.3244171142578125,normal
Ga9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.7010965221325307,2.3726844787597656,normal
Ga9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.479903482131732,2.3254241943359375,normal
Ga9Pt3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,4.9819876435340404,4.060733795166016,normal
Ga9Pt3_0.5H2(g) + * -> H*_4,H,0.8003659846445146,0.12943482398986816,adsorbate_migration
Ga9Pt3_0.5H2(g) + * -> H*_5,H,0.6889806746412717,0.08597183227539062,normal
Ga9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.3624265169264618,-0.7505111694335938,normal
Ga9Pt3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.25081725732798077,-0.7222471237182617,normal
Ga9Pd3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.859872906132324,2.326152801513672,normal
Ga9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.669102193327518,2.405963897705078,normal
Ga9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8405921440262603,2.623119354248047,normal
Ga9Pd3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.8105479190326434,2.547107696533203,normal
Ga9Pd3_H2O(g) + * -> H2O*,H2O,-0.21912334208366246,-0.15373992919921875,unphysical_relaxation
Ga9Pd3_H2O(g) + * -> H2O*_1,H2O,-0.062089166882401514,0.00019073486328125,adsorbate_migration
Ga9Pd3_0.5H2(g) + * -> H*_3,H,0.8243970380363237,0.1990814208984375,adsorbate_migration
Ga9Pd3_0.5H2(g) + * -> H*_4,H,0.6394286086370187,0.010242462158203125,normal
Ga9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.15783214895679976,-0.31092071533203125,normal
Ga9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.2081039561516036,-0.39713287353515625,normal
Ga9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.442862143127968,-0.6948089599609375,normal
Ga9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2058270436236853,-0.7452316284179688,unphysical_relaxation
Ga9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.2925857791260569,-0.3647956848144531,normal
Ga9Pd3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.450796710522809,-0.3613166809082031,normal
Ga9Pd3_H2O(g) - H2(g) + * -> O*_3,O,0.8095317311343138,0.36431884765625,adsorbate_migration
Ga9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-0.4235445094963666,-0.517181396484375,unphysical_relaxation
Ga9Pd3_CH4(g) - H2(g) + * -> CH2*,CH2,2.8967880054688635,2.1652870178222656,unphysical_relaxation
Au3Ga9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.7933027044328185,2.3888702392578125,normal
Au3Ga9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.6746080086286668,2.3941612243652344,normal
Au3Ga9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8309511506286356,2.506969451904297,normal
Au3Ga9_H2O(g) + * -> H2O*,H2O,-0.1595419762762731,-0.1796112060546875,unphysical_relaxation
