reaction,adsorbate,DFT,MLIP,classification
Ta6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.0159929359915623,1.1337947845458984,normal
Ta6W6_0.5H2(g) + * -> H*,H,-0.8744002688572152,-1.031486988067627,normal
Ta6W6_0.5H2(g) + * -> H*_1,H,-0.8898464027579109,-1.059807300567627,normal
Ta6W6_0.5H2(g) + * -> H*_2,H,-0.8102909287544833,-0.939568042755127,normal
Ta6W6_0.5H2(g) + * -> H*_3,H,-0.9135914644566299,-1.073967456817627,normal
Ta6W6_0.5N2(g) + * -> N*,N,-2.4291051346099266,-2.7300186157226562,normal
Ta6W6_0.5N2(g) + * -> N*_1,N,-2.2528586340104084,-2.5532608032226562,normal
Ta6W6_0.5N2(g) + * -> N*_2,N,-2.269114170512694,-2.5163345336914062,normal
Ta6W6_0.5N2(g) + * -> N*_3,N,-2.195976501412588,-2.3945083618164062,normal
Ta6W6_H2O(g) - H2(g) + * -> O*,O,-1.547708138761834,-3.0002355575561523,unphysical_relaxation
Ta6W6_H2O(g) - H2(g) + * -> O*_1,O,-2.498709813760968,-2.7479162216186523,normal
Ta6W6_H2O(g) - H2(g) + * -> O*_2,O,-2.446701512060997,-2.6277379989624023,normal
Ta6W6_H2O(g) - H2(g) + * -> O*_3,O,-2.2760786521614023,-2.3929357528686523,normal
Ta6W6_H2O(g) - H2(g) + * -> O*_4,O,-2.3700765680588916,-2.4271154403686523,normal
Ta6W6_H2S(g) - H2(g) + * -> S*,S,-3.1080796391906347,-3.92257022857666,unphysical_relaxation
Ta6W6_H2S(g) - H2(g) + * -> S*_1,S,-3.097789382292774,-3.27596378326416,normal
Ta6W6_H2S(g) - H2(g) + * -> S*_2,S,-3.063500861691807,-3.15523624420166,normal
Ta6W6_H2S(g) - H2(g) + * -> S*_3,S,-3.1388185707909884,-3.22701358795166,normal
Au6In6_CH4(g) - 2.0H2(g) + * -> C*,C,4.233007636089496,4.215154647827148,normal
Au6In6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.88573621669002,4.287511825561523,adsorbate_migration
Au6In6_0.5H2(g) + * -> H*,H,0.6793539672444524,0.36362409591674805,normal
Au6In6_0.5H2(g) + * -> H*_1,H,0.5106184889419012,0.17807722091674805,normal
Au6In6_0.5H2(g) + * -> H*_2,H,0.8610811127410045,0.669837474822998,normal
Au6In6_0.5N2(g) + * -> N*,N,1.9289073811869457,1.5266647338867188,normal
Au6In6_0.5N2(g) + * -> N*_1,N,2.3117858381865517,1.5571212768554688,unphysical_relaxation
Au6In6_0.5N2(g) + * -> N*_2,N,2.158748334988559,1.6478195190429688,unphysical_relaxation
Au6In6_H2O(g) - H2(g) + * -> O*,O,1.4119882323391835,1.2547693252563477,normal
Au6In6_H2O(g) - H2(g) + * -> O*_1,O,1.0986611201404344,0.8852014541625977,normal
Au6In6_H2S(g) - H2(g) + * -> S*,S,-0.21163095969308188,-0.6866693496704102,unphysical_relaxation
Pt6Tl6_CH4(g) - 2.0H2(g) + * -> C*,C,4.597213233287221,4.565862655639648,unphysical_relaxation
Pt6Tl6_0.5H2(g) + * -> H*,H,-0.12949230905994114,-0.41619157791137695,normal
Pt6Tl6_0.5N2(g) + * -> N*,N,2.2753491148851026,2.0421371459960938,normal
Pt6Tl6_H2S(g) - H2(g) + * -> S*,S,0.09083908250619288,-0.17452335357666016,unphysical_relaxation
Sn6Tc6_CH4(g) - 2.0H2(g) + * -> C*,C,2.067109782089574,2.3027706146240234,normal
Sn6Tc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.2298796981895066,3.3564815521240234,normal
Sn6Tc6_0.5H2(g) + * -> H*,H,-0.20120287705773876,-0.22234392166137695,normal
Sn6Tc6_0.5H2(g) + * -> H*_1,H,1.0069622940436886,0.998145580291748,normal
Sn6Tc6_0.5H2(g) + * -> H*_2,H,-0.24512259485615573,-0.32347917556762695,normal
Sn6Tc6_0.5N2(g) + * -> N*,N,-0.11054039651389758,-0.31174468994140625,normal
Sn6Tc6_0.5N2(g) + * -> N*_1,N,0.1599815761892387,-0.17597198486328125,normal
Sn6Tc6_H2O(g) - H2(g) + * -> O*,O,1.4246012530382473,1.4970788955688477,normal
Sn6Tc6_H2O(g) - H2(g) + * -> O*_1,O,0.24877517893747836,0.28385257720947266,normal
Sn6Tc6_H2O(g) - H2(g) + * -> O*_2,O,0.2224763288393774,0.16828250885009766,normal
Sn6Tc6_H2O(g) - H2(g) + * -> O*_3,O,0.22577489283850127,0.16916751861572266,normal
Sn6Tc6_H2O(g) - H2(g) + * -> O*_4,O,0.24680385023731333,0.19306278228759766,normal
Sn6Tc6_H2S(g) - H2(g) + * -> S*,S,0.031146150006009066,0.15570735931396484,normal
Sn6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-1.2646754601918815,-1.2676935195922852,normal
Sn6Tc6_H2S(g) - H2(g) + * -> S*_2,S,-1.2858785704920024,-1.3848199844360352,normal
Sn6Tc6_H2S(g) - H2(g) + * -> S*_3,S,-0.5243207812927153,-0.35384464263916016,normal
Co6Ir6_CH4(g) - 2.0H2(g) + * -> C*,C,2.430162024688798,2.7752132415771484,normal
Co6Ir6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.196851075289487,2.6864376068115234,normal
Co6Ir6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.0617232885897465,2.2150325775146484,normal
Co6Ir6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8169836939896413,2.0299739837646484,normal
Co6Ir6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.3646527843857257,3.6349544525146484,normal
Co6Ir6_H2O(g) + * -> H2O*,H2O,-0.18392405658426014,-0.14536285400390625,normal
Co6Ir6_H2O(g) + * -> H2O*_1,H2O,-0.20068164308224823,-0.26807403564453125,adsorbate_migration
Co6Ir6_H2O(g) + * -> H2O*_2,H2O,-0.21996226908424887,-0.28281402587890625,normal
Co6Ir6_H2O(g) + * -> H2O*_3,H2O,-0.20838736277994485,-0.28519439697265625,adsorbate_migration
Co6Ir6_H2O(g) + * -> H2O*_4,H2O,-0.1717513160784847,-0.13764190673828125,normal
Co6Ir6_H2O(g) + * -> H2O*_5,H2O,-0.18265287677979813,-0.13040924072265625,normal
Co6Ir6_0.5H2(g) + * -> H*,H,-0.2673627310641393,-0.547661304473877,normal
Co6Ir6_0.5H2(g) + * -> H*_1,H,-0.27016944926342035,-0.515465259552002,normal
Co6Ir6_0.5H2(g) + * -> H*_2,H,-0.27661405735759104,-0.45146989822387695,normal
Co6Ir6_0.5H2(g) + * -> H*_3,H,-0.2903481870589246,-0.566582202911377,normal
Co6Ir6_0.5H2(g) + * -> H*_4,H,-0.27055149705753934,-0.544853687286377,normal
Co6Ir6_0.5H2(g) + * -> H*_5,H,-0.20684542965952346,-0.39788103103637695,normal
Co6Ir6_0.5N2(g) + * -> N*,N,0.20341584288507875,0.14467620849609375,normal
Co6Ir6_0.5N2(g) + * -> N*_1,N,0.09690028208387957,0.13445281982421875,normal
Co6Ir6_0.5N2(g) + * -> N*_2,N,-0.03189473521524633,-0.15110015869140625,normal
Co6Ir6_0.5N2(g) + * -> N*_3,N,-0.21603757121374656,-0.33777618408203125,normal
Co6Ir6_0.5N2(g) + * -> N*_4,N,1.1751389865803503,1.1126327514648438,normal
Co6Ir6_H2O(g) - H2(g) + * -> O*,O,0.3539406468369748,0.37317752838134766,normal
Co6Ir6_H2O(g) - H2(g) + * -> O*_1,O,0.37417176643413086,0.45618534088134766,normal
Co6Ir6_H2O(g) - H2(g) + * -> O*_2,O,0.36762525173600125,0.48536014556884766,normal
Co6Ir6_H2O(g) - H2(g) + * -> O*_3,O,0.290400977031652,0.35428714752197266,normal
Co6Ir6_H2O(g) - H2(g) + * -> O*_4,O,1.3582378579338297,1.4850549697875977,normal
Co6Ir6_H2S(g) - H2(g) + * -> S*,S,-1.5052645024988465,-1.8240900039672852,adsorbate_migration
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.9132720028563881,-1.806443691253662,adsorbate_migration
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.1310512386543223,-1.227738857269287,adsorbate_migration
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.2819074772550039,-1.381791591644287,normal
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.079935878557876,-1.780839443206787,adsorbate_migration
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.0331069917582454,-1.331193447113037,unphysical_relaxation
Co6Ir6_H2S(g) - H2(g) + * -> S*_1,S,-1.6227594484952874,-1.4658746719360352,normal
Co6Ir6_H2S(g) - H2(g) + * -> S*_2,S,-1.7068111954940264,-1.4966058731079102,normal
Co6Ir6_H2S(g) - H2(g) + * -> S*_3,S,-1.930254208695203,-1.7495355606079102,normal
Co6Ir6_H2S(g) - H2(g) + * -> S*_4,S,-1.8592567148952526,-1.8239984512329102,normal
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.7242934317536083,-0.7253890037536621,normal
Co6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.5129370349521878,-1.382768154144287,adsorbate_migration
Cd6Sc6_CH4(g) - 2.0H2(g) + * -> C*,C,1.6156827198910833,1.713613510131836,normal
Cd6Sc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4457986383904426,2.5553035736083984,normal
Cd6Sc6_0.5H2(g) + * -> H*,H,0.18109026304321674,0.09163618087768555,normal
Cd6Sc6_0.5H2(g) + * -> H*_1,H,-0.7438924308580397,-0.7952046394348145,normal
Cd6Sc6_0.5N2(g) + * -> N*,N,-1.631431172214434,-1.9896926879882812,normal
Cd6Sc6_0.5N2(g) + * -> N*_1,N,-1.6585160231134068,-1.9125900268554688,normal
Cd6Sc6_H2O(g) - H2(g) + * -> O*,O,-2.971840403563135,-2.956488609313965,normal
Cd6Sc6_H2S(g) - H2(g) + * -> S*,S,-2.229659432596179,-2.19539737701416,normal
Cd6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-2.9520068421952033,-2.954033851623535,normal
Ir6W6_CH4(g) - 2.0H2(g) + * -> C*,C,2.4358814494889884,2.4396419525146484,normal
Ir6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.9562874756893507,2.1023616790771484,normal
Ir6W6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.695366631590332,1.9024715423583984,normal
Ir6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7298132502883163,1.9377498626708984,normal
Ir6W6_0.5H2(g) + * -> H*,H,-0.36435090595747965,-0.579155445098877,normal
Ir6W6_0.5H2(g) + * -> H*_1,H,-0.34986941565782104,-0.535332202911377,normal
Ir6W6_0.5H2(g) + * -> H*_2,H,-0.5540026866574124,-0.708672046661377,normal
Ir6W6_0.5H2(g) + * -> H*_3,H,-0.5593578870602585,-0.640007495880127,normal
Ir6W6_0.5N2(g) + * -> N*,N,0.06054437668535684,-0.22214508056640625,normal
Ir6W6_0.5N2(g) + * -> N*_1,N,-0.4049444402135123,-0.5325698852539062,normal
Ir6W6_0.5N2(g) + * -> N*_2,N,-1.0714998053135787,-1.4252090454101562,normal
Ir6W6_0.5N2(g) + * -> N*_3,N,-1.182171224614649,-1.4392471313476562,normal
Ir6W6_H2O(g) - H2(g) + * -> O*,O,-0.23824600606184276,-0.13011837005615234,normal
Ir6W6_H2O(g) - H2(g) + * -> O*_1,O,-1.0795059386620665,-1.0996007919311523,normal
Ir6W6_H2O(g) - H2(g) + * -> O*_2,O,-1.3396523467637849,-1.1832799911499023,normal
Ir6W6_H2O(g) - H2(g) + * -> O*_3,O,-0.8001355041635065,-0.5434484481811523,normal
Ir6W6_H2S(g) - H2(g) + * -> S*,S,-1.9716511590958703,-1.9503412246704102,normal
Ir6W6_H2S(g) - H2(g) + * -> S*_1,S,-2.20300030379434,-2.27260684967041,normal
Ir6W6_H2S(g) - H2(g) + * -> S*_2,S,-2.6051308148961994,-2.56203556060791,normal
Ir6W6_H2S(g) - H2(g) + * -> S*_3,S,-2.5462060596946117,-2.48726749420166,normal
Nb6Pd6_CH4(g) - 2.0H2(g) + * -> C*,C,2.0285859456898834,2.2183284759521484,normal
Nb6Pd6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.062190780191486,2.2687435150146484,normal
Nb6Pd6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.019686724089297,3.1001338958740234,normal
Nb6Pd6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.8598051496892367,2.9546566009521484,normal
Nb6Pd6_0.5H2(g) + * -> H*,H,-0.6175227642588368,-0.724663257598877,normal
Nb6Pd6_0.5H2(g) + * -> H*_1,H,-0.6017484611574844,-0.705345630645752,normal
Nb6Pd6_0.5H2(g) + * -> H*_2,H,-0.6374099320591711,-0.762352466583252,normal
Nb6Pd6_0.5H2(g) + * -> H*_3,H,-0.2887058439582404,-0.49230241775512695,normal
Nb6Pd6_0.5H2(g) + * -> H*_4,H,-0.26375354915850835,-0.45397233963012695,normal
Nb6Pd6_0.5H2(g) + * -> H*_5,H,0.17843769724370873,0.10266828536987305,normal
Nb6Pd6_0.5N2(g) + * -> N*,N,-1.314365079813797,-1.5141067504882812,normal
Nb6Pd6_0.5N2(g) + * -> N*_1,N,-1.4220369883132662,-1.5112380981445312,normal
Nb6Pd6_0.5N2(g) + * -> N*_2,N,0.02596959238690033,-0.05347442626953125,normal
Nb6Pd6_0.5N2(g) + * -> N*_3,N,0.09864235498571361,-0.10999298095703125,normal
Nb6Pd6_H2O(g) - H2(g) + * -> O*,O,-1.9492522444599558,-1.8430395126342773,normal
Nb6Pd6_H2O(g) - H2(g) + * -> O*_1,O,-1.1468098952611285,-0.6672277450561523,normal
Nb6Pd6_H2S(g) - H2(g) + * -> S*,S,-2.5061330791940577,-2.287041664123535,normal
Nb6Pd6_H2S(g) - H2(g) + * -> S*_1,S,-1.1390941072931469,-1.9418573379516602,adsorbate_migration
Nb6Pd6_H2S(g) - H2(g) + * -> S*_2,S,-2.6005040632953182,-2.55001163482666,normal
Nb6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-2.644860251693842,-2.60366153717041,normal
Nb6Pd6_H2S(g) - H2(g) + * -> S*_4,S,-1.9719963354945662,-1.9077081680297852,normal
Ir6Tc6_CH4(g) - 2.0H2(g) + * -> C*,C,2.505136598288118,2.5337581634521484,normal
Ir6Tc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8647085155907916,2.1030330657958984,normal
Ir6Tc6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.112557146888321,2.0807552337646484,normal
Ir6Tc6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7478149412900166,1.8540401458740234,normal
Ir6Tc6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.8420286222908544,2.0807552337646484,adsorbate_migration
Ir6Tc6_0.5H2(g) + * -> H*,H,-0.2592346907576655,-0.43999528884887695,normal
Ir6Tc6_0.5H2(g) + * -> H*_1,H,-0.23859444785827577,-0.37584733963012695,normal
Ir6Tc6_0.5H2(g) + * -> H*_2,H,-0.4564697398591022,-0.585350513458252,normal
Ir6Tc6_0.5H2(g) + * -> H*_3,H,-0.39472207575724383,-0.514641284942627,normal
Ir6Tc6_0.5H2(g) + * -> H*_4,H,0.15005363884213807,0.005103588104248047,unphysical_relaxation
Ir6Tc6_0.5N2(g) + * -> N*,N,0.3453300125856913,0.04146575927734375,normal
Ir6Tc6_0.5N2(g) + * -> N*_1,N,-0.21900089091468544,-0.34146881103515625,normal
Ir6Tc6_0.5N2(g) + * -> N*_2,N,-0.32411860281536065,-0.7816848754882812,normal
Ir6Tc6_0.5N2(g) + * -> N*_3,N,-0.7147089021145803,-1.0204849243164062,normal
Ir6Tc6_0.5N2(g) + * -> N*_4,N,1.6742217535847885,1.6379013061523438,normal
Ir6Tc6_0.5N2(g) + * -> N*_5,N,0.31255430888450064,0.17958831787109375,normal
Ir6Tc6_H2O(g) - H2(g) + * -> O*,O,0.24610615033799377,0.26648807525634766,normal
Ir6Tc6_H2O(g) - H2(g) + * -> O*_1,O,-0.2973194714615488,-0.42659664154052734,normal
Ir6Tc6_H2O(g) - H2(g) + * -> O*_2,O,-0.6059230955617636,-0.5749120712280273,normal
Ir6Tc6_H2O(g) - H2(g) + * -> O*_3,O,0.14815469233855083,-0.0027379989624023438,normal
Ir6Tc6_H2S(g) - H2(g) + * -> S*,S,-1.7168916525951659,-1.7411737442016602,normal
Ir6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-2.006354245095224,-2.11403751373291,normal
Ir6Tc6_H2S(g) - H2(g) + * -> S*_2,S,-2.2404809918952537,-2.35067081451416,normal
Ir6Tc6_H2S(g) - H2(g) + * -> S*_3,S,-2.246340419194837,-2.37557315826416,normal
Ir6Tc6_H2S(g) - H2(g) + * -> S*_4,S,-0.6918075292959998,-0.6577997207641602,normal
Hg6Sc6_CH4(g) - 2.0H2(g) + * -> C*,C,2.1699150705908323,2.2723140716552734,normal
Hg6Sc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.9196391731902622,3.0933589935302734,normal
Hg6Sc6_0.5H2(g) + * -> H*,H,-0.6531057303572823,-0.766197681427002,normal
Hg6Sc6_0.5H2(g) + * -> H*_1,H,0.31660866904078944,0.25373029708862305,normal
Hg6Sc6_0.5N2(g) + * -> N*,N,-1.3928168601141806,-1.6038894653320312,normal
Hg6Sc6_H2O(g) - H2(g) + * -> O*,O,-2.8601156316619267,-2.8723974227905273,normal
Hg6Sc6_H2O(g) - H2(g) + * -> O*_1,O,-0.6247781355634174,-0.44847774505615234,normal
Hg6Sc6_H2S(g) - H2(g) + * -> S*,S,-1.6893881544928604,-1.6729059219360352,normal
Hg6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-2.7165787110934048,-2.73873233795166,normal
La6Pb6_CH4(g) - 2.0H2(g) + * -> C*,C,2.935720828988451,3.1875667572021484,normal
La6Pb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.418119197388478,2.5849056243896484,unphysical_relaxation
La6Pb6_0.5H2(g) + * -> H*,H,-0.451336992557998,-0.590446949005127,normal
La6Pb6_0.5H2(g) + * -> H*_1,H,0.39405770984106425,0.24091291427612305,unphysical_relaxation
La6Pb6_0.5H2(g) + * -> H*_2,H,0.40471613674256446,0.27759504318237305,normal
La6Pb6_0.5N2(g) + * -> N*,N,-1.114091743615063,-1.2121963500976562,unphysical_relaxation
La6Pb6_0.5N2(g) + * -> N*_1,N,-1.1460811743145314,-1.2601089477539062,normal
La6Pb6_H2O(g) - H2(g) + * -> O*,O,-2.534701494762146,-2.5535192489624023,normal
La6Pb6_H2O(g) - H2(g) + * -> O*_1,O,-0.48899673146314626,-0.6265172958374023,unphysical_relaxation
La6Pb6_H2O(g) - H2(g) + * -> O*_2,O,-0.7382338236604369,-0.5198888778686523,normal
La6Pb6_H2O(g) - H2(g) + * -> O*_3,O,-0.7087863443632045,-0.6278600692749023,normal
La6Pb6_H2S(g) - H2(g) + * -> S*,S,-2.197964156894102,-2.04293155670166,normal
La6Pb6_H2S(g) - H2(g) + * -> S*_1,S,-1.2470808514953546,-1.0171136856079102,normal
Ag6La6_CH4(g) - 2.0H2(g) + * -> C*,C,1.9177781972912271,1.9663448333740234,normal
Ag6La6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.805203603188602,2.8894710540771484,unphysical_relaxation
Ag6La6_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.76688871828901,5.897161483764648,normal
Ag6La6_0.5H2(g) + * -> H*,H,-0.20130111015802754,-0.42656755447387695,normal
Ag6La6_0.5H2(g) + * -> H*_1,H,-0.5527845690548645,-0.665459156036377,normal
Ag6La6_0.5H2(g) + * -> H*_2,H,0.4472332437444777,-0.625664234161377,adsorbate_migration
Ag6La6_0.5H2(g) + * -> H*_3,H,0.29168780344210177,0.18491315841674805,normal
Ag6La6_0.5N2(g) + * -> N*,N,-1.4830613738140528,-1.7212905883789062,normal
Ag6La6_0.5N2(g) + * -> N*_1,N,-1.5609783143136156,-1.9838943481445312,normal
Ag6La6_0.5N2(g) + * -> N*_2,N,-1.477171877913861,-1.7177505493164062,normal
Ag6La6_0.5N2(g) + * -> N*_3,N,1.6253545980889612,1.6436691284179688,normal
Ag6La6_H2O(g) - H2(g) + * -> O*,O,-2.9120991708625183,-2.9496374130249023,normal
Ag6La6_H2O(g) - H2(g) + * -> O*_1,O,-0.9313138305589632,-0.8671789169311523,normal
Ag6La6_H2S(g) - H2(g) + * -> S*,S,-2.415972104394257,-2.55239200592041,normal
Ag6La6_H2S(g) - H2(g) + * -> S*_1,S,-2.680509341389495,-2.751824378967285,normal
Ag6La6_H2S(g) - H2(g) + * -> S*_2,S,-2.6896002565953836,-2.812371253967285,normal
Cu6Tl6_CH4(g) - 2.0H2(g) + * -> C*,C,4.0444286641914005,3.8682918548583984,unphysical_relaxation
Cu6Tl6_0.5H2(g) + * -> H*,H,0.18559986954008423,-0.42882585525512695,unphysical_relaxation
Cu6Tl6_0.5H2(g) + * -> H*_1,H,0.3070042750414643,0.21002912521362305,unphysical_relaxation
Cu6Tl6_0.5H2(g) + * -> H*_2,H,0.11309935504053215,0.11606550216674805,unphysical_relaxation
Rh6W6_CH4(g) - 2.0H2(g) + * -> C*,C,2.488121728188162,2.4064388275146484,normal
Rh6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.079235038688239,2.0835018157958984,normal
Rh6W6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5947624718910447,1.7358455657958984,normal
Rh6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.6789452416896893,1.8046627044677734,normal
Rh6W6_0.5H2(g) + * -> H*,H,-0.442771665259869,-0.651878833770752,normal
Rh6W6_0.5H2(g) + * -> H*_1,H,-0.4604743031586338,-0.630577564239502,normal
Rh6W6_0.5H2(g) + * -> H*_2,H,-0.6187916310582011,-0.783440113067627,normal
Rh6W6_0.5H2(g) + * -> H*_3,H,-0.6240996196601998,-0.748283863067627,normal
Rh6W6_0.5N2(g) + * -> N*,N,-0.16934256431522954,-0.5021743774414062,normal
Rh6W6_0.5N2(g) + * -> N*_1,N,-0.47549417071240896,-0.7908706665039062,normal
Rh6W6_0.5N2(g) + * -> N*_2,N,-1.2837249255153438,-1.6970901489257812,normal
Rh6W6_0.5N2(g) + * -> N*_3,N,-1.3662438553128595,-1.6817092895507812,normal
Rh6W6_H2O(g) - H2(g) + * -> O*,O,-0.5999301964622532,-0.6204137802124023,normal
Rh6W6_H2O(g) - H2(g) + * -> O*_1,O,-1.3569245005639345,-1.4402074813842773,normal
Rh6W6_H2O(g) - H2(g) + * -> O*_2,O,-1.5933126493620762,-1.5354223251342773,normal
Rh6W6_H2O(g) - H2(g) + * -> O*_3,O,-1.0147799885637028,-0.7788610458374023,normal
Rh6W6_H2S(g) - H2(g) + * -> S*,S,-2.0945403536933895,-2.140679359436035,normal
Rh6W6_H2S(g) - H2(g) + * -> S*_1,S,-2.2773970436937248,-2.452569007873535,normal
Rh6W6_H2S(g) - H2(g) + * -> S*_2,S,-2.7347225814955323,-2.78597354888916,normal
Rh6W6_H2S(g) - H2(g) + * -> S*_3,S,-2.665966897595297,-2.70626163482666,normal
Ru6Zn6_CH4(g) - 2.0H2(g) + * -> C*,C,1.2444110065889618,1.4216976165771484,normal
Ru6Zn6_0.5H2(g) + * -> H*,H,0.9349790679416685,0.633979320526123,normal
Ru6Zn6_0.5N2(g) + * -> N*,N,-0.751749173812641,-0.8655929565429688,normal
Ru6Zn6_H2O(g) - H2(g) + * -> O*,O,0.5196288584373292,0.5325708389282227,normal
Ru6Zn6_H2O(g) - H2(g) + * -> O*_1,O,0.0069780873344029715,0.015130043029785156,normal
Ru6Zn6_H2O(g) - H2(g) + * -> O*_2,O,-0.13467988726569047,-0.029883384704589844,normal
Ru6Zn6_H2O(g) - H2(g) + * -> O*_3,O,-0.1286679401638935,-0.028098106384277344,normal
Ru6Zn6_H2S(g) - H2(g) + * -> S*,S,-1.5198228648950476,-1.4561548233032227,normal
Ru6Zn6_H2S(g) - H2(g) + * -> S*_1,S,-2.0310360585935427,-2.08437442779541,normal
In6Tl6_0.5H2(g) + * -> H*,H,0.6213757601445025,0.44681501388549805,normal
In6Tl6_0.5H2(g) + * -> H*_1,H,0.6908227492431536,0.543860912322998,normal
In6Tl6_0.5H2(g) + * -> H*_2,H,0.761082134243253,0.587256908416748,normal
In6Tl6_0.5H2(g) + * -> H*_3,H,0.7705201305443836,0.597327709197998,normal
In6Tl6_0.5H2(g) + * -> H*_4,H,1.1898149022427162,1.101722240447998,normal
In6Tl6_H2O(g) - H2(g) + * -> O*,O,0.855737069039435,0.9628381729125977,unphysical_relaxation
In6Tl6_H2O(g) - H2(g) + * -> O*_1,O,0.8691808532383334,0.9801416397094727,normal
In6Tl6_H2S(g) - H2(g) + * -> S*,S,-0.5746742226946822,-0.6155939102172852,normal
In6Tl6_H2S(g) - H2(g) + * -> S*_1,S,-0.2907754057923171,-0.26815128326416016,normal
In6Tl6_H2S(g) - H2(g) + * -> S*_2,S,-0.258065553592985,-0.25200748443603516,normal
Ir6Pb6_0.5H2(g) + * -> H*,H,-0.38656138175699084,-0.568474292755127,normal
Ir6Pb6_0.5H2(g) + * -> H*_1,H,1.2146110037402025,0.792487621307373,unphysical_relaxation
Ir6Pb6_0.5N2(g) + * -> N*,N,1.6607479007852817,0.5572738647460938,unphysical_relaxation
Ir6Pb6_H2O(g) - H2(g) + * -> O*,O,1.092006712336854,1.3286218643188477,normal
Ir6Pb6_H2S(g) - H2(g) + * -> S*,S,-0.3822373567927002,-0.13179874420166016,normal
Ir6Pb6_H2S(g) - H2(g) + * -> S*_1,S,-0.5078774862958539,-0.28658390045166016,normal
Au6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,3.47830194539074,3.4426937103271484,normal
Au6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.5985534045912573,3.5959529876708984,normal
Au6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8907313061909008,1.8487606048583984,normal
Au6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8067478597886293,1.7063655853271484,normal
Au6Ta6_0.5H2(g) + * -> H*,H,-0.7162545086602847,-1.006828784942627,normal
Au6Ta6_0.5H2(g) + * -> H*_1,H,0.08074243454123575,-0.16637468338012695,normal
Au6Ta6_0.5H2(g) + * -> H*_2,H,0.01650152734239896,-0.15520524978637695,normal
Au6Ta6_0.5N2(g) + * -> N*,N,-1.6691906409123476,-2.2397232055664062,normal
Au6Ta6_0.5N2(g) + * -> N*_1,N,0.279648398687641,0.00319671630859375,normal
Au6Ta6_0.5N2(g) + * -> N*_2,N,0.5604060694877262,0.38008880615234375,normal
Au6Ta6_H2O(g) - H2(g) + * -> O*,O,-2.0867128630636103,-2.3946447372436523,normal
Au6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.2152107426629186,-1.2419347763061523,normal
Au6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.576728524792941,-2.88607120513916,normal
Au6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.5764415807934142,-2.88619327545166,normal
Au6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.6462224641945227,-1.7115716934204102,normal
Au6Ta6_H2S(g) - H2(g) + * -> S*_3,S,-1.695417380793458,-1.5772333145141602,normal
Al6Pt6_CH4(g) - 2.0H2(g) + * -> C*,C,3.383601975788224,3.4655208587646484,normal
Al6Pt6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.064136781188608,3.8566646575927734,normal
