reaction,adsorbate,DFT,MLIP,classification
Tc6Zn6_CH4(g) - 2.0H2(g) + * -> C*,C,3.1391056508919064,3.492818832397461,normal
Tc6Zn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.262812003395993,3.252218246459961,normal
Tc6Zn6_0.5H2(g) + * -> H*,H,-0.41351711465446783,-0.5373721122741699,normal
Tc6Zn6_0.5H2(g) + * -> H*_1,H,0.058345152648172416,-0.15315580368041992,unphysical_relaxation
Tc6Zn6_0.5H2(g) + * -> H*_2,H,0.20873240304447904,0.025066852569580078,normal
Tc6Zn6_0.5H2(g) + * -> H*_3,H,0.07206186704664219,-0.15399503707885742,normal
Tc6Zn6_0.5N2(g) + * -> N*,N,-0.19727260081162967,-0.6640205383300781,normal
Tc6Zn6_0.5N2(g) + * -> N*_1,N,0.5924568619866477,0.5143699645996094,normal
Tc6Zn6_0.5N2(g) + * -> N*_2,N,0.09678000789244834,0.14498519897460938,normal
Tc6Zn6_H2O(g) - H2(g) + * -> O*,O,-0.3957713466626842,-0.4216337203979492,normal
Tc6Zn6_H2O(g) - H2(g) + * -> O*_1,O,0.22176543144070138,0.14364337921142578,adsorbate_migration
Tc6Zn6_H2S(g) - H2(g) + * -> S*,S,-1.7933965942938244,-1.7537527084350586,normal
Tc6Zn6_H2S(g) - H2(g) + * -> S*_1,S,-1.604659932490847,-1.5465002059936523,normal
Tc6Zn6_H2S(g) - H2(g) + * -> S*_2,S,-0.992624615893817,-0.8876562118530273,normal
Hg6Pd6_CH4(g) - 2.0H2(g) + * -> C*,C,5.2311245976898135,5.091594696044922,normal
Hg6Pd6_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.277750759688388,5.184123992919922,normal
Hg6Pd6_0.5H2(g) + * -> H*,H,0.40942425033884433,0.19089746475219727,normal
Hg6Pd6_0.5N2(g) + * -> N*,N,3.1330644515855965,2.8387928009033203,normal
Hg6Pd6_H2O(g) - H2(g) + * -> O*,O,2.289911967236378,2.146143913269043,adsorbate_migration
Hg6Pd6_H2O(g) - H2(g) + * -> O*_1,O,2.2265654982364254,2.238593101501465,normal
Hg6Pd6_H2O(g) - H2(g) + * -> O*_2,O,2.4550775841378822,2.463873863220215,normal
Hg6Pd6_H2S(g) - H2(g) + * -> S*,S,0.04771039960547796,-0.054635047912597656,normal
Hg6Pd6_H2S(g) - H2(g) + * -> S*_1,S,0.2939532871060351,0.1854543685913086,normal
Au6Zr6_CH4(g) - 2.0H2(g) + * -> C*,C,2.2498445650899157,2.467313766479492,normal
Au6Zr6_0.5H2(g) + * -> H*,H,-0.6872889428586575,-0.7417483329772949,normal
Au6Zr6_0.5H2(g) + * -> H*_1,H,0.17513001754289803,-0.7412753105163574,adsorbate_migration
Au6Zr6_0.5N2(g) + * -> N*,N,0.5068182830855221,0.5568122863769531,normal
Au6Zr6_0.5N2(g) + * -> N*_1,N,0.8171415306878771,0.7096138000488281,normal
Au6Zr6_0.5N2(g) + * -> N*_2,N,-1.6681672207141673,-1.6941947937011719,normal
Au6Zr6_H2O(g) - H2(g) + * -> O*,O,-2.615851419861599,-2.3088254928588867,normal
Au6Zr6_H2O(g) - H2(g) + * -> O*_1,O,-1.0296382205598889,-2.3087644577026367,adsorbate_migration
Au6Zr6_H2S(g) - H2(g) + * -> S*,S,-1.7677769403925936,-1.4580678939819336,normal
Au6Zr6_H2S(g) - H2(g) + * -> S*_1,S,-2.7031326138930467,-2.515425682067871,normal
Al6Cu6_CH4(g) - 2.0H2(g) + * -> C*,C,4.056423170096423,4.063657760620117,normal
Al6Cu6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.95197567449668,4.069677352905273,normal
Al6Cu6_H2O(g) + * -> H2O*,H2O,-0.19572672217520903,-0.13449668884277344,normal
Al6Cu6_H2O(g) + * -> H2O*_1,H2O,-0.177891564877541,-0.11016273498535156,normal
Al6Cu6_H2O(g) + * -> H2O*_2,H2O,-0.23544132877771062,-0.2632274627685547,normal
Al6Cu6_0.5H2(g) + * -> H*,H,0.4179820945437598,0.22860383987426758,normal
Al6Cu6_0.5H2(g) + * -> H*_1,H,0.40598377904191807,0.25640153884887695,normal
Al6Cu6_0.5H2(g) + * -> H*_2,H,0.33161520294473235,0.19020509719848633,normal
Al6Cu6_0.5H2(g) + * -> H*_3,H,0.3684860838484667,0.22954988479614258,normal
Al6Cu6_0.5H2(g) + * -> H*_4,H,0.7752840275434494,0.5819058418273926,normal
Al6Cu6_0.5N2(g) + * -> N*,N,0.42954666048717627,0.17395401000976562,normal
Al6Cu6_0.5N2(g) + * -> N*_1,N,0.2717501584902493,0.10769271850585938,normal
Al6Cu6_0.5N2(g) + * -> N*_2,N,1.3510027590873506,1.0064735412597656,normal
Al6Cu6_H2O(g) - H2(g) + * -> O*,O,-0.892918295856532,-0.8266401290893555,normal
Al6Cu6_H2O(g) - H2(g) + * -> O*_1,O,-0.9965452321595762,-0.8351430892944336,normal
Al6Cu6_H2O(g) - H2(g) + * -> O*_2,O,0.06799267664229092,0.14635181427001953,normal
Al6Cu6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.6353598264457787,-0.5613808631896973,normal
Al6Cu6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.29436975745090876,-0.5596604347229004,adsorbate_migration
Al6Cu6_H2S(g) - H2(g) + * -> S*,S,-1.1332851571932565,-1.021967887878418,normal
Al6Cu6_H2S(g) - H2(g) + * -> S*_1,S,-1.2324366371903466,-1.0306615829467773,normal
Al6Cu6_H2S(g) - H2(g) + * -> S*_2,S,-0.8957729060929864,-0.7753477096557617,normal
Al6Cu6_H2S(g) - H2(g) + * -> S*_3,S,-0.9294011423916686,-0.7807149887084961,normal
Ir6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,2.0108476608884303,2.403257369995117,normal
Ir6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.9257428332903146,2.296628952026367,normal
Ir6Ta6_0.5H2(g) + * -> H*,H,-0.4083767481597249,-0.45373106002807617,normal
Ir6Ta6_0.5H2(g) + * -> H*_1,H,-0.6516986297565097,-0.7124590873718262,normal
Ir6Ta6_0.5H2(g) + * -> H*_2,H,-0.5808103896588079,-0.6466479301452637,normal
Ir6Ta6_0.5N2(g) + * -> N*,N,-1.8209437667119346,-1.7681694030761719,normal
Ir6Ta6_H2O(g) - H2(g) + * -> O*,O,-0.5196590630623064,-0.2861051559448242,normal
Ir6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.9763723341604305,-1.7166013717651367,normal
Ir6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-1.9246358742604457,-1.7257566452026367,adsorbate_migration
Ir6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.1386066047925283,-1.8238821029663086,normal
Ir6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.823628431193299,-2.481917381286621,normal
Ag6Ir6_CH4(g) - 2.0H2(g) + * -> C*,C,1.7440272526846456,1.6687564849853516,normal
Ag6Ir6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.3989785845888036,1.6709842681884766,adsorbate_migration
Ag6Ir6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.126162420089713,3.171480178833008,normal
Ag6Ir6_H2O(g) + * -> H2O*,H2O,-0.14983295458125667,-0.09119224548339844,normal
Ag6Ir6_H2O(g) + * -> H2O*_1,H2O,-0.18462570208259876,-0.1737651824951172,normal
Ag6Ir6_H2O(g) + * -> H2O*_2,H2O,-0.19147018147680228,-0.25340843200683594,adsorbate_migration
Ag6Ir6_H2O(g) + * -> H2O*_3,H2O,-0.15261273348198756,-0.13730430603027344,normal
Ag6Ir6_H2O(g) + * -> H2O*_4,H2O,-0.1928385058801041,-0.15639305114746094,normal
Ag6Ir6_H2O(g) + * -> H2O*_5,H2O,-0.16184922957666004,-0.07919120788574219,normal
Ag6Ir6_H2O(g) + * -> H2O*_6,H2O,-0.17484212108149677,-0.15299034118652344,adsorbate_migration
Ag6Ir6_H2O(g) + * -> H2O*_7,H2O,-0.16732021427935706,-0.1421947479248047,normal
Ag6Ir6_H2O(g) + * -> H2O*_8,H2O,-0.22163985087729543,-0.2478466033935547,adsorbate_migration
Ag6Ir6_0.5H2(g) + * -> H*,H,-0.31564797116058685,-0.5948481559753418,normal
Ag6Ir6_0.5H2(g) + * -> H*_1,H,0.079700782743231,-0.2313075065612793,normal
Ag6Ir6_0.5H2(g) + * -> H*_2,H,-0.22643817026161628,-0.45015668869018555,normal
Ag6Ir6_0.5N2(g) + * -> N*,N,-0.13671271371458715,-0.5296554565429688,normal
Ag6Ir6_0.5N2(g) + * -> N*_1,N,-0.10787327271282265,-0.530303955078125,adsorbate_migration
Ag6Ir6_0.5N2(g) + * -> N*_2,N,1.088731414083668,0.88519287109375,normal
Ag6Ir6_H2O(g) - H2(g) + * -> O*,O,0.5072823732369329,0.37912845611572266,normal
Ag6Ir6_H2O(g) - H2(g) + * -> O*_1,O,0.40542268033806295,0.37714481353759766,normal
Ag6Ir6_H2O(g) - H2(g) + * -> O*_2,O,1.2126804921388725,1.2635736465454102,normal
Ag6Ir6_H2S(g) - H2(g) + * -> S*,S,-1.607282429598797,-1.6962995529174805,normal
Ag6Ir6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.3193327900506802,-1.5309433937072754,normal
Ag6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.7605252532511031,-0.8290848731994629,normal
Ag6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.08249511975634505,-1.4094452857971191,adsorbate_migration
Ag6Ir6_H2S(g) - H2(g) + * -> S*_1,S,-1.7351899476925041,-1.7694425582885742,normal
Ag6Ir6_H2S(g) - H2(g) + * -> S*_2,S,-0.787718405495923,-0.6856718063354492,normal
Ag6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.5683350586540428,-1.5336518287658691,adsorbate_migration
Ag6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.6364387577549451,-1.5339417457580566,adsorbate_migration
Mn6Y6_CH4(g) - 2.0H2(g) + * -> C*,C,0.907120053089784,0.7994976043701172,normal
Mn6Y6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.059706925091632,2.2724971771240234,normal
Mn6Y6_0.5H2(g) + * -> H*,H,-0.3716366179569093,-0.6704211235046387,normal
Mn6Y6_0.5H2(g) + * -> H*_1,H,-0.5304935476587787,-0.7823596000671387,normal
Mn6Y6_0.5H2(g) + * -> H*_2,H,0.750678541841836,0.5600628852844238,normal
Mn6Y6_0.5N2(g) + * -> N*,N,-2.299090094913481,-2.609783172607422,normal
Mn6Y6_0.5N2(g) + * -> N*_1,N,-1.612923213511749,-1.7170524597167969,normal
Mn6Y6_H2O(g) - H2(g) + * -> O*,O,-2.7465589892637468,2.0437746047973633,adsorbate_migration
Mn6Y6_H2O(g) - H2(g) + * -> O*_1,O,-2.1339232535612496,1.053990364074707,unphysical_relaxation
Mn6Y6_H2O(g) - H2(g) + * -> O*_2,O,-2.706620433062369,1.1229219436645508,unphysical_relaxation
Mn6Y6_H2S(g) - H2(g) + * -> S*,S,-3.0274514924930713,-2.9986562728881836,normal
Mn6Y6_H2S(g) - H2(g) + * -> S*_1,S,-2.412017882193993,-2.603774070739746,adsorbate_migration
Mn6Y6_H2S(g) - H2(g) + * -> S*_2,S,-2.8319820539945226,-2.604262351989746,normal
Ag6Fe6_CH4(g) - 2.0H2(g) + * -> C*,C,2.4677285646948803,2.590017318725586,normal
Ag6Fe6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.543872400795408,3.715108871459961,normal
Ag6Fe6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.5464004743889745,3.6225414276123047,normal
Ag6Fe6_H2O(g) + * -> H2O*,H2O,-0.13805967717246403,-0.03470039367675781,adsorbate_migration
Ag6Fe6_H2O(g) + * -> H2O*_1,H2O,-0.1721677862752813,-0.03161811828613281,adsorbate_migration
Ag6Fe6_H2O(g) + * -> H2O*_2,H2O,-0.1736048194744626,-0.025590896606445312,adsorbate_migration
Ag6Fe6_H2O(g) + * -> H2O*_3,H2O,-0.163491708679544,-0.03382301330566406,adsorbate_migration
Ag6Fe6_H2O(g) + * -> H2O*_4,H2O,-0.15023092107924185,-0.04242897033691406,adsorbate_migration
Ag6Fe6_H2O(g) + * -> H2O*_5,H2O,-0.2645085289788085,-0.03244209289550781,adsorbate_migration
Ag6Fe6_0.5H2(g) + * -> H*,H,-0.27837721895681966,-0.5091242790222168,normal
Ag6Fe6_0.5H2(g) + * -> H*_1,H,0.020086219040450715,-0.2027735710144043,normal
Ag6Fe6_0.5H2(g) + * -> H*_2,H,0.07459769584332321,-0.14869260787963867,normal
Ag6Fe6_0.5H2(g) + * -> H*_3,H,-0.30707665735732803,-0.5469775199890137,normal
Ag6Fe6_0.5H2(g) + * -> H*_4,H,0.27343467924313813,-0.14973020553588867,adsorbate_migration
Ag6Fe6_0.5N2(g) + * -> N*,N,-0.115941584112079,-0.4086341857910156,normal
Ag6Fe6_0.5N2(g) + * -> N*_1,N,1.0127824008868629,0.8763618469238281,normal
Ag6Fe6_0.5N2(g) + * -> N*_2,N,0.9867528073864378,0.8314552307128906,normal
Ag6Fe6_H2O(g) - H2(g) + * -> O*,O,-0.5233449810586421,6.095219612121582,unphysical_relaxation
Ag6Fe6_H2O(g) - H2(g) + * -> O*_1,O,0.4004019078382157,6.0510454177856445,unphysical_relaxation
Ag6Fe6_H2O(g) - H2(g) + * -> O*_2,O,0.48162775263682533,6.051457405090332,unphysical_relaxation
Ag6Fe6_H2S(g) - H2(g) + * -> S*,S,-1.8649768198956167,-1.7944860458374023,normal
Ag6Fe6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.223868724750787,-1.253115177154541,normal
Ag6Fe6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.9929974118484779,-1.2443795204162598,adsorbate_migration
Ag6Fe6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.7644815163502017,-1.2586159706115723,adsorbate_migration
Ag6Fe6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9611165545492213,-1.2587151527404785,adsorbate_migration
Ag6Fe6_H2S(g) - H2(g) + * -> S*_1,S,-1.2441244706932935,-1.161757469177246,normal
Ag6Fe6_H2S(g) - H2(g) + * -> S*_2,S,-1.1892974778892835,-1.1043081283569336,normal
Ag6Fe6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.8613125455511863,-0.812471866607666,normal
Co6Pt6_CH4(g) - 2.0H2(g) + * -> C*,C,2.654493489685592,2.790372848510742,normal
Co6Pt6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.822549771987724,2.9759654998779297,normal
Co6Pt6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.58362402549119,2.742887496948242,normal
Co6Pt6_H2O(g) + * -> H2O*,H2O,-0.09603550438089314,-0.04004859924316406,adsorbate_migration
Co6Pt6_H2O(g) + * -> H2O*_1,H2O,-0.22359063497617626,-0.04739570617675781,adsorbate_migration
Co6Pt6_H2O(g) + * -> H2O*_2,H2O,-0.04716413108155848,-0.05112648010253906,adsorbate_migration
Co6Pt6_H2O(g) + * -> H2O*_3,H2O,-0.19063356748131355,-0.04720497131347656,adsorbate_migration
Co6Pt6_H2O(g) + * -> H2O*_4,H2O,-0.17794857268211217,-0.04537391662597656,adsorbate_migration
Co6Pt6_H2O(g) + * -> H2O*_5,H2O,-0.3223389782816639,-0.04647254943847656,adsorbate_migration
Co6Pt6_0.5H2(g) + * -> H*,H,-0.2265422538611972,-0.3900790214538574,normal
Co6Pt6_0.5H2(g) + * -> H*_1,H,-0.10021721375866832,-0.2990450859069824,normal
Co6Pt6_0.5H2(g) + * -> H*_2,H,-0.13219072596163528,-0.28588438034057617,normal
Co6Pt6_0.5N2(g) + * -> N*,N,0.5018565593836684,0.2563209533691406,normal
Co6Pt6_0.5N2(g) + * -> N*_1,N,0.6190471459831315,0.3266105651855469,normal
Co6Pt6_0.5N2(g) + * -> N*_2,N,0.942058653685308,0.7446632385253906,normal
Co6Pt6_0.5N2(g) + * -> N*_3,N,0.7849043402875395,0.5390815734863281,normal
Co6Pt6_H2O(g) - H2(g) + * -> O*,O,0.425774074337653,5.626385688781738,energy_anomaly
Co6Pt6_H2O(g) - H2(g) + * -> O*_1,O,0.6244807151340979,5.625119209289551,adsorbate_migration
Co6Pt6_H2O(g) - H2(g) + * -> O*_2,O,1.147464873236288,6.301495552062988,energy_anomaly
Co6Pt6_H2O(g) - H2(g) + * -> O*_3,O,1.0850544758393994,5.940793037414551,energy_anomaly
Co6Pt6_H2O(g) - H2(g) + * -> O*_4,O,1.499890390234043,6.012707710266113,energy_anomaly
Co6Pt6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.0069031092560863,-0.9843010902404785,normal
Co6Pt6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.7506366363512598,-0.7402443885803223,normal
Co6Pt6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.9291902541507397,-0.888552188873291,normal
Co6Pt6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.8079353752535781,-1.4139657020568848,adsorbate_migration
Co6Pt6_H2S(g) - H2(g) + * -> S*,S,-1.5519156989975613,-1.3999013900756836,normal
Co6Pt6_H2S(g) - H2(g) + * -> S*_1,S,-1.3630750895972028,-1.2748708724975586,normal
Co6Pt6_H2S(g) - H2(g) + * -> S*_2,S,-1.1841660911958911,-1.0790395736694336,normal
Co6Pt6_H2S(g) - H2(g) + * -> S*_3,S,-1.3600923137927907,-1.293868064880371,normal
Co6Pt6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.03974331454912772,-0.35779809951782227,normal
Pt6V6_CH4(g) - 2.0H2(g) + * -> C*,C,2.880188108892071,3.0156917572021484,normal
Pt6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.732427709489457,2.897520065307617,normal
Pt6V6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.00081822509037,2.3751659393310547,normal
Pt6V6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.069791872189853,2.4208812713623047,normal
Pt6V6_0.5H2(g) + * -> H*,H,-0.20057905605696646,-0.3427920341491699,normal
Pt6V6_0.5H2(g) + * -> H*_1,H,-0.13108485525569336,-0.25321531295776367,normal
Pt6V6_0.5H2(g) + * -> H*_2,H,-0.4143632525583314,-0.5058016777038574,normal
Pt6V6_0.5H2(g) + * -> H*_3,H,-0.5279507798577185,-0.5620760917663574,normal
Pt6V6_0.5N2(g) + * -> N*,N,0.1149369397880946,0.06730270385742188,normal
Pt6V6_0.5N2(g) + * -> N*_1,N,0.214392370888163,0.034229278564453125,normal
Pt6V6_0.5N2(g) + * -> N*_2,N,-1.1482803984126804,-1.1960792541503906,normal
Pt6V6_0.5N2(g) + * -> N*_3,N,-1.2189059125139465,-1.1770896911621094,normal
Pt6V6_H2O(g) - H2(g) + * -> O*,O,-1.6247895536618557,3.8920183181762695,adsorbate_migration
Pt6V6_H2O(g) - H2(g) + * -> O*_1,O,-0.8757944440623646,3.880375862121582,unphysical_relaxation
Pt6V6_H2S(g) - H2(g) + * -> S*,S,-1.7774149403921342,-1.5341711044311523,normal
Pt6V6_H2S(g) - H2(g) + * -> S*_1,S,-1.661340836893885,-1.5393743515014648,normal
Pt6V6_H2S(g) - H2(g) + * -> S*_2,S,-2.3639629863936875,-2.0515127182006836,normal
Pt6V6_H2S(g) - H2(g) + * -> S*_3,S,-2.351079756692286,-2.0456762313842773,normal
Al6Cr6_CH4(g) - 2.0H2(g) + * -> C*,C,2.0227078785892445,2.3281383514404297,normal
Al6Cr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.6914140313901953,3.0370235443115234,normal
Al6Cr6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.6335192270898915,2.890707015991211,normal
Al6Cr6_0.5H2(g) + * -> H*,H,-0.5565228689583535,-0.5319094657897949,normal
Al6Cr6_0.5H2(g) + * -> H*_1,H,-0.0062652850583333475,-0.020297527313232422,normal
Al6Cr6_0.5H2(g) + * -> H*_2,H,0.03192521184158181,-0.03970670700073242,normal
Al6Cr6_0.5N2(g) + * -> N*,N,-0.4984428913139709,-0.5570564270019531,normal
Al6Cr6_0.5N2(g) + * -> N*_1,N,-0.5821018419137545,-0.6411857604980469,normal
Al6Cr6_0.5N2(g) + * -> N*_2,N,-0.9035637974138808,-1.1557960510253906,normal
Al6Cr6_0.5N2(g) + * -> N*_3,N,-0.9452942232146597,-1.1118507385253906,normal
Al6Cr6_0.5N2(g) + * -> N*_4,N,0.3340381045854883,0.3791923522949219,unphysical_relaxation
Al6Cr6_H2O(g) - H2(g) + * -> O*,O,-0.9530262019617908,5.2012529373168945,unphysical_relaxation
Al6Cr6_H2O(g) - H2(g) + * -> O*_1,O,-1.0566576280618278,5.0531816482543945,energy_anomaly
Al6Cr6_H2O(g) - H2(g) + * -> O*_2,O,-1.358688342463381,5.260075569152832,energy_anomaly
Al6Cr6_H2O(g) - H2(g) + * -> O*_3,O,-1.3431507782626682,5.1434526443481445,energy_anomaly
Al6Cr6_H2O(g) - H2(g) + * -> O*_4,O,-0.34594852736171333,5.201298713684082,unphysical_relaxation
Al6Cr6_H2S(g) - H2(g) + * -> S*,S,-1.3608561372947747,-1.1956396102905273,normal
Al6Cr6_H2S(g) - H2(g) + * -> S*_1,S,-1.4077408074953723,-1.268507957458496,normal
Al6Cr6_H2S(g) - H2(g) + * -> S*_2,S,-1.9693037689939388,-1.8175573348999023,normal
Al6Cr6_H2S(g) - H2(g) + * -> S*_3,S,-1.9369618147938468,-1.7346487045288086,normal
Al6Cr6_H2S(g) - H2(g) + * -> S*_4,S,-0.8959384872941314,-1.269148826599121,adsorbate_migration
Fe6Pd6_CH4(g) - 2.0H2(g) + * -> C*,C,2.735028573491036,2.828023910522461,normal
Fe6Pd6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.714901673386521,2.8307857513427734,normal
Fe6Pd6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.1129107482893232,3.210317611694336,normal
Fe6Pd6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.980894991586865,3.0427913665771484,normal
Fe6Pd6_H2O(g) + * -> H2O*,H2O,0.046864805821201116,-0.04728889465332031,adsorbate_migration
Fe6Pd6_H2O(g) + * -> H2O*_1,H2O,-0.14160572867888277,-0.03873634338378906,adsorbate_migration
Fe6Pd6_H2O(g) + * -> H2O*_2,H2O,-0.1410836782762317,-0.03978919982910156,adsorbate_migration
Fe6Pd6_H2O(g) + * -> H2O*_3,H2O,-0.12133134287626035,-0.04367256164550781,adsorbate_migration
Fe6Pd6_H2O(g) + * -> H2O*_4,H2O,-0.060120015181496456,-0.04084968566894531,adsorbate_migration
Fe6Pd6_H2O(g) + * -> H2O*_5,H2O,-0.1662313507787303,-0.04464149475097656,adsorbate_migration
Fe6Pd6_H2O(g) + * -> H2O*_6,H2O,0.0037480960216953463,-0.04117774963378906,adsorbate_migration
Fe6Pd6_0.5H2(g) + * -> H*,H,0.03718925404339757,-0.43941831588745117,normal
Fe6Pd6_0.5H2(g) + * -> H*_1,H,0.04331208753959004,-0.3904604911804199,normal
Fe6Pd6_0.5H2(g) + * -> H*_2,H,0.12312294034293814,-0.33863401412963867,normal
Fe6Pd6_0.5H2(g) + * -> H*_3,H,0.12514352164092202,-0.3306918144226074,normal
Fe6Pd6_0.5N2(g) + * -> N*,N,0.3696240639892494,-0.040409088134765625,normal
Fe6Pd6_0.5N2(g) + * -> N*_1,N,0.33063532108462823,-0.004024505615234375,normal
Fe6Pd6_0.5N2(g) + * -> N*_2,N,0.8961685594895243,0.6595726013183594,normal
Fe6Pd6_0.5N2(g) + * -> N*_3,N,0.8704772035835049,0.5301246643066406,normal
Fe6Pd6_H2O(g) - H2(g) + * -> O*,O,2.056634079537446,6.578648567199707,unphysical_relaxation
Fe6Pd6_H2O(g) - H2(g) + * -> O*_1,O,-0.05864733505967479,6.340825080871582,adsorbate_migration
Fe6Pd6_H2O(g) - H2(g) + * -> O*_2,O,0.012383220538879414,6.3408098220825195,adsorbate_migration
Fe6Pd6_H2O(g) - H2(g) + * -> O*_3,O,0.6694215400382859,7.045598030090332,unphysical_relaxation
Fe6Pd6_H2O(g) - H2(g) + * -> O*_4,O,0.7739872690397647,6.763524055480957,energy_anomaly
Fe6Pd6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.901453690653284,-1.0987420082092285,adsorbate_migration
Fe6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.7525832027521346,-1.0705056190490723,normal
Fe6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.547179976455368,-0.8084893226623535,normal
Fe6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.5530772275513982,-0.8989739418029785,normal
Fe6Pd6_H2S(g) - H2(g) + * -> S*,S,-1.5678144941920777,-1.5705480575561523,normal
Fe6Pd6_H2S(g) - H2(g) + * -> S*_1,S,-1.4871532856922727,-1.4907293319702148,normal
Fe6Pd6_H2S(g) - H2(g) + * -> S*_2,S,-1.2324235756968278,-1.1687994003295898,normal
Fe6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-1.1859127898932798,-1.2856969833374023,normal
In6Rh6_CH4(g) - 2.0H2(g) + * -> C*,C,3.226227250089323,3.242971420288086,normal
In6Rh6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.24233175279096,4.420034408569336,normal
In6Rh6_0.5H2(g) + * -> H*,H,-0.14365801125583744,-0.3948397636413574,normal
In6Rh6_0.5H2(g) + * -> H*_1,H,-0.06701293085549764,-0.17026090621948242,normal
In6Rh6_0.5N2(g) + * -> N*,N,1.9248894842876325,1.8125267028808594,normal
In6Rh6_0.5N2(g) + * -> N*_1,N,1.5515989583891496,1.3043632507324219,normal
In6Rh6_0.5N2(g) + * -> N*_2,N,1.5088090572880901,1.2988471984863281,normal
In6Rh6_H2O(g) - H2(g) + * -> O*,O,1.1039438021396677,1.278843879699707,normal
In6Rh6_H2O(g) - H2(g) + * -> O*_1,O,1.2032369173392112,1.3392152786254883,normal
In6Rh6_H2S(g) - H2(g) + * -> S*,S,-0.5428660196920987,-0.36096858978271484,normal
In6Rh6_H2S(g) - H2(g) + * -> S*_1,S,-0.911643945691992,-0.8142461776733398,normal
Tl6Zr6_CH4(g) - 2.0H2(g) + * -> C*,C,4.127861760488486,4.312810897827148,normal
Tl6Zr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.274253427288386,4.369962692260742,normal
Tl6Zr6_0.5H2(g) + * -> H*,H,-0.5605906987575224,-0.7540545463562012,normal
Tl6Zr6_0.5H2(g) + * -> H*_1,H,0.12806765703956557,0.07777833938598633,normal
Tl6Zr6_0.5H2(g) + * -> H*_2,H,0.12796139664081352,0.07785463333129883,normal
Tl6Zr6_0.5N2(g) + * -> N*,N,-1.5030258219139796,-1.4718437194824219,normal
Tl6Zr6_0.5N2(g) + * -> N*_1,N,0.7825309633863071,0.7291221618652344,normal
Tl6Zr6_H2O(g) - H2(g) + * -> O*,O,-2.208784627662851,-1.9669218063354492,normal
Tl6Zr6_H2O(g) - H2(g) + * -> O*_1,O,-0.8943177772636659,-0.5090055465698242,normal
Tl6Zr6_H2S(g) - H2(g) + * -> S*,S,-2.3578940314945953,-2.2650442123413086,normal
Tl6Zr6_H2S(g) - H2(g) + * -> S*_1,S,-2.3568693867964043,-2.265913963317871,normal
Tl6Zr6_H2S(g) - H2(g) + * -> S*_2,S,-1.3797768927942684,-2.2663869857788086,adsorbate_migration
