reaction,adsorbate,DFT,MLIP,classification
Pt9Re3_0.5H2(g) + * -> H*_4,H,-0.3615346638534618,-0.4828469753265381,normal
Pt9Re3_0.5N2(g) + * -> N*_4,N,-0.8502531589128921,-1.0999603271484375,normal
Pt9Re3_H2S(g) - H2(g) + * -> S*_2,S,-2.006926228394093,-1.7967734336853027,normal
Pt9Re3_H2S(g) - H2(g) + * -> S*_3,S,-1.889458765894176,-1.7724509239196777,normal
Pt9Tc3_0.5H2(g) + * -> H*_4,H,-0.10799994176247196,-0.3081033229827881,normal
Os3Pt9_CH4(g) - H2(g) + * -> CH2*,CH2,1.5508336382691255,1.4558959007263184,normal
Os3Pt9_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.8806156209748792,0.8718428611755371,normal
Os3Pt9_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.08219699776879,1.9472899436950684,normal
Os3Pt9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.9536044331680955,1.8085036277770996,normal
Os3Pt9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.1371912152745267,0.4068770408630371,adsorbate_migration
Os3Pt9_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.0043525862702722,0.9788146018981934,normal
Os3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.4346313691131343,1.4509313106536865,normal
Os3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.6297005282104635,1.5285069942474365,normal
Os3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.5525829327162626,0.576282262802124,normal
Os3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.29645782291490264,0.263965368270874,normal
Os3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.2348636098304553,1.8827965259552002,normal
Os3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6958647359261079,1.672431230545044,normal
Os3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.7930594559275335,0.8625099658966064,normal
Os3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.8373623100324323,0.8680565357208252,normal
Os3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,1.8757583782908114,1.985356330871582,normal
Os3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.768605526985084,1.8958559036254883,normal
Os3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.8876347655296115,3.65043568611145,unphysical_relaxation
Os3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,1.421160781732425,1.3293297290802002,normal
Os3Pt9_0.5H2(g) + * -> H*,H,-0.042417785457445234,-0.21706938743591309,normal
Os3Pt9_0.5H2(g) + * -> H*_1,H,-0.2164556741617787,-0.42145323753356934,normal
Os3Pt9_0.5H2(g) + * -> H*_2,H,-0.1726732377637461,-0.41519713401794434,normal
Os3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7557736014268812,0.4044058322906494,normal
Os3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.9108708702251533,0.5064947605133057,normal
Os3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.5772288273738013,-0.6561257839202881,normal
Os3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.442806495871082,-0.6217706203460693,normal
Os3Pt9_0.5N2(g) + * -> N*,N,-0.08521299281892425,-0.1380615234375,normal
Os3Pt9_0.5N2(g) + * -> N*_1,N,-0.08210939841410436,-0.17644500732421875,normal
Os3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.7667037234268719,1.492159128189087,normal
Os3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,-0.06773376037108392,-0.5567910671234131,normal
Os3Pt9_H2O(g) - H2(g) + * -> O*,O,0.17094354613419682,0.11688089370727539,normal
Os3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.973511057200028,-1.716123104095459,normal
Os3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.832817181995722,-1.6985907554626465,normal
Pt9Ru3_CH4(g) - H2(g) + * -> CH2*,CH2,1.957468041472623,1.8419890403747559,normal
Pt9Ru3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.7979543650790788,1.6674132347106934,normal
Pt9Ru3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.0427805025747716,1.0283141136169434,normal
Pt9Ru3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.2347946395739768,1.1221404075622559,normal
Pt9Ru3_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.0085674829743425,2.0552000999450684,normal
Pt9Ru3_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.4484927119765985,1.3781523704528809,normal
Pt9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.4543775819184646,1.4056050777435303,normal
Pt9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.545392313921269,1.4354054927825928,normal
Pt9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.500463064418085,0.5393025875091553,normal
Pt9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.573234740419224,0.5160939693450928,normal
Pt9Ru3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.6207889466168979,0.5432698726654053,normal
Pt9Ru3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.926912922832372,1.7154076099395752,normal
Pt9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.412729198336848,1.455573320388794,normal
Pt9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.9913098978340997,1.0240700244903564,normal
Pt9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.0412332632313621,1.0607750415802002,normal
Pt9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.7427406772312963,1.455664873123169,adsorbate_migration
Pt9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.079522118734559,1.8610756397247314,normal
Pt9Ru3_0.5H2(g) + * -> H*_4,H,-0.15316607695328344,-0.3250863552093506,unphysical_relaxation
Pt9Ru3_0.5N2(g) + * -> N*_3,N,0.3910795598912955,0.23590087890625,normal
Pt9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.45344301767272555,-0.5755059719085693,normal
Pt9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,-0.25326492126714584,-0.5031793117523193,normal
Pt9Ru3_0.5N2(g) + * -> N*_4,N,0.17118926488728903,0.00281524658203125,normal
Pt9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.6243465523284613,1.4063055515289307,normal
Ir3Pt9_CH4(g) - 2.0H2(g) + * -> C*_6,C,2.3840372324893906,2.5284013748168945,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*,CH2,1.2813227045763256,1.2316908836364746,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.1607856619730796,1.1549391746520996,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.9490680339723099,0.9434599876403809,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.7468062152757398,1.6383376121520996,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.7487696526723653,1.622697353363037,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.4113490369700799,0.9437270164489746,adsorbate_migration
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.9683229346765643,1.9791884422302246,normal
Ir3Pt9_CH4(g) - H2(g) + * -> CH2*_7,CH2,1.2695676588764968,1.3111281394958496,normal
Ir3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.374273798617736,1.280414342880249,normal
Ir3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.507129434612665,1.416797399520874,normal
Ir3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.439816917118236,0.4628026485443115,normal
Ir3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.33158336571804625,0.349506139755249,normal
Ir3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.6961361801150758,0.466083288192749,normal
Ir3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6176306467296229,1.4487602710723877,normal
Ir3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.3625726314330961,1.372596025466919,normal
Ir3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.9085936856336332,0.9629433155059814,normal
Ir3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.9564240874297241,0.9768517017364502,normal
Ir3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,2.3206438239340343,2.1593849658966064,normal
Ir3Pt9_0.5H2(g) + * -> H*_6,H,-0.14806026896164326,-0.30388426780700684,normal
Ir3Pt9_0.5H2(g) + * -> H*_7,H,-0.1744203446569088,-0.3388803005218506,unphysical_relaxation
Ir3Pt9_0.5H2(g) + * -> H*_8,H,-0.22828201365970813,-0.4464547634124756,adsorbate_migration
Ir3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.24279561333150923,0.031618356704711914,normal
Ir3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.5482073422308531,0.21243500709533691,normal
Ir3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.3341468141743462,-0.45105528831481934,normal
Ir3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.07964567976978287,-0.35263609886169434,normal
Ir3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.654834050829777,1.366274118423462,normal
Ir3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.1393308463293579,0.6692068576812744,normal
Ir3Pt9_H2O(g) - H2(g) + * -> O*_6,O,1.9430536272373615,2.035086154937744,normal
Pt9Rh3_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.5882560833897514,2.091618537902832,adsorbate_migration
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*,CH2,1.1782186350674806,1.1188292503356934,normal
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.1463660775689846,1.0908217430114746,normal
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.681269502069938,1.5441374778747559,normal
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.6287685383713892,1.4656615257263184,normal
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.4729662225718698,1.3741850852966309,normal
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.9145276614718227,1.9376463890075684,normal
Pt9Rh3_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.7587935101683456,1.7558379173278809,normal
Pt9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.4095930864133095,1.2411839962005615,normal
Pt9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.4462374326104452,1.3033254146575928,normal
Pt9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.4183684962118548,0.425342321395874,normal
Pt9Rh3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.5810317543146937,0.6195714473724365,normal
Pt9Rh3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.4148925034296838,1.3023064136505127,normal
Pt9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.1658883407272072,1.152930498123169,normal
Pt9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.0728055435302224,1.0333168506622314,normal
Pt9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.1162580419313883,1.0575783252716064,normal
Pt9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.6395013671263143,1.1529457569122314,adsorbate_migration
Pt9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,3.0627891480308165,2.8508598804473877,normal
Pt9Rh3_CH4(g) - 2.0H2(g) + * -> C*_5,C,3.468242577187084,3.5254716873168945,normal
Pt9Rh3_H2O(g) + * -> H2O*,H2O,-0.18469835638290988,-0.09306812286376953,normal
Pt9Rh3_H2O(g) + * -> H2O*_1,H2O,-0.17770217357804086,-0.09448719024658203,normal
Pt9Rh3_H2O(g) + * -> H2O*_2,H2O,-0.1800555500832388,-0.08432483673095703,normal
Pt9Rh3_H2O(g) + * -> H2O*_3,H2O,-0.38283301388048585,-0.3849306106567383,normal
Pt9Rh3_H2O(g) + * -> H2O*_4,H2O,-0.17074748808420281,-0.09148120880126953,normal
Pt9Rh3_0.5H2(g) + * -> H*_3,H,-0.1908722112629846,-0.3648965358734131,normal
Pt9Rh3_0.5H2(g) + * -> H*_4,H,-0.19138079196179092,-0.47629332542419434,adsorbate_migration
Pt9Rh3_0.5H2(g) + * -> H*_5,H,-0.3090545167642347,-0.41391539573669434,normal
Pt9Rh3_0.5H2(g) + * -> H*_6,H,-0.07139750105758935,-0.17044615745544434,normal
Pt9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.15124318452490115,-0.061139822006225586,normal
Pt9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.28837059972192947,-0.028081655502319336,normal
Pt9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.27454898537780537,-0.45287108421325684,normal
Pt9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.006515765925541928,-0.3287179470062256,normal
Pt9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.5669656351228696,1.279512643814087,normal
Pt9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.7169830828270278,1.2239325046539307,normal
Pt9Rh3_0.5N2(g) + * -> N*_4,N,1.8100695534867555,1.5636978149414062,normal
Pt9Rh3_H2O(g) - H2(g) + * -> O*_4,O,1.9315615796329553,1.8725647926330566,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.9417952474531148,-0.9649002552032471,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.0254009998524225,-1.0312302112579346,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.6118871505522065,-0.5647995471954346,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.6313076432426215,0.6244857311248779,normal
Pt9Rh3_H2S(g) - H2(g) + * -> S*_4,S,-0.13388994069822502,0.11492395401000977,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.3289988178276246,1.330329179763794,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.1992826951300515,1.0863869190216064,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.3925526374278263,1.2417213916778564,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.4373540041324588,1.3161232471466064,normal
Ni3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.426435289690744,2.4767045974731445,normal
Ni3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.2199309546895165,2.2711992263793945,normal
Ni3Pt9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.37109345738736,2.3363847732543945,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.7591563526275706,3.7896645069122314,normal
Ni3Pt9_0.5H2(g) + * -> H*_2,H,-0.24717719045926856,-0.45998167991638184,normal
Ni3Pt9_0.5H2(g) + * -> H*_3,H,-0.1821683780644605,-0.35715270042419434,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.2766000434266971,0.11902832984924316,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.19041383542844414,-0.040883779525756836,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.18301723717104323,-0.47087645530700684,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.12417996652857255,-0.28613829612731934,normal
Ni3Pt9_0.5N2(g) + * -> N*,N,0.9486734688816796,0.7260284423828125,normal
Ni3Pt9_0.5N2(g) + * -> N*_1,N,0.835725000984894,0.5602645874023438,normal
Ni3Pt9_0.5N2(g) + * -> N*_2,N,0.6605470913837053,0.31812286376953125,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.0368127633255426,1.6964666843414307,normal
Ni3Pt9_H2O(g) - H2(g) + * -> O*,O,0.995145342432636,1.0737824440002441,normal
Ni3Pt9_H2O(g) - H2(g) + * -> O*_1,O,1.3388898837327474,1.3113770484924316,normal
Ni3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.3192262574956999,-1.2288107872009277,normal
Ni3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.5168308372957995,-1.464688777923584,normal
Ni3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.5647725336966118,-1.5124640464782715,normal
Fe3Pt9_CH4(g) - H2(g) + * -> CH2*,CH2,2.44917244177401,2.4707579612731934,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.7475075887323612,1.6685478687286377,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.3421508960291533,1.1663124561309814,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.6199619821327644,1.499732255935669,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.7654676463335193,1.6411888599395752,normal
Fe3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.7361236956903667,2.8239870071411133,normal
Fe3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4421079582871243,2.450558662414551,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.3774874417340754,3.4025719165802,normal
Fe3Pt9_H2O(g) + * -> H2O*_3,H2O,-0.17449435957871628,-0.09170246124267578,normal
Fe3Pt9_H2O(g) + * -> H2O*_4,H2O,-0.18566599327652966,-0.10299396514892578,normal
Fe3Pt9_H2O(g) + * -> H2O*_5,H2O,-0.41582382367971604,-0.44351673126220703,normal
Fe3Pt9_0.5H2(g) + * -> H*,H,-0.24366052725869736,-0.4806649684906006,normal
Fe3Pt9_0.5H2(g) + * -> H*_1,H,-0.11215280705707187,-0.33839964866638184,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.633869867050521,-0.7592651844024658,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.9696303162553477,-1.0570099353790283,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.8610578470533028,-1.5980713367462158,adsorbate_migration
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.5265453119562835,-0.5594360828399658,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,0.41134551014795306,0.6340072154998779,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7055091413267292,0.3688833713531494,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.36805750463008735,0.025926828384399414,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.17055510367299576,-0.47514891624450684,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.1319134419236434,-0.29234862327575684,normal
Fe3Pt9_0.5N2(g) + * -> N*,N,0.7477171269838436,0.5034255981445312,normal
Fe3Pt9_0.5N2(g) + * -> N*_1,N,0.9381866097883176,0.605712890625,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.5793842304256032,1.3256628513336182,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.4045568034262033,1.017976999282837,normal
Fe3Pt9_H2O(g) - H2(g) + * -> O*,O,1.0917486123396998,1.0914063453674316,normal
Fe3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.2381983754966654,-1.2471518516540527,normal
Mn3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.4893305938867343,2.6279191970825195,normal
Mn3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1525072679914956,2.163365364074707,normal
Mn3Pt9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.779349250992709,2.752568244934082,normal
Mn3Pt9_0.5H2(g) + * -> H*,H,-0.3015768285613092,-0.5555169582366943,normal
Mn3Pt9_0.5H2(g) + * -> H*_1,H,-0.20518322235781739,-0.42040038108825684,normal
Mn3Pt9_0.5H2(g) + * -> H*_2,H,-0.16994094275921157,-0.3674142360687256,normal
Mn3Pt9_0.5N2(g) + * -> N*,N,0.8317298255842616,0.5643844604492188,normal
Mn3Pt9_0.5N2(g) + * -> N*_1,N,0.6982134971894993,0.43109130859375,normal
Mn3Pt9_0.5N2(g) + * -> N*_2,N,0.8830185221868305,0.5935745239257812,normal
Mn3Pt9_H2O(g) - H2(g) + * -> O*,O,0.7185033934400167,0.8283677101135254,normal
Mn3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.5852022964972434,-1.7092413902282715,normal
Mn3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.4488902703960207,-1.4806265830993652,normal
Mn3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.1765802376903025,-1.2426047325134277,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*,CH2,1.0830532145692473,1.019486904144287,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.052835108871534,0.9600844383239746,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.5138827558758408,1.3930068016052246,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.5261180825755787,1.3525099754333496,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.8173762181750703,1.567368984222412,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.8210769663701853,1.8455443382263184,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.576281577769862,2.4973158836364746,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.4183340631135195,1.209094762802124,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.3731325531117307,1.175861120223999,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.40297039041624316,0.4001500606536865,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.7717280439174772,0.7424657344818115,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6208554678287612,0.9365684986114502,adsorbate_migration
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.0393222078328392,1.0381996631622314,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.0382238202273868,0.9367668628692627,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.326346524232605,1.1846306324005127,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.5387890634283679,1.2226555347442627,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,4.542612775234403,4.322753190994263,normal
Pd3Pt9_0.5H2(g) + * -> H*_4,H,-0.24980227265675126,-0.4158761501312256,normal
Pd3Pt9_0.5H2(g) + * -> H*_5,H,-0.20418388426239176,-0.5158441066741943,adsorbate_migration
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.07158294667260634,-0.2508523464202881,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.0733425708303912,-0.2641885280609131,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.03640583832657285,-0.2573983669281006,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.35587129452960653,-0.06713652610778809,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.881067444729524,2.3080008029937744,normal
Pd3Pt9_H2S(g) - H2(g) + * -> S*_4,S,-1.2405201868968447,-1.4814810752868652,adsorbate_migration
Pd6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.4090476448182869,0.3816335201263428,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.5826480999294574,1.3335106372833252,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6127693331345938,1.3788368701934814,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.2221548157304198,1.1013481616973877,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.2070554909278428,1.034156084060669,normal
Pd6Pt6_0.5H2(g) + * -> H*_3,H,-0.05471093625871504,-0.5496270656585693,adsorbate_migration
Pd6Pt6_0.5H2(g) + * -> H*_4,H,-0.23053117055584949,-0.4160439968109131,normal
Pd6Pt6_0.5H2(g) + * -> H*_5,H,-0.29168412985652026,-0.5312402248382568,adsorbate_migration
Pd6Pt6_0.5N2(g) + * -> N*_4,N,1.0763454724856274,0.31410980224609375,adsorbate_migration
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.17254112652790354,-0.22736144065856934,normal
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.4561551762299132,-0.023793935775756836,normal
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.006242291527996713,-0.30017638206481934,normal
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.11450944902662741,-0.2916085720062256,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.3345234090730287,1.206162929534912,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.3023429543746374,1.1569533348083496,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.80073904207444,1.5253539085388184,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.7898591144758598,1.4992308616638184,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.4408893071732223,1.2603545188903809,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.5481080100717577,1.3433012962341309,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.7639229921761057,1.7821974754333496,normal
Pd6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.4103078040135131,0.3819844722747803,normal
Pd6Pt6_H2S(g) - H2(g) + * -> S*_4,S,-1.3601414302974604,-1.588925838470459,adsorbate_migration
Au3Pd9_CH4(g) - H2(g) + * -> CH2*,CH2,1.6279357338744944,1.3546843528747559,normal
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.7640929271756818,1.4112334251403809,adsorbate_migration
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7156861881731515,1.3874754905700684,normal
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.9165140924733919,1.4665312767028809,normal
