reaction,adsorbate,DFT,MLIP,classification
Pt9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,0.4137708607532886,0.25798940658569336,normal
Ag3Pd9_H2O(g) + * -> H2O*_3,H2O,-0.18618001628249203,-0.11908340454101562,normal
Ag3Pd9_H2O(g) + * -> H2O*_4,H2O,-0.19610019838194148,-0.14125442504882812,normal
Ag3Pd9_H2O(g) + * -> H2O*_5,H2O,-0.21654356677947817,-0.14111709594726562,normal
Ag3Pd9_H2O(g) + * -> H2O*_6,H2O,-0.08734241958347866,-0.039310455322265625,normal
Ag3Pd9_0.5H2(g) + * -> H*_3,H,-0.12397098316338884,-0.3990168571472168,normal
Ag3Pd9_0.5H2(g) + * -> H*_4,H,0.20638582943595907,0.04257631301879883,normal
Ag3Pd9_0.5N2(g) + * -> N*_3,N,1.9088093252848921,1.3904008865356445,normal
Ag3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.8842276600543073,-1.0182480812072754,adsorbate_migration
Ag3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.916766624758452,-1.0216126441955566,normal
Ag3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.882257692043936,0.8030638694763184,normal
Bi3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.289616294289772,3.281200408935547,adsorbate_migration
Bi3Pd9_H2O(g) + * -> H2O*_2,H2O,-0.15968782927859593,-0.06830596923828125,normal
Bi3Pd9_H2O(g) + * -> H2O*_3,H2O,-0.156547771677765,-0.06697845458984375,normal
Bi3Pd9_H2O(g) + * -> H2O*_4,H2O,-0.19724157987559465,-0.11090087890625,normal
Bi3Pd9_H2O(g) + * -> H2O*_5,H2O,-0.14890082857721154,-0.04461669921875,normal
Bi3Pd9_H2O(g) + * -> H2O*_6,H2O,-0.09552515487860092,-0.07828521728515625,normal
Bi3Pd9_H2O(g) + * -> H2O*_7,H2O,-0.18329152787748626,-0.10391998291015625,normal
Bi3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-0.22093385149486267,-0.12429332733154297,normal
Bi3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.395133783952474,-0.34804773330688477,normal
Bi3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.7746785742518796,-0.698427677154541,normal
Bi3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,1.0299427158471417,0.30711889266967773,adsorbate_migration
Bi9Rh3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.05912757358692,3.5564422607421875,unphysical_relaxation
Bi9Rh3_H2O(g) + * -> H2O*_1,H2O,-0.08584756218090206,-0.054096221923828125,normal
Bi9Rh3_0.5H2(g) + * -> H*_2,H,0.08564075583947783,-0.5932307243347168,unphysical_relaxation
Bi9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.2508093659463384,-0.9091019630432129,unphysical_relaxation
Au3Cu9_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.392873814792438,6.1930694580078125,normal
Au3Cu9_H2O(g) + * -> H2O*_3,H2O,-0.1939407029732365,-0.10874557495117188,normal
Au3Cu9_H2O(g) + * -> H2O*_4,H2O,-0.18688560747443717,-0.09346771240234375,normal
Au3Cu9_H2O(g) + * -> H2O*_5,H2O,-0.033837355777109224,-0.0787506103515625,normal
Au3Cu9_H2O(g) + * -> H2O*_6,H2O,-0.17665997757478635,-0.085723876953125,normal
Au3Cu9_0.5H2(g) + * -> H*_4,H,0.4926576150401445,0.2756466865539551,normal
Au3Cu9_0.5N2(g) + * -> N*_4,N,4.4747369714878005,3.7720422744750977,normal
Au3Cu9_H2O(g) - H2(g) + * -> O*_3,O,3.47155352234023,3.266779899597168,normal
Au3Cu9_H2S(g) - H2(g) + * -> S*_2,S,-0.7148948917892426,-0.6665983200073242,normal
Au3Cu9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.6490376284481272,-0.6199021339416504,normal
Au3Cu9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.6336936733486027,-0.6095643043518066,normal
Au3Cu9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.9834764207490707,0.8415999412536621,normal
Au3Cu9_H2S(g) - H2(g) + * -> S*_3,S,0.877214606203836,0.8432626724243164,normal
Bi9Pd3_H2O(g) + * -> H2O*,H2O,-0.10556819637542958,-0.2775535583496094,unphysical_relaxation
Bi9Pd3_H2O(g) + * -> H2O*_1,H2O,-0.11143687557535031,-0.058132171630859375,normal
Bi9Pd3_H2O(g) + * -> H2O*_2,H2O,-0.13758334187707533,-0.11852645874023438,normal
Bi9Pd3_0.5H2(g) + * -> H*_2,H,0.4174933780423373,0.25493288040161133,normal
Bi9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.5137999078496023,-0.47243356704711914,unphysical_relaxation
Bi9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.355192506548633,-0.2113633155822754,adsorbate_migration
Bi9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.28626511885056516,-0.06475305557250977,normal
Bi9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,-0.3855287097493374,-0.20497751235961914,normal
Cd9Hf3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.237862555187348,4.544513702392578,normal
Cd9Hf3_0.5H2(g) + * -> H*,H,0.8775339318426916,0.8206372261047363,normal
Cd9Hf3_0.5H2(g) + * -> H*_1,H,-0.265839437760377,-0.2590823173522949,normal
Cd9Hf3_0.5N2(g) + * -> N*_3,N,0.388907547285271,0.633610725402832,normal
Cd9Hf3_H2O(g) - H2(g) + * -> O*_1,O,-1.7032508579615637,-1.3150529861450195,normal
Cd9Hf3_H2S(g) - H2(g) + * -> S*_2,S,-2.258678740796256,-1.8088979721069336,normal
Cu9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,3.9132876174890043,4.256172180175781,normal
Cu9Ta3_0.5H2(g) + * -> H*_1,H,-0.32031635616201015,-0.09140348434448242,normal
Cu9Ta3_0.5N2(g) + * -> N*,N,-0.14324575881801138,0.005097389221191406,normal
Cu9Ta3_H2O(g) - H2(g) + * -> O*_1,O,-1.9031467722635966,-1.510289192199707,normal
Cu9Ta3_H2S(g) - H2(g) + * -> S*_1,S,-2.159244398593671,-1.7269315719604492,normal
Mo3Sn9_0.5H2(g) + * -> H*,H,0.8263202025418934,0.47960710525512695,unphysical_relaxation
Mo3Sn9_0.5N2(g) + * -> N*_1,N,4.2758097823880235,1.627671241760254,unphysical_relaxation
In9Rh3_0.5H2(g) + * -> H*_2,H,0.7837196926421086,0.6754460334777832,normal
In9Rh3_0.5H2(g) + * -> H*_3,H,0.18412923034432538,0.0665287971496582,normal
Co9Cu3_H2O(g) + * -> H2O*,H2O,-0.19630237898138603,-0.0797271728515625,adsorbate_migration
Co9Cu3_H2O(g) + * -> H2O*_1,H2O,-0.2028484854764656,-0.07868194580078125,adsorbate_migration
Co9Cu3_H2O(g) + * -> H2O*_2,H2O,-0.04692018097750861,-0.0811920166015625,adsorbate_migration
Co9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.1731792227500364,-1.0785012245178223,normal
Co9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.1367869901504264,-1.036348819732666,normal
Co9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.5237656690452468,0.47562170028686523,normal
Co9Cu3_0.5H2(g) + * -> H*_4,H,0.5649427514445335,0.26821184158325195,normal
Co9Cu3_0.5N2(g) + * -> N*_3,N,0.3601430736871407,0.12383747100830078,normal
Co9Cu3_H2O(g) - H2(g) + * -> O*_4,O,2.6042464449381555,5.53372859954834,unphysical_relaxation
Fe3Ru9_H2O(g) + * -> H2O*_2,H2O,-0.20473654737918423,-0.09170150756835938,adsorbate_migration
Fe3Ru9_H2O(g) + * -> H2O*_3,H2O,-0.1872396275813344,-0.07547378540039062,normal
Fe3Ru9_H2O(g) + * -> H2O*_4,H2O,-0.19988081197709562,-0.08971023559570312,adsorbate_migration
Fe3Ru9_H2O(g) + * -> H2O*_5,H2O,-0.2578538489780158,-0.06727981567382812,adsorbate_migration
Fe3Ru9_H2O(g) + * -> H2O*_6,H2O,-0.23347925188329555,-0.07820510864257812,adsorbate_migration
Fe3Ru9_H2O(g) + * -> H2O*_7,H2O,-0.20941894628242608,-0.07635879516601562,adsorbate_migration
Fe3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.368720227254812,-2.181326389312744,adsorbate_migration
Fe3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.04977996144691588,0.01383352279663086,normal
Cr3Ir9_CH4(g) - 2.0H2(g) + * -> C*,C,3.680468649789873,2.346038818359375,adsorbate_migration
Cr3Ir9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.208634127488949,4.546730041503906,normal
Cr3Ir9_0.5H2(g) + * -> H*,H,-0.17167716505625208,-0.25202512741088867,normal
Cr3Ir9_0.5H2(g) + * -> H*_1,H,0.3430510591433915,0.5095334053039551,normal
Cr3Ir9_0.5N2(g) + * -> N*_1,N,1.5448186978883314,1.5042963027954102,normal
Cr3Ir9_0.5N2(g) + * -> N*_2,N,0.4703606070852402,1.1485986709594727,normal
Cr3Ir9_H2O(g) - H2(g) + * -> O*_1,O,-0.21004453606309426,2.070834159851074,energy_anomaly
Cr3Ir9_H2S(g) - H2(g) + * -> S*_1,S,-0.8046268791949274,-0.28403759002685547,normal
Al3Hf9_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.126479275489146,5.225212097167969,normal
Al3Hf9_0.5H2(g) + * -> H*_2,H,0.5264234049400613,0.4667325019836426,normal
Al3Hf9_0.5N2(g) + * -> N*_4,N,1.827579806884387,1.800827980041504,normal
Al3Hf9_H2O(g) - H2(g) + * -> O*_4,O,0.18957300373568842,0.38001537322998047,normal
Al3Hf9_H2S(g) - H2(g) + * -> S*_4,S,-1.6410061778951217,-1.2715635299682617,normal
Al3Hf9_H2S(g) - H2(g) + * -> S*_5,S,-1.4799441736940366,-1.0247068405151367,normal
Ag3Cr9_CH4(g) - 2.0H2(g) + * -> C*_1,C,6.484186511389453,6.712028503417969,normal
Ag3Cr9_0.5H2(g) + * -> H*_1,H,0.5709114324427276,0.47859621047973633,normal
Ag3Cr9_0.5N2(g) + * -> N*_1,N,4.309295430988641,4.095376014709473,normal
Ag3Cr9_H2O(g) - H2(g) + * -> O*_1,O,3.154381985735938,4.039492607116699,unphysical_relaxation
Ag3Cr9_H2S(g) - H2(g) + * -> S*_1,S,0.4607943090014146,0.6761751174926758,normal
Au9Ti3_0.5H2(g) + * -> H*_1,H,0.4961621691445828,0.24809694290161133,normal
Au9Ti3_0.5H2(g) + * -> H*_2,H,0.22247061444161886,0.1631321907043457,normal
Au9Ti3_H2O(g) - H2(g) + * -> O*_2,O,3.3341320880388707,-1.1625299453735352,adsorbate_migration
Au9Ti3_H2O(g) - H2(g) + * -> O*_3,O,-1.407177395860515,-1.163395881652832,normal
Au9Mo3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.6648391217904646,3.7256317138671875,normal
Au9Mo3_0.5H2(g) + * -> H*_1,H,0.505761256944453,0.2586636543273926,normal
Au9Mo3_0.5H2(g) + * -> H*_2,H,-0.06580733045754528,0.23844575881958008,normal
Au9Mo3_0.5N2(g) + * -> N*,N,-1.1542507120120717,-0.30811595916748047,normal
Au9Mo3_H2O(g) - H2(g) + * -> O*,O,3.489009216838724,3.186793327331543,adsorbate_migration
Au9Mo3_H2O(g) - H2(g) + * -> O*_1,O,-1.6725723355595505,0.8304586410522461,energy_anomaly
Au9Mo3_H2S(g) - H2(g) + * -> S*_1,S,-1.8738599760944794,-1.116236686706543,normal
Ni9Zr3_0.5H2(g) + * -> H*,H,-0.08950586075567912,-0.18070554733276367,normal
Ni9Zr3_0.5H2(g) + * -> H*_1,H,0.7064697031464959,0.6570515632629395,normal
Bi9Ru3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.596023980987411,2.415985107421875,unphysical_relaxation
Bi9Ru3_H2O(g) + * -> H2O*_1,H2O,-0.30611677577883256,-1.2314453125,unphysical_relaxation
Bi9Ru3_H2O(g) + * -> H2O*_2,H2O,-0.3020663612788894,-0.8466949462890625,unphysical_relaxation
Bi9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.01769120905271393,-1.6687722206115723,unphysical_relaxation
Bi9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-1.055866457055231,-1.6664605140686035,unphysical_relaxation
Bi9Ru3_0.5H2(g) + * -> H*_1,H,-0.2991963766607739,-1.3998446464538574,unphysical_relaxation
Bi9Ru3_H2S(g) - H2(g) + * -> S*_2,S,-0.940694819095313,-1.6964635848999023,unphysical_relaxation
Cu9Re3_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.22631039148564,2.6605186462402344,normal
Cu9Re3_0.5H2(g) + * -> H*_4,H,-0.34165729216235263,-0.47795820236206055,normal
Cu9Re3_H2O(g) - H2(g) + * -> O*_3,O,-1.4511871832621068,-1.1562814712524414,normal
Cu9Re3_H2S(g) - H2(g) + * -> S*_4,S,-2.1247073019985123,-1.856978416442871,normal
Pt3Ru9_H2O(g) + * -> H2O*_1,H2O,-0.09336144167730254,-0.11764144897460938,adsorbate_migration
Pt3Ru9_H2O(g) + * -> H2O*_2,H2O,-0.212931799875264,-0.13472366333007812,normal
Pt3Ru9_H2O(g) + * -> H2O*_3,H2O,-0.330408514177293,-0.2586097717285156,normal
Pt3Ru9_H2O(g) + * -> H2O*_4,H2O,-0.04444857108148881,-0.07832717895507812,adsorbate_migration
Pt3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.2815492393518753,-1.3548493385314941,adsorbate_migration
Pt3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.8148099126509578,-2.4801316261291504,adsorbate_migration
Pt3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.7214381411441764,0.7492079734802246,normal
Pd9Rh3_H2O(g) + * -> H2O*_2,H2O,-0.20495641538047948,-0.10474395751953125,normal
Pd9Rh3_H2O(g) + * -> H2O*_3,H2O,-0.1868360827812694,-0.10134124755859375,normal
Pd9Rh3_H2O(g) + * -> H2O*_4,H2O,-0.20270399307821663,-0.11354827880859375,normal
Pd9Rh3_H2O(g) + * -> H2O*_5,H2O,-0.21473264927965374,-0.09642791748046875,normal
Pd9Rh3_H2O(g) + * -> H2O*_6,H2O,-0.14702909358140914,-0.1984100341796875,adsorbate_migration
Pd9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.8455187862554112,-0.8467583656311035,normal
Pd9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.893070135355515,-0.9492669105529785,adsorbate_migration
Pd9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-1.2417812984521106,-1.2031731605529785,adsorbate_migration
Pd9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,0.21104088084496198,0.14567327499389648,normal
Pd9Rh3_0.5H2(g) + * -> H*_3,H,0.17531097323902145,0.0662083625793457,normal
Pd9Rh3_0.5H2(g) + * -> H*_4,H,-0.10220269246107705,-0.1393885612487793,normal
Bi9Pt3_H2O(g) + * -> H2O*_2,H2O,-0.26509547857688176,-0.6889381408691406,unphysical_relaxation
Bi9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.5144498517501006,-0.35892343521118164,normal
Bi9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.8004857147524262,-0.7916932106018066,unphysical_relaxation
Bi9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.5029851515527071,-0.31235361099243164,normal
Bi9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,0.461211323448083,0.49067068099975586,normal
Bi9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,-0.5710242236517615,-0.5033211708068848,unphysical_relaxation
Cu3Pd9_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.827613642589313,5.783863067626953,normal
Cu3Pd9_H2O(g) + * -> H2O*_4,H2O,-0.1753619945831133,-0.12195968627929688,normal
Cu3Pd9_H2O(g) + * -> H2O*_5,H2O,-0.20521124998242612,-0.13232040405273438,normal
Cu3Pd9_H2O(g) + * -> H2O*_6,H2O,-0.18200633428398305,-0.11446762084960938,normal
Cu3Pd9_H2O(g) + * -> H2O*_7,H2O,-0.21684044307960448,-0.13471603393554688,normal
Cu3Pd9_H2O(g) + * -> H2O*_8,H2O,-0.09145188288141526,-0.030788421630859375,normal
Cu3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.8441938639579121,-0.8233284950256348,normal
Cu3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.9046991923522683,-0.9092164039611816,normal
Cu3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.37714556264211296,-0.9222817420959473,adsorbate_migration
Cu3Pd9_0.5H2(g) + * -> H*_4,H,0.5135543251390402,0.3327336311340332,normal
Cu3Pd9_0.5N2(g) + * -> N*_4,N,3.7207563280808245,3.3775529861450195,normal
Cu3Pd9_H2O(g) - H2(g) + * -> O*_4,O,2.724342935132711,1.6127500534057617,adsorbate_migration
Cu3Pd9_H2O(g) - H2(g) + * -> O*_5,O,2.723777210532546,2.628207206726074,normal
Cu3Pd9_H2S(g) - H2(g) + * -> S*_4,S,0.1433414068015395,0.20908832550048828,normal
In3La9_CH4(g) - 2.0H2(g) + * -> C*_3,C,5.856641114090053,5.975196838378906,normal
In3La9_0.5H2(g) + * -> H*_2,H,0.5078257845425753,0.46289491653442383,normal
In3La9_0.5N2(g) + * -> N*_4,N,2.89788462418619,2.768734931945801,normal
In3La9_H2O(g) - H2(g) + * -> O*_2,O,1.2446869299381547,1.3843450546264648,normal
In3La9_H2S(g) - H2(g) + * -> S*_4,S,-1.0765592178940437,-0.828974723815918,normal
Cr3Tl9_CH4(g) - 2.0H2(g) + * -> C*,C,2.84577319149048,4.883811950683594,energy_anomaly
Cr3Tl9_0.5H2(g) + * -> H*,H,-0.25868692545824956,0.23963212966918945,normal
Cr3Tl9_0.5N2(g) + * -> N*,N,-0.8031618182121747,0.9475069046020508,unphysical_relaxation
Cr3Tl9_H2O(g) - H2(g) + * -> O*,O,-1.2059649946606328,1.305037498474121,energy_anomaly
Ag9Sc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.934413426189167,5.805973052978516,normal
Ag9Sc3_0.5H2(g) + * -> H*_2,H,0.25942367374321407,0.17739534378051758,normal
Ag9Sc3_0.5N2(g) + * -> N*_1,N,2.068932808781028,1.9925661087036133,normal
Ag9Sc3_H2O(g) - H2(g) + * -> O*_1,O,-0.5936630065663735,-0.40824222564697266,normal
Ag9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-1.1260546842967756,-0.8272581100463867,normal
Al9Pd3_H2O(g) + * -> H2O*_1,H2O,-0.21461183071744472,-0.25841522216796875,normal
Al9Pd3_H2O(g) + * -> H2O*_2,H2O,-0.2213833835977539,-0.22406768798828125,normal
Al9Pd3_H2O(g) + * -> H2O*_3,H2O,-0.04083217810887163,-0.08747100830078125,normal
Al9Pd3_0.5H2(g) + * -> H*_1,H,0.3953969180611523,0.24695634841918945,normal
Al9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6726250002528786,-0.5477509498596191,normal
Al9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.7768075929715224,-0.5885987281799316,normal
Al9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.8397809938570617,0.8588156700134277,normal
Al9Pd3_0.5H2(g) + * -> H*_2,H,0.8068531785311563,0.5181889533996582,normal
Al9Pd3_0.5N2(g) + * -> N*_4,N,4.725737089185714,3.843014717102051,normal
Al9Pd3_H2O(g) - H2(g) + * -> O*_2,O,3.4573940786684147,3.082594871520996,normal
Al9Pd3_H2S(g) - H2(g) + * -> S*_2,S,1.0215818821453126,1.0091676712036133,normal
Au3Cr9_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.757839844690352,6.241920471191406,normal
Au3Cr9_0.5H2(g) + * -> H*_1,H,0.23181650024437772,0.2537045478820801,normal
Au3Cr9_0.5N2(g) + * -> N*_1,N,3.8021681626869395,3.802536964416504,normal
Au3Cr9_H2O(g) - H2(g) + * -> O*_1,O,2.9729062734402874,4.373339653015137,unphysical_relaxation
Au3Cr9_H2S(g) - H2(g) + * -> S*,S,-1.380732964793367,-1.6993131637573242,unphysical_relaxation
Au3Cr9_H2S(g) - H2(g) + * -> S*_1,S,0.3569649200072149,0.7224702835083008,normal
Au3Ir9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1696309837907393,2.3185195922851562,unphysical_relaxation
Au3Ir9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.221427570290871,3.4951705932617188,normal
Au3Ir9_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.3267785878897485,6.1676025390625,normal
Au3Ir9_H2O(g) + * -> H2O*_3,H2O,-0.2201113873762779,-0.08840560913085938,normal
Au3Ir9_H2O(g) + * -> H2O*_4,H2O,-0.20104164957785997,-0.09913253784179688,normal
Au3Ir9_H2O(g) + * -> H2O*_5,H2O,-0.2692438539762634,-0.10551834106445312,normal
Au3Ir9_H2O(g) + * -> H2O*_6,H2O,-0.04327956997633464,0.031360626220703125,normal
Au3Ir9_H2O(g) + * -> H2O*_7,H2O,-0.22844854727929942,-0.08655166625976562,normal
Au3Ir9_0.5H2(g) + * -> H*_2,H,-0.34770801535975693,-0.29139280319213867,normal
Au3Ir9_0.5H2(g) + * -> H*_3,H,0.361628951240192,0.24589967727661133,normal
Au3Ir9_0.5N2(g) + * -> N*_2,N,1.2340037406847841,1.2714166641235352,normal
Au3Ir9_0.5N2(g) + * -> N*_3,N,4.5650267921864724,3.885361671447754,normal
Au3Ir9_H2O(g) - H2(g) + * -> O*_2,O,3.6292336957374687,3.427546501159668,normal
Au3Ir9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.317684324351717,-1.1067872047424316,normal
Au3Ir9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.2659983415531997,-1.0121521949768066,normal
Au3Ir9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.8216240618520487,-1.0125946998596191,adsorbate_migration
Au3Ir9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,1.288831141749256,-1.1075806617736816,adsorbate_migration
Au3Ir9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.7416341581509869,-0.5558991432189941,normal
Au3Ir9_H2S(g) - H2(g) + * -> S*_2,S,1.0467906442063963,1.0934648513793945,normal
Hg3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,7.942529880388065,7.818084716796875,normal
Hg3Pt9_0.5H2(g) + * -> H*_1,H,-0.17925567155813837,-0.3400263786315918,normal
Hg3Pt9_0.5H2(g) + * -> H*_2,H,1.3176312622427133,1.06650972366333,normal
Hg3Pt9_0.5N2(g) + * -> N*_1,N,5.803202037985102,4.803032875061035,normal
Hg3Pt9_H2O(g) - H2(g) + * -> O*_1,O,4.449961822738089,4.116972923278809,normal
Hg3Pt9_H2S(g) - H2(g) + * -> S*_1,S,1.9021919248044128,2.0387468338012695,normal
Ir9V3_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.5936901859904538,2.522125244140625,adsorbate_migration
Ir9V3_CH4(g) - 2.0H2(g) + * -> C*_5,C,4.980541766491115,5.099555969238281,normal
Ir9V3_0.5H2(g) + * -> H*_4,H,-0.2179086259593248,-0.2563204765319824,normal
Ir9V3_0.5H2(g) + * -> H*_5,H,0.564863974440442,0.6203351020812988,normal
Ir9V3_0.5N2(g) + * -> N*_4,N,1.4274063385873887,1.5685510635375977,normal
Ir9V3_0.5N2(g) + * -> N*_5,N,1.1299177483870153,1.428879737854004,normal
Ir9V3_H2O(g) - H2(g) + * -> O*_4,O,-0.4038510868633125,1.3914213180541992,normal
Ir9V3_H2S(g) - H2(g) + * -> S*_4,S,-0.8744712905935899,-0.3249998092651367,normal
Ir9Re3_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.847525866091928,4.071754455566406,normal
Ir9Re3_CH4(g) - 2.0H2(g) + * -> C*_5,C,3.469480695091079,3.6655807495117188,normal
Ir9Re3_0.5H2(g) + * -> H*_4,H,-0.16781954315499092,-0.2733798027038574,normal
Ir9Re3_0.5H2(g) + * -> H*_5,H,-0.21390841645822434,-0.22543668746948242,normal
Ir9Re3_0.5N2(g) + * -> N*_4,N,1.85241794988724,1.731522560119629,normal
Ir9Re3_0.5N2(g) + * -> N*_5,N,-0.18744357691139157,-0.07753658294677734,normal
Ir9Re3_H2O(g) - H2(g) + * -> O*_4,O,-0.48875727126159063,-0.3198366165161133,normal
Ir9Re3_H2S(g) - H2(g) + * -> S*_4,S,-1.0264885027935975,-0.9464597702026367,normal
Ga9In3_0.5H2(g) + * -> H*_2,H,0.6012831464477415,0.34450578689575195,normal
Pd9Zn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,6.901254439490913,6.834278106689453,normal
Pd9Zn3_0.5H2(g) + * -> H*_1,H,0.8897088491367242,0.7178540229797363,normal
Pd9Zn3_0.5N2(g) + * -> N*_1,N,4.462299328186418,4.0618181228637695,normal
Pd9Zn3_H2O(g) - H2(g) + * -> O*_1,O,2.948027041234866,2.829005241394043,normal
Pd9Zn3_H2S(g) - H2(g) + * -> S*_1,S,0.5042186435021563,0.5402765274047852,normal
Hf9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.1576058544897023,3.2459564208984375,normal
Hf9W3_0.5H2(g) + * -> H*,H,0.1016534306409369,-0.14720487594604492,normal
Hf9W3_0.5N2(g) + * -> N*_2,N,-0.048832597114596865,-0.0696401596069336,normal
Hf9W3_H2O(g) - H2(g) + * -> O*_1,O,-0.8643587239604926,0.9205045700073242,normal
Hf9W3_H2S(g) - H2(g) + * -> S*_1,S,-1.6388741659938546,-1.444422721862793,normal
Co9Pd3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.645760812393746,2.718902587890625,normal
Co9Pd3_H2O(g) + * -> H2O*_1,H2O,-0.1714390654761928,-0.09242630004882812,adsorbate_migration
Co9Pd3_H2O(g) + * -> H2O*_2,H2O,-0.18399099657301576,-0.07803726196289062,adsorbate_migration
Co9Pd3_H2O(g) + * -> H2O*_3,H2O,-0.026392865476850602,-0.07983779907226562,adsorbate_migration
Co9Pd3_H2O(g) + * -> H2O*_4,H2O,-0.17521627767757764,-0.08044052124023438,adsorbate_migration
Co9Pd3_0.5H2(g) + * -> H*_4,H,0.34583219864819625,0.13053560256958008,normal
Co9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.1052466832469463,-1.039381504058838,normal
Co9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.0646883877478786,-0.9625687599182129,normal
Co9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.9132126819521318,-1.6565308570861816,adsorbate_migration
Co9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.6761658815531746,0.5784010887145996,normal
Cu9Ni3_H2O(g) + * -> H2O*,H2O,-0.17565737417510263,-0.09033966064453125,adsorbate_migration
Cu9Ni3_H2O(g) + * -> H2O*_1,H2O,-0.17596486288141477,-0.05934906005859375,normal
Cu9Ni3_H2O(g) + * -> H2O*_2,H2O,-0.09657020808128891,0.017822265625,adsorbate_migration
