reaction,adsorbate,DFT,MLIP,classification
Au6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.3370141924333723,2.0599451065063477,normal
Au6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.4483966452299057,2.0549211502075195,normal
Au6Pd6_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.3408324831880236,3.055482864379883,normal
Au6Pd6_0.5H2(g) + * -> H*_2,H,-0.09205747215943916,-0.45360660552978516,adsorbate_migration
Au6Pd6_0.5H2(g) + * -> H*_3,H,0.07095082624167048,-0.21632099151611328,normal
Au6Pd6_0.5H2(g) + * -> H*_4,H,-0.09825472885765407,-0.40520191192626953,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.1981300209290566,0.7326250076293945,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.457297499527158,0.8987817764282227,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.849753285728184,0.3539247512817383,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.9922224316278516,0.4185152053833008,normal
Au6Pd6_0.5N2(g) + * -> N*_1,N,2.3677524437862303,1.8944683074951172,normal
Au6Pd6_0.5N2(g) + * -> N*_2,N,1.8150918224873749,1.2982540130615234,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.092522765628928,1.7257928848266602,normal
Au6Pd6_H2O(g) - H2(g) + * -> O*_2,O,2.198265114838989,2.182332992553711,normal
Au6Pd6_H2O(g) - H2(g) + * -> O*_3,O,1.8703099790362216,1.8389835357666016,normal
Au6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-0.6702291739929365,-0.8029603958129883,normal
Pd9Y3_CH4(g) - 2.0H2(g) + * -> C*_2,C,7.5706528499913475,7.546224594116211,normal
Pd9Y3_0.5H2(g) + * -> H*_2,H,-0.0676581126562894,-0.26379871368408203,normal
Pd9Y3_0.5H2(g) + * -> H*_3,H,-0.42744104365462476,-0.6435823440551758,unphysical_relaxation
Pd9Y3_0.5H2(g) + * -> H*_4,H,1.0602427279418691,1.1388731002807617,normal
Pd9Y3_0.5N2(g) + * -> N*_4,N,4.415251253687529,4.228544235229492,normal
Pd9Y3_H2O(g) - H2(g) + * -> O*_4,O,1.7574130767387146,2.133382797241211,normal
Pd9Y3_H2S(g) - H2(g) + * -> S*_3,S,-1.5247552003929172,-1.6859941482543945,adsorbate_migration
Pd9Y3_H2S(g) - H2(g) + * -> S*_4,S,0.5171961607084654,0.9327802658081055,normal
La3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6001245898924026,3.583372116088867,normal
La3Pd9_0.5H2(g) + * -> H*_2,H,0.004986349941674462,-0.32286548614501953,adsorbate_migration
La3Pd9_0.5H2(g) + * -> H*_3,H,-0.3728559600558299,-0.7126359939575195,adsorbate_migration
La3Pd9_0.5N2(g) + * -> N*_3,N,1.6479320192865998,1.5086956024169922,normal
La3Pd9_H2O(g) - H2(g) + * -> O*_2,O,0.4075016300374159,0.6942501068115234,normal
La3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-1.0234147049922626,-0.8122072219848633,normal
Pd9Sc3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7816213909873113,3.7223339080810547,normal
Pd9Sc3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.5987263329889174,3.4591808319091797,unphysical_relaxation
Pd9Sc3_0.5H2(g) + * -> H*_2,H,-0.40812368225940077,-0.711064338684082,adsorbate_migration
Pd9Sc3_0.5H2(g) + * -> H*_3,H,-0.09153963945843202,-0.26205921173095703,normal
Pd9Sc3_0.5N2(g) + * -> N*_2,N,1.1096028176852997,0.8859081268310547,normal
Pd9Sc3_0.5N2(g) + * -> N*_3,N,1.2233534771858103,1.050039291381836,normal
Pd9Sc3_H2O(g) - H2(g) + * -> O*_2,O,0.013610045836514928,0.20912742614746094,normal
Pd9Sc3_H2O(g) - H2(g) + * -> O*_3,O,0.19791615013656383,0.38081932067871094,normal
Pd9Sc3_H2S(g) - H2(g) + * -> S*_2,S,-1.5195206824936918,-1.4190874099731445,normal
Pd9Sc3_H2S(g) - H2(g) + * -> S*_3,S,-1.2473716050953385,-1.1268739700317383,normal
Pd9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6401904953900157,3.531614303588867,normal
Pd9Zr3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.745702092089232,3.692800521850586,normal
Pd9Zr3_0.5H2(g) + * -> H*_3,H,-0.2403776098608148,-0.4360017776489258,normal
Pd9Zr3_0.5N2(g) + * -> N*_3,N,0.8139169816840877,0.5696849822998047,normal
Pd9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-0.5746425213621364,-0.43160438537597656,normal
Pd9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-0.47004060116177016,-0.3010120391845703,normal
Pd9Zr3_H2S(g) - H2(g) + * -> S*_2,S,-1.7976475567956527,-1.634800910949707,normal
Pd9Zr3_H2S(g) - H2(g) + * -> S*_3,S,-1.508984978994647,-1.3943758010864258,normal
Hf3Pd9_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.331788203592623,6.43922233581543,normal
Hf3Pd9_0.5H2(g) + * -> H*_4,H,-0.2327308028570485,-0.41539478302001953,normal
Hf3Pd9_0.5H2(g) + * -> H*_5,H,0.5668980254422706,0.45727062225341797,normal
Hf3Pd9_0.5N2(g) + * -> N*_4,N,2.622483106186337,2.5808773040771484,normal
Hf3Pd9_H2O(g) - H2(g) + * -> O*_4,O,-0.18335751556168134,0.07579612731933594,normal
Hf3Pd9_H2S(g) - H2(g) + * -> S*_4,S,-0.7476500509946504,-0.3181581497192383,normal
Pd9Ti3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.3603721615882023,3.2694225311279297,normal
Pd9Ti3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.353720474890906,3.3407115936279297,normal
Pd9Ti3_0.5H2(g) + * -> H*_1,H,-0.2444198608600061,-0.42291736602783203,normal
Pd9Ti3_0.5H2(g) + * -> H*_2,H,-0.10810783485700881,-0.28708362579345703,normal
Pd9Ti3_0.5N2(g) + * -> N*,N,0.3987832386865193,0.10498619079589844,normal
Pd9Ti3_0.5N2(g) + * -> N*_1,N,0.4193075610874075,0.18535423278808594,normal
Pd9Ti3_H2O(g) - H2(g) + * -> O*,O,-0.7187312887619441,-0.5238666534423828,normal
Pd9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-0.6901196070613764,-0.44770240783691406,normal
Pd9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-1.8349675614953753,-1.6773653030395508,normal
Pd9Ta3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.9304982840922094,3.0190792083740234,normal
Pd9Ta3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.9668747341902417,3.051961898803711,normal
Pd9Ta3_0.5H2(g) + * -> H*_2,H,-0.10253331075634264,-0.31671619415283203,normal
Pd9Ta3_0.5H2(g) + * -> H*_3,H,-0.2494644433563451,-0.2975893020629883,normal
Pd9Ta3_0.5N2(g) + * -> N*_2,N,-0.3537041799118015,-0.46660804748535156,normal
Pd9Ta3_0.5N2(g) + * -> N*_3,N,-0.23860682901249675,-0.3866443634033203,normal
Pd9Ta3_H2S(g) - H2(g) + * -> S*_2,S,-2.1491835335945666,-1.8584489822387695,normal
Nb3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.855903309392488,2.908292770385742,normal
Nb3Pd9_CH4(g) - 2.0H2(g) + * -> C*_4,C,4.424610336992373,4.72987174987793,normal
Nb3Pd9_0.5H2(g) + * -> H*_4,H,0.06738667914490293,0.02581310272216797,normal
Nb3Pd9_0.5N2(g) + * -> N*_3,N,-0.02598197351289855,0.24597740173339844,normal
Nb3Pd9_H2O(g) - H2(g) + * -> O*_1,O,-1.6135092105616309,-1.2118473052978516,normal
Nb3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-2.0006353645912327,-1.7694368362426758,normal
Nb3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.749254831691303,-1.403264045715332,normal
Pd9V3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.806721182089859,2.900564193725586,normal
Pd9V3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.744674328788278,2.9032039642333984,normal
Pd9V3_0.5H2(g) + * -> H*_3,H,-0.1471914093590101,-0.38403797149658203,normal
Pd9V3_0.5H2(g) + * -> H*_4,H,-0.10441837935920262,-0.4248018264770508,adsorbate_migration
Pd9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.0116976083954228,-1.7463579177856445,normal
Pd9V3_H2S(g) - H2(g) + * -> S*_2,S,-1.9209590719946732,-1.678868293762207,normal
Cr3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.3903517701883175,3.063474655151367,normal
Cr3Pd9_0.5H2(g) + * -> H*_2,H,-0.12718179036070865,-0.41043567657470703,normal
Cr3Pd9_0.5H2(g) + * -> H*_3,H,-0.15883107886017456,-0.45648670196533203,adsorbate_migration
Cr3Pd9_0.5H2(g) + * -> H*_4,H,-0.22574536846056503,-0.31046009063720703,normal
Cr3Pd9_0.5N2(g) + * -> N*_2,N,-0.5236568235141021,0.06845664978027344,normal
Cr3Pd9_0.5N2(g) + * -> N*_3,N,-0.533503943015603,0.08673667907714844,normal
Cr3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-2.0362086705972047,-1.4306230545043945,normal
Cr3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.9845123474951265,-1.3491182327270508,normal
Mo3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.284303292887671,2.3856868743896484,normal
Mo3Pd9_0.5H2(g) + * -> H*_4,H,-0.20248031556090496,-0.3941469192504883,normal
Mo3Pd9_0.5N2(g) + * -> N*_2,N,-0.7522244206138566,-0.8670368194580078,normal
Mo3Pd9_H2S(g) - H2(g) + * -> S*_4,S,-2.139103212495627,-1.9664278030395508,normal
Pd9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.2402302389900797,2.3643245697021484,normal
Pd9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.2151663774902772,2.3337764739990234,normal
Pd9W3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.122781269587904,3.621999740600586,normal
Pd9W3_0.5H2(g) + * -> H*,H,-0.36182636985810746,-0.3820314407348633,normal
Pd9W3_0.5H2(g) + * -> H*_1,H,0.3747325931408625,0.16660594940185547,unphysical_relaxation
Pd9W3_0.5H2(g) + * -> H*_2,H,-0.3275796187581079,-0.3039827346801758,normal
Pd9W3_0.5N2(g) + * -> N*_1,N,-1.0744349612159567,-0.8765583038330078,normal
Pd9W3_H2O(g) - H2(g) + * -> O*_1,O,-1.9221201817637734,2.4170665740966797,energy_anomaly
Pd9W3_H2S(g) - H2(g) + * -> S*_2,S,-2.305405720995566,-2.1164064407348633,normal
Pd9W3_H2S(g) - H2(g) + * -> S*_3,S,-2.1767156035966195,-1.973088264465332,normal
Pd9Re3_CH4(g) - 2.0H2(g) + * -> C*_5,C,1.9845014629909201,1.9654369354248047,adsorbate_migration
Pd9Re3_0.5H2(g) + * -> H*_5,H,-0.22444765755696494,-0.48987293243408203,normal
Pd9Re3_0.5N2(g) + * -> N*_3,N,-1.0506210547155206,-1.073617935180664,normal
Pd9Tc3_CH4(g) - 2.0H2(g) + * -> C*,C,2.002067635789899,2.0821361541748047,normal
Pd9Tc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.9258084127914117,2.007352828979492,normal
Pd9Tc3_0.5H2(g) + * -> H*_1,H,-0.2523191895588468,-0.47144031524658203,normal
Pd9Tc3_0.5N2(g) + * -> N*,N,-0.6208620092129422,-0.7653369903564453,adsorbate_migration
Pd9Tc3_0.5N2(g) + * -> N*_1,N,-0.6198229425153841,-0.7113361358642578,normal
Pd9Tc3_0.5N2(g) + * -> N*_2,N,-0.6363375314122095,-0.7654361724853516,normal
Pd9Tc3_H2O(g) - H2(g) + * -> O*,O,-0.6114399314612342,-0.5774478912353516,normal
Pd9Tc3_H2S(g) - H2(g) + * -> S*_1,S,-2.0278983139941715,-1.7889070510864258,normal
Os3Pd9_CH4(g) - H2(g) + * -> CH2*,CH2,0.8053921992714663,0.7483329772949219,normal
Os3Pd9_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.4135308350769833,2.162250518798828,normal
Os3Pd9_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.2549096920729994,2.0094947814941406,normal
Os3Pd9_CH4(g) - H2(g) + * -> CH2*_3,CH2,0.82909671607473,0.8198280334472656,normal
Os3Pd9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.1668484942738928,0.7563743591308594,adsorbate_migration
Os3Pd9_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.6641611501718785,2.7571678161621094,normal
Os3Pd9_CH4(g) - H2(g) + * -> CH2*_6,CH2,0.8144237936749619,0.8225517272949219,normal
Os3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.3457395332189606,1.262587547302246,normal
Os3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.384286907512518,1.2878026962280273,normal
Os3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.951758015315221,0.9522085189819336,normal
Os3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.2228465397166417,0.1988363265991211,normal
Os3Pd9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.9446365028288994,2.438103675842285,normal
Os3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.539275320234111,2.2394495010375977,normal
Os3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,0.8369006688317597,0.7732019424438477,normal
Os3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,0.8502471723350311,0.7585840225219727,normal
Os3Pd9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8020968900900698,1.8354473114013672,normal
Os3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.6664659649914029,1.7059383392333984,normal
Os3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.1157149026348918,1.0851831436157227,normal
Os3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.253703683491949,2.5788402557373047,normal
Os3Pd9_H2O(g) + * -> H2O*_2,H2O,-0.20373435217891256,-0.08174514770507812,normal
Os3Pd9_H2O(g) + * -> H2O*_3,H2O,-0.16705367887891498,-0.07645034790039062,normal
Os3Pd9_H2O(g) + * -> H2O*_4,H2O,-0.2564105572802191,-0.4319801330566406,adsorbate_migration
Os3Pd9_H2O(g) + * -> H2O*_5,H2O,-0.21645417748197815,-0.07289505004882812,normal
Os3Pd9_H2O(g) + * -> H2O*_6,H2O,-0.42874977527947067,-0.4413032531738281,normal
Os3Pd9_0.5H2(g) + * -> H*,H,0.10504791474252784,-0.12234210968017578,normal
Os3Pd9_0.5H2(g) + * -> H*_1,H,0.010616385342501644,-0.19620990753173828,normal
Os3Pd9_0.5H2(g) + * -> H*_2,H,-0.4097699710573295,-0.5549211502075195,normal
Os3Pd9_0.5H2(g) + * -> H*_3,H,0.28609559184135946,-0.30341053009033203,adsorbate_migration
Os3Pd9_0.5H2(g) + * -> H*_4,H,-0.42750635106037294,-0.5768861770629883,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.6339340859749427,-0.8745260238647461,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.1505096909268104,0.5796365737915039,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.1994085478245324,0.6120920181274414,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.7695763037745564,-1.0248937606811523,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,-0.7955623590723917,-1.060927391052246,normal
Os3Pd9_0.5N2(g) + * -> N*_2,N,-0.6205758816122398,-0.7314243316650391,normal
Os3Pd9_0.5N2(g) + * -> N*_3,N,-0.5562862660135579,-0.6479282379150391,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,-0.4655807914723482,-0.8707723617553711,normal
Os3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_6,NH,2.179534702928322,1.9126596450805664,normal
Os3Pd9_0.5N2(g) + * -> N*_4,N,-0.6075710170171078,-0.7363071441650391,normal
Os3Pd9_H2O(g) - H2(g) + * -> O*_1,O,-0.2329951614594279,-0.1993274688720703,adsorbate_migration
Os3Pd9_H2O(g) - H2(g) + * -> O*_2,O,-0.23181690846121228,-0.19956398010253906,normal
Os3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.0497882502558014,-1.1753101348876953,adsorbate_migration
Os3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.464892468854373,-1.3895435333251953,normal
Os3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-2.017553770394386,-1.883580207824707,normal
Os3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-1.2995057594552009,-1.1660785675048828,normal
Os3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.25387840195151057,-0.1850452423095703,normal
Os3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.4011198696934457,-1.0732240676879883,normal
Pd9Ru3_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.636395198229394,2.210442543029785,normal
Pd9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.2179234348314196,1.9486780166625977,normal
Pd9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.1565415023306116,1.0430688858032227,normal
Pd9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.1564979641316597,1.046128273010254,normal
Pd9Ru3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.8068270449312251,1.6766443252563477,normal
Pd9Ru3_0.5H2(g) + * -> H*_6,H,-0.09157365385814842,-0.29213428497314453,normal
Pd9Ru3_0.5H2(g) + * -> H*_7,H,-0.2430006512576881,-0.38490772247314453,normal
Pd9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.5624328988260459,0.3998880386352539,adsorbate_migration
Pd9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.9502223409281214,0.39869022369384766,normal
Pd9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.8559920397265159,0.3154458999633789,normal
Pd9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.4765775919740918,-0.8098287582397461,normal
Pd9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,-0.4666467974720945,-0.8148031234741211,normal
Pd9Ru3_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,0.2518614940263433,-0.2600851058959961,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*,CH2,1.8615251918736817,1.7094993591308594,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*_1,CH2,0.9656351408730757,0.8629570007324219,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.0891386218709727,1.8442955017089844,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.0540853252705915,1.8279685974121094,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.0327741964711663,0.9558525085449219,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.5365080585716555,2.585247039794922,normal
Ir3Pd9_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.144078416472496,1.1281700134277344,normal
Ir3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2430311173157804,1.0946111679077148,normal
Ir3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.3024097583148375,1.1935338973999023,normal
Ir3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.8409909480143085,0.8316717147827148,normal
Ir3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.2872930288141049,0.24246883392333984,normal
Ir3Pd9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.3547035073297877,1.2327890396118164,normal
Ir3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.4168140246311225,2.0107736587524414,normal
Ir3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.200485699830125,1.9586496353149414,normal
Ir3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.1167671668318064,0.9767160415649414,normal
Ir3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.1064407188296457,0.9411020278930664,normal
Ir3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9793288509872582,1.9853267669677734,normal
Ir3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8429211768898313,1.881032943725586,normal
Ir3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.0168068179318936,1.8717966079711914,normal
Ir3Pd9_0.5H2(g) + * -> H*_2,H,-0.05267266755888045,-0.24025440216064453,normal
Ir3Pd9_0.5H2(g) + * -> H*_3,H,-0.3479493803597222,-0.5504274368286133,normal
Ir3Pd9_0.5H2(g) + * -> H*_4,H,-0.12041377506008644,-0.3846101760864258,normal
Ir3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7167028162284623,0.2122354507446289,normal
Ir3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.8989975911272268,0.3772592544555664,normal
Ir3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.27872715737339604,-0.6524343490600586,normal
Ir3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.2634871496748019,-0.6749181747436523,normal
Ir3Pd9_0.5N2(g) + * -> N*_2,N,0.18328785438461637,-0.10983467102050781,normal
Ir3Pd9_0.5N2(g) + * -> N*_3,N,0.11311472948545997,-0.17582130432128906,normal
Ir3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.7041689806274007,0.31302738189697266,normal
Ir3Pd9_H2O(g) - H2(g) + * -> O*_2,O,0.7214355561371235,0.8280010223388672,normal
Ir3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-1.7964468543941052,-1.6872453689575195,normal
Ir3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.757738660897246,-1.7343111038208008,normal
Pd9Rh3_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.713447099531578,1.1108293533325195,adsorbate_migration
Pd9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.1798118509305198,1.811741828918457,normal
Pd9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.9492820409305125,1.6985750198364258,normal
Pd9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.3693327555320423,1.135075569152832,normal
Pd9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.354030433829422,1.1110811233520508,normal
Pd9Rh3_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,2.773900579532011,2.579586982727051,normal
Pd9Rh3_0.5H2(g) + * -> H*_5,H,-0.04881218856004921,-0.27939701080322266,normal
Pd9Rh3_0.5H2(g) + * -> H*_6,H,-0.1271254628581744,-0.33022403717041016,normal
Pd9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.581357746627873,0.06712818145751953,normal
Pd9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.6035804675257168,0.08594226837158203,normal
Pd9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.12425901567348774,-0.5858564376831055,normal
Pd9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.07040891157248552,-0.5782270431518555,normal
Pd9Rh3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.3017837604265878,0.8633928298950195,normal
Ni3Pd9_CH4(g) - H2(g) + * -> CH2*,CH2,1.6779596453771433,1.4990310668945312,normal
Ni3Pd9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.9896576119709266,1.7108383178710938,normal
Ni3Pd9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.9445053545705946,1.5800247192382812,normal
Ni3Pd9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.6650419932767022,1.3423843383789062,adsorbate_migration
Ni3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8301458510178179,0.8178129196166992,normal
Ni3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.7760112518154472,0.8692197799682617,normal
Ni3Pd9_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.0385941565309906,1.7727632522583008,normal
Ni3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.9344289791315816,1.5956621170043945,normal
Ni3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.72866479382904,1.4813051223754883,normal
Ni3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.7029588797286408,1.4856081008911133,normal
Ni3Pd9_CH4(g) - 2.0H2(g) + * -> C*,C,2.945114878993081,2.7528934478759766,normal
Ni3Pd9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.7817990918892974,2.591646194458008,normal
Ni3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.55484118419281,2.4240589141845703,normal
Ni3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.303621596029217,3.399357795715332,normal
Ni3Pd9_H2O(g) + * -> H2O*_2,H2O,-0.04955274638098217,-0.0256805419921875,adsorbate_migration
Ni3Pd9_H2O(g) + * -> H2O*_3,H2O,-0.19990707098088478,-0.03273773193359375,adsorbate_migration
Ni3Pd9_H2O(g) + * -> H2O*_4,H2O,-0.08444359097677534,-0.0252685546875,adsorbate_migration
Ni3Pd9_H2O(g) + * -> H2O*_5,H2O,-0.12833446467459453,-0.0238800048828125,adsorbate_migration
Ni3Pd9_0.5H2(g) + * -> H*,H,-0.05589163825695209,-0.4461984634399414,adsorbate_migration
Ni3Pd9_0.5H2(g) + * -> H*_1,H,-0.2528377025582529,-0.5153932571411133,normal
Ni3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.900939939651721,-0.9352474212646484,normal
Ni3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-1.0596976838486398,-1.0914287567138672,normal
Ni3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,0.22210951934641798,-1.172811508178711,adsorbate_migration
Ni3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.5560623163319178,0.10030078887939453,normal
Ni3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.49611795062719466,-0.007754325866699219,normal
Ni3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.025110392970418616,-0.48882579803466797,normal
Ni3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.048280342030011525,-0.44201183319091797,normal
Ni3Pd9_0.5N2(g) + * -> N*,N,0.7934299388853105,0.2878589630126953,normal
Ni3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.4574000864295158,1.3156251907348633,normal
Ni3Pd9_H2O(g) - H2(g) + * -> O*,O,1.906646972540159,4.586359024047852,adsorbate_migration
Ni3Pd9_H2O(g) - H2(g) + * -> O*_1,O,0.9283174490372517,4.492525100708008,energy_anomaly
