reaction,adsorbate,DFT,MLIP,classification
Rh3Tl9_H2(g) + 2* -> 2H*,H,-0.48279471291419895,-1.0357694625854492,unphysical_relaxation
Fe3Tl9_N2(g) + 2* -> 2N*,N,1.7016391277684306,1.3976287841796875,normal
Mn3Tl9_N2(g) + 2* -> 2N*,N,1.9488267943706887,1.8155746459960938,normal
Mn3Tl9_O2(g) + 2* -> 2O*,O,-5.112866372565804,-4.906519889831543,normal
Mn3Tl9_H2(g) + 2* -> 2H*,H,0.2912257540829728,0.23949146270751953,normal
Au3Tl9_N2(g) + 2* -> 2N*,N,5.55547368097541,5.545555114746094,normal
Au3Tl9_O2(g) + 2* -> 2O*,O,-2.586845581162379,-2.309046745300293,normal
Au3Tl9_H2(g) + 2* -> 2H*,H,1.0739514150864693,0.736607551574707,normal
Ag3Tl9_N2(g) + 2* -> 2N*,N,5.5895377077722515,5.718402862548828,normal
Ag3Tl9_O2(g) + 2* -> 2O*,O,-2.3246443053694748,-2.1053762435913086,normal
Ag3Tl9_H2(g) + 2* -> 2H*,H,1.2857539424822448,0.9816102981567383,normal
Cu3Tl9_N2(g) + 2* -> 2N*,N,5.717371890972572,5.789783477783203,normal
Cu3Tl9_O2(g) + 2* -> 2O*,O,-2.160836400563312,-2.40183162689209,unphysical_relaxation
Cu3Tl9_H2(g) + 2* -> 2H*,H,0.563016049493001,0.40857791900634766,normal
Tl9Zn3_O2(g) + 2* -> 2O*,O,-2.642784295368074,-2.2740583419799805,unphysical_relaxation
Tl9Zn3_H2(g) + 2* -> 2H*,H,1.0113437348937282,0.6979188919067383,normal
Hg3Tl9_N2(g) + 2* -> 2N*,N,4.706089925773995,5.187690734863281,normal
Hg3Tl9_O2(g) + 2* -> 2O*,O,-3.117264297569818,-2.710700035095215,normal
Hg3Tl9_H2(g) + 2* -> 2H*,H,1.4052598094804694,1.3132295608520508,normal
Ga3Tl9_N2(g) + 2* -> 2N*,N,3.5320504151859495,2.9350738525390625,unphysical_relaxation
Ga3Tl9_O2(g) + 2* -> 2O*,O,-4.058600761153684,-3.915125846862793,normal
Ga3Tl9_H2(g) + 2* -> 2H*,H,0.9972340882978301,0.8591699600219727,normal
In3Tl9_N2(g) + 2* -> 2N*,N,4.4006293525708315,4.410991668701172,unphysical_relaxation
In3Tl9_O2(g) + 2* -> 2O*,O,-3.173383967366135,-3.073859214782715,unphysical_relaxation
In3Tl9_H2(g) + 2* -> 2H*,H,1.3948530878861334,1.1943902969360352,normal
Pb3Tl9_N2(g) + 2* -> 2N*,N,4.626614181379409,4.614162445068359,normal
Pb3Tl9_O2(g) + 2* -> 2O*,O,-3.0159851593607527,-2.9446401596069336,normal
Pb3Tl9_H2(g) + 2* -> 2H*,H,1.3274619188833299,1.4346551895141602,normal
Pb9Sn3_N2(g) + 2* -> 2N*,N,3.095745535367314,2.962799072265625,normal
Pb9Sn3_O2(g) + 2* -> 2O*,O,-3.355280911569025,-3.6450605392456055,normal
Pb9Sn3_H2(g) + 2* -> 2H*,H,1.0624516120824978,1.0888795852661133,normal
Pb9Y3_N2(g) + 2* -> 2N*,N,1.550863298773038,1.6291351318359375,normal
Pb9Y3_O2(g) + 2* -> 2O*,O,-5.557656578163915,-5.506655693054199,normal
Pb9Y3_H2(g) + 2* -> 2H*,H,0.7730384080805948,0.7176027297973633,normal
La3Pb9_N2(g) + 2* -> 2N*,N,1.4670225759728055,1.6088943481445312,normal
La3Pb9_O2(g) + 2* -> 2O*,O,-5.433978389363801,-5.320368766784668,normal
La3Pb9_H2(g) + 2* -> 2H*,H,0.9343249062822565,0.7006654739379883,normal
Pb9Sc3_N2(g) + 2* -> 2N*,N,1.026093937773112,1.1547012329101562,normal
Pb9Sc3_O2(g) + 2* -> 2O*,O,-6.253808949161794,-6.1143293380737305,normal
Pb9Sc3_H2(g) + 2* -> 2H*,H,0.4567267512848616,0.526188850402832,normal
Pb9Zr3_N2(g) + 2* -> 2N*,N,0.353540911575692,0.36241912841796875,normal
Pb9Zr3_O2(g) + 2* -> 2O*,O,-7.716407226163028,-7.384028434753418,normal
Pb9Zr3_H2(g) + 2* -> 2H*,H,-0.15962605951602882,-0.17811107635498047,normal
Hf3Pb9_N2(g) + 2* -> 2N*,N,-0.03177554922513082,-0.05164337158203125,normal
Hf3Pb9_O2(g) + 2* -> 2O*,O,-8.016099802361168,-7.847796440124512,normal
Hf3Pb9_H2(g) + 2* -> 2H*,H,-0.5296676821143933,-0.5139036178588867,normal
Pb9Ti3_N2(g) + 2* -> 2N*,N,-0.16111180102234357,-0.24671173095703125,normal
Pb9Ti3_O2(g) + 2* -> 2O*,O,-7.900715915563524,-7.725787162780762,normal
Pb9Ti3_H2(g) + 2* -> 2H*,H,-0.06723225451236203,0.03922748565673828,normal
Pb9Ta3_N2(g) + 2* -> 2N*,N,-1.4877018672232225,-1.69195556640625,normal
Pb9Ta3_O2(g) + 2* -> 2O*,O,-8.857849131764851,-9.232279777526855,normal
Pb9Ta3_H2(g) + 2* -> 2H*,H,-0.8475233129119601,-0.9966840744018555,normal
Nb3Pb9_N2(g) + 2* -> 2N*,N,-1.5209713214244402,-1.1453399658203125,normal
Nb3Pb9_O2(g) + 2* -> 2O*,O,-8.236733240167268,-8.133891105651855,normal
Nb3Pb9_H2(g) + 2* -> 2H*,H,-0.3995572665134546,-0.5630674362182617,normal
Pb9V3_N2(g) + 2* -> 2N*,N,-1.382837901426683,-0.0998382568359375,normal
Pb9V3_O2(g) + 2* -> 2O*,O,-7.940118543560857,-6.9014081954956055,normal
Pb9V3_H2(g) + 2* -> 2H*,H,-0.25026309731578067,0.21082019805908203,normal
Cr3Pb9_N2(g) + 2* -> 2N*,N,-1.6541677800305479,1.0703277587890625,energy_anomaly
Cr3Pb9_O2(g) + 2* -> 2O*,O,-7.165172889571295,-4.7970380783081055,energy_anomaly
Cr3Pb9_H2(g) + 2* -> 2H*,H,-0.3652717391213969,0.32733631134033203,normal
Mo3Pb9_N2(g) + 2* -> 2N*,N,5.281603075378371,4.878822326660156,normal
Mo3Pb9_O2(g) + 2* -> 2O*,O,-2.3356948485643443,-2.650874137878418,normal
Mo3Pb9_H2(g) + 2* -> 2H*,H,1.8352679752879908,1.4253358840942383,normal
Pb9W3_H2(g) + 2* -> 2H*_1,H,-0.9981864867203853,-0.989985466003418,normal
Pb9Re3_N2(g) + 2* -> 2N*,N,-2.6476464252300502,-4.675498962402344,unphysical_relaxation
Pb9Re3_O2(g) + 2* -> 2O*,O,-7.112185522569234,-7.0949201583862305,normal
Pb9Re3_H2(g) + 2* -> 2H*,H,-1.1127249159162034,-1.2258634567260742,normal
Pb9Tc3_N2(g) + 2* -> 2N*,N,-1.7089872898322938,-1.752655029296875,normal
Pb9Tc3_O2(g) + 2* -> 2O*,O,-5.693801118167357,-6.878710746765137,unphysical_relaxation
Pb9Tc3_H2(g) + 2* -> 2H*,H,-0.5384545101168783,-0.5700788497924805,normal
Ag6Au6_CH4(g) - H2(g) + * -> CH2*_1,CH2,3.187143131369396,3.0689516067504883,normal
Os3Pb9_O2(g) + 2* -> 2O*,O,-5.048139742165404,-5.326281547546387,normal
Ag6Au6_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.2507305570680387,3.0644121170043945,normal
Os3Pb9_H2(g) + 2* -> 2H*,H,-1.0768679309166487,-1.2870664596557617,normal
Ag6Au6_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.8470428745704908,2.654179573059082,normal
Ag6Au6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.9577168789683697,2.808560371398926,normal
Ag6Au6_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.2029677755700163,2.651482582092285,adsorbate_migration
Ag6Au6_CH4(g) - H2(g) + * -> CH2*_6,CH2,3.7749139208672773,3.0649118423461914,adsorbate_migration
Ag6Au6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.6741522285156805,1.6322131156921387,normal
Ag6Au6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.2330849483115287,1.1323962211608887,normal
Ag6Au6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.5349330743120788,1.5107722282409668,normal
Ag6Au6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.4144614751131428,1.1337122917175293,adsorbate_migration
Pb9Ru3_N2(g) + 2* -> 2N*,N,0.3955824997719901,-1.3294448852539062,unphysical_relaxation
Ag6Au6_0.5H2(g) + * -> H*_7,H,0.319611853440648,0.06297922134399414,normal
Pb9Ru3_O2(g) + 2* -> 2O*,O,-2.097827624963429,-4.205470085144043,unphysical_relaxation
Pb9Ru3_H2(g) + 2* -> 2H*,H,1.7376234616841089,1.2990846633911133,normal
Ag9Cu3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.173020412532452,3.982147693634033,normal
Ag9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,4.250093664026309,4.039280414581299,normal
Ag9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.3532412824261257,3.248291492462158,normal
Ag9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.4092983658320293,3.2831196784973145,normal
Ag9Cu3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,4.298815510830565,4.372524738311768,normal
Ag9Cu3_0.5H2(g) + * -> H*_6,H,0.48992164644099034,0.13000917434692383,adsorbate_migration
Ir3Pb9_N2(g) + 2* -> 2N*,N,1.5278563457723067,1.4070663452148438,normal
Ag9Cu3_0.5H2(g) + * -> H*_7,H,0.47503021663672484,0.13584566116333008,adsorbate_migration
Ag9Cu3_0.5H2(g) + * -> H*_8,H,0.2429994266431379,-0.023017406463623047,adsorbate_migration
Ir3Pb9_O2(g) + 2* -> 2O*,O,-2.6448153527644536,-3.0444822311401367,normal
Ir3Pb9_H2(g) + 2* -> 2H*,H,-0.7539000977103001,-1.037379264831543,normal
Ag9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.607245422127562,1.2684903144836426,normal
Ag9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.6970647580228615,1.3692669868469238,normal
Ag9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.7936851817275965,0.5378499031066895,normal
Ag9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.8755383849265854,0.5974316596984863,normal
Ag9Cu3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.9065871075281393,1.7229580879211426,normal
Pb9Rh3_N2(g) + 2* -> 2N*,N,3.101726597375091,2.40423583984375,unphysical_relaxation
Pb9Rh3_O2(g) + 2* -> 2O*,O,-2.8079046051689147,-3.6483564376831055,unphysical_relaxation
Pb9Rh3_H2(g) + 2* -> 2H*,H,-0.030776075114715695,-0.3096342086791992,normal
Ag6Cu6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.7114267796332854,2.630300998687744,normal
Ag6Cu6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.506617975434011,3.4010376930236816,normal
Ag6Cu6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.599629206632045,3.4477524757385254,normal
Ag6Cu6_0.5H2(g) + * -> H*_5,H,0.49469819664321335,-0.01434469223022461,adsorbate_migration
Ag6Cu6_0.5H2(g) + * -> H*_6,H,0.25419187694299694,0.053438663482666016,normal
Ag6Cu6_0.5H2(g) + * -> H*_7,H,0.07706073424290594,-0.14558935165405273,adsorbate_migration
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.22319865492954705,0.005411624908447266,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.9668546190287088,0.6927552223205566,normal
Ni3Pb9_N2(g) + 2* -> 2N*,N,4.794884752973303,4.3248291015625,unphysical_relaxation
Ni3Pb9_H2(g) + 2* -> 2H*,H,0.06918521548692524,-0.15479564666748047,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.0870346482324749,0.7785744667053223,normal
Ag6Cu6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.6522956474354942,0.004251956939697266,unphysical_relaxation
Fe3Pb9_N2(g) + 2* -> 2N*,N,4.768262767775013,4.446258544921875,unphysical_relaxation
Fe3Pb9_H2(g) + 2* -> 2H*,H,1.6658360214879053,1.486607551574707,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*,CH2,2.239805741278417,2.1373071670532227,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.513351579079483,2.461167335510254,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.010350226074536,2.4786081314086914,adsorbate_migration
Mn3Pb9_N2(g) + 2* -> 2N*,N,1.8070519469729334,1.4603424072265625,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.5199785033756257,2.1350107192993164,adsorbate_migration
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.569903365481025,2.4667444229125977,normal
Ag6Cu6_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.5328025376794017,3.5263681411743164,normal
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.2525673467171998,1.1908297538757324,normal
Mn3Pb9_O2(g) + 2* -> 2O*,O,-4.791744015162294,-5.006976127624512,normal
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.5450729883160363,1.4850802421569824,normal
Mn3Pb9_H2(g) + 2* -> 2H*,H,0.19472221388610933,0.21172046661376953,normal
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.1678036139201993,1.12147855758667,normal
Ag6Cu6_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.4461533493159493,1.4201388359069824,normal
Ag9Zn3_CH4(g) - 2.0H2(g) + * -> C*_4,C,5.216720523790173,5.058967590332031,normal
Ag9Zn3_0.5H2(g) + * -> H*_3,H,0.5175150780424076,0.2788205146789551,normal
Ag9Zn3_0.5H2(g) + * -> H*_4,H,0.39508235444466777,0.08281373977661133,normal
Ag9Zn3_0.5N2(g) + * -> N*_3,N,2.398807571587895,2.120820999145508,normal
Ag9Zn3_0.5N2(g) + * -> N*_4,N,2.485510115589932,2.1908702850341797,normal
Pb9Pt3_N2(g) + 2* -> 2N*,N,4.69480209957328,4.3781280517578125,unphysical_relaxation
Ag9Zn3_H2O(g) - H2(g) + * -> O*_3,O,1.16888200104205,1.2223548889160156,normal
Ag9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-0.5735679437929662,-0.5875968933105469,normal
Ag9Zn3_H2S(g) - H2(g) + * -> S*_3,S,-0.5508211316918619,-0.5513763427734375,normal
Pb9Pt3_O2(g) + 2* -> 2O*,O,-2.5610121817708205,-4.075854301452637,unphysical_relaxation
Ag6Zn6_0.5H2(g) + * -> H*_3,H,0.4734248809409394,0.2183823585510254,adsorbate_migration
Pb9Pt3_H2(g) + 2* -> 2H*,H,-0.4153099365193498,-0.7486600875854492,normal
Ag6Zn6_0.5H2(g) + * -> H*_4,H,0.5493967517404883,0.3322129249572754,adsorbate_migration
Ag6Zn6_0.5H2(g) + * -> H*_5,H,0.4607930844440773,0.21369600296020508,adsorbate_migration
Ag6Zn6_0.5H2(g) + * -> H*_6,H,0.4420809042431131,0.2099137306213379,normal
Ag6Zn6_0.5N2(g) + * -> N*_1,N,1.3601241510823456,1.2582931518554688,normal
Ag6Cd6_0.5H2(g) + * -> H*_6,H,0.5775599898416033,0.3402714729309082,normal
Pb9Pd3_N2(g) + 2* -> 2N*,N,4.720531551374734,2.6546630859375,unphysical_relaxation
Ag6Cd6_0.5H2(g) + * -> H*_7,H,0.6376076227398073,0.30902719497680664,adsorbate_migration
Ag6Cd6_0.5H2(g) + * -> H*_8,H,0.6310481826449461,0.3011040687561035,adsorbate_migration
Pb9Pd3_O2(g) + 2* -> 2O*,O,-2.465966355562159,-2.8464460372924805,normal
Pb9Pd3_H2(g) + 2* -> 2H*,H,0.7548633806891871,0.3008241653442383,normal
Ag6Cd6_0.5N2(g) + * -> N*_3,N,2.8936603289894265,2.7071762084960938,normal
Ag6Cd6_0.5N2(g) + * -> N*_4,N,2.666338196990182,2.453594207763672,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*_4,S,-0.22969754979561685,-0.3209190368652344,adsorbate_migration
Ag9Hg3_0.5H2(g) + * -> H*_2,H,0.8014798826416438,0.08544397354125977,adsorbate_migration
Au3Pb9_N2(g) + 2* -> 2N*,N,4.155625943578343,3.7797164916992188,normal
Ag9Hg3_0.5N2(g) + * -> N*_1,N,3.163325007086314,2.804668426513672,normal
Ag9Hg3_H2O(g) - H2(g) + * -> O*_1,O,2.0843453365339997,1.9984321594238281,normal
Ag9Hg3_H2S(g) - H2(g) + * -> S*_1,S,-0.11318289399781634,-0.1915454864501953,normal
Ag9Hg3_H2S(g) - H2(g) + * -> S*_2,S,-0.1824613085991018,-0.25211524963378906,normal
Au3Pb9_O2(g) + 2* -> 2O*,O,-2.9040533087654694,-2.999087333679199,normal
Au3Pb9_H2(g) + 2* -> 2H*,H,0.7124092680842864,0.29741382598876953,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*,CH2,1.9760002184767131,1.9326372146606445,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.3036709953804007,1.9401636123657227,adsorbate_migration
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.2384504677748396,3.1506433486938477,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.1848707086747368,3.1279687881469727,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.045513875476047,1.9815568923950195,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.477153499675353,1.941288948059082,unphysical_relaxation
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_6,CH2,3.60067167477888,3.0877809524536133,adsorbate_migration
Ag3Pb9_N2(g) + 2* -> 2N*,N,4.324786599772779,4.0784149169921875,normal
Ag9Al3_CH4(g) - H2(g) + * -> CH2*_7,CH2,2.331340482879625,2.4107561111450195,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.7007313559152806,1.5199275016784668,adsorbate_migration
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.658565820020243,1.518043041229248,adsorbate_migration
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.673783514321343,1.674445629119873,normal
Ag3Pb9_O2(g) + 2* -> 2O*,O,-2.722227658367956,-2.782374382019043,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.5402870501203267,1.5175127983093262,normal
Ag3Pb9_H2(g) + 2* -> 2H*,H,1.3067869814859137,0.8785066604614258,normal
Ag9Al3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.688475767419817,0.7298884391784668,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.370842547234162,4.155542850494385,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,4.383292571734302,4.251070499420166,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.8084412136359163,2.8113884925842285,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.8563878080367715,2.8315529823303223,normal
Ag9Al3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.8266552788318506,3.9728798866271973,normal
Ag9Al3_0.5H2(g) + * -> H*_6,H,0.5971626626424325,0.1844468116760254,adsorbate_migration
Cu3Pb9_N2(g) + 2* -> 2N*,N,4.491953750180983,3.8371505737304688,unphysical_relaxation
Ag9Al3_0.5H2(g) + * -> H*_7,H,0.2679802933426174,0.17524194717407227,normal
Ag9Al3_0.5N2(g) + * -> N*_5,N,1.4818989034883998,1.4244346618652344,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.8081467971342136,1.3830628395080566,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.8628499781325445,1.5306801795959473,normal
Cu3Pb9_O2(g) + 2* -> 2O*,O,-3.5398927359610752,-3.8828306198120117,unphysical_relaxation
Cu3Pb9_H2(g) + 2* -> 2H*,H,0.4614794916870437,0.30731678009033203,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.15764126116937405,-0.37188100814819336,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,-0.1534573747712784,-0.37726736068725586,normal
Ag9Al3_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,0.6849664513347307,0.5579323768615723,normal
Ag9Al3_H2S(g) - H2(g) + * -> S*_5,S,-0.951366715693382,-0.8978595733642578,normal
Ag6Al6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.9651802920325565,2.0742363929748535,normal
Ag6Al6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.2837098020336555,3.200544834136963,normal
Pb9Zn3_N2(g) + 2* -> 2N*,N,3.2856132381675707,2.8477859497070312,normal
Ag6Al6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.9630330417330981,2.0725388526916504,normal
Ag6Al6_0.5H2(g) + * -> H*_5,H,0.3600747731407239,0.28025293350219727,normal
Ag6Al6_0.5H2(g) + * -> H*_6,H,0.5093364246431804,0.36799097061157227,adsorbate_migration
Pb9Zn3_O2(g) + 2* -> 2O*,O,-3.7204576831691156,-4.0272932052612305,normal
Ag6Al6_0.5N2(g) + * -> N*_3,N,2.1131236879864446,0.03924560546875,adsorbate_migration
Pb9Zn3_H2(g) + 2* -> 2H*,H,0.8449619052863113,0.5473527908325195,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.24781230412827426,-0.053746700286865234,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.2490554562273246,-0.03054952621459961,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-1.1181756280720947,-1.2460761070251465,normal
Ag6Al6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,1.1206671024292518,0.9373726844787598,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*,CH2,2.294368375673969,2.191391944885254,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.2279754561741925,2.143204689025879,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.216514429473193,2.15651798248291,normal
Ag6Al6_CH4(g) - H2(g) + * -> CH2*_3,CH2,2.523942929975476,2.6599435806274414,normal
Cd3Pb9_N2(g) + 2* -> 2N*,N,3.7280790475742833,3.7870101928710938,normal
Ag6Al6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.5965241369159173,1.6482958793640137,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*,CH,4.299318921437617,4.085474491119385,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,4.229973838932011,4.133699893951416,normal
Cd3Pb9_O2(g) + 2* -> 2O*,O,-3.184277228368046,-3.0504636764526367,normal
Cd3Pb9_H2(g) + 2* -> 2H*,H,1.3973763994818569,1.1007966995239258,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,3.1656872273361216,3.093954563140869,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,3.2178164835331984,3.1376519203186035,normal
Ag9Ga3_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.729729679490447,4.709423065185547,normal
Ag9Ga3_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,4.534028263935426,4.586294651031494,normal
Ag9Ga3_0.5H2(g) + * -> H*_6,H,0.5105391677434739,0.3413834571838379,normal
Ag9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.5252469207325703,0.24654245376586914,normal
Ag9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.529220463132333,0.26253747940063477,normal
Ag9Ga3_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,1.7612851205331026,1.5697693824768066,normal
Ag9Ga3_H2S(g) - H2(g) + * -> S*_3,S,-0.4842090244928272,-0.4972515106201172,adsorbate_migration
Hg3Pb9_N2(g) + 2* -> 2N*,N,3.5391672805671988,3.5551528930664062,normal
Ag6Ga6_CH4(g) - H2(g) + * -> CH2*,CH2,2.9506094016751945,2.992457389831543,unphysical_relaxation
Ag6Ga6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.485841560919738,1.5194640159606934,normal
Hg3Pb9_O2(g) + 2* -> 2O*,O,-3.334432909771749,-3.333285331726074,normal
Hg3Pb9_H2(g) + 2* -> 2H*,H,1.4749081630816931,1.434117317199707,normal
Ag6Ga6_CH4(g) - 1.5H2(g) + * -> CH*,CH,3.4107783930285507,3.260948657989502,normal
Ag6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,3.0004577997297304,2.7980809211730957,normal
Ag6Ga6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.873695880929546,2.743980884552002,normal
Ag6Ga6_0.5H2(g) + * -> H*_6,H,0.7143508002418741,0.5362591743469238,normal
Ag6Ga6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.6688325497298138,0.32103776931762695,normal
Al3Pb9_N2(g) + 2* -> 2N*,N,1.5197979663680599,1.3708724975585938,normal
Ag6Ga6_0.5H2(g) + * -> H*_7,H,0.6958733182409844,0.39011049270629883,adsorbate_migration
Ag6Ga6_0.5H2(g) + * -> H*_8,H,0.5917858292387166,0.4008145332336426,normal
Al3Pb9_O2(g) + 2* -> 2O*,O,-5.912949358765218,-5.770190238952637,normal
Al3Pb9_H2(g) + 2* -> 2H*,H,0.3938020588848872,0.3648500442504883,normal
Ag6In6_0.5H2(g) + * -> H*_5,H,0.7381992652381371,0.5631489753723145,normal
Ag6In6_0.5H2(g) + * -> H*_6,H,0.7696934487403553,0.5349926948547363,normal
Ag6In6_0.5H2(g) + * -> H*_7,H,0.8837441138394126,0.7476811408996582,normal
Ag6In6_0.5H2(g) + * -> H*_8,H,0.6587715486394075,0.3988347053527832,normal
Ga3Pb9_N2(g) + 2* -> 2N*,N,3.68368830077452,3.64422607421875,normal
Ga3Pb9_O2(g) + 2* -> 2O*,O,-4.137352410759377,-4.176478385925293,normal
Ga3Pb9_H2(g) + 2* -> 2H*,H,1.3873002962955638,0.9612703323364258,unphysical_relaxation
Ag9Pb3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.705244865695022,5.467601776123047,unphysical_relaxation
Ag9Pb3_0.5H2(g) + * -> H*_2,H,0.8867172296459387,0.636965274810791,normal
Ag9Pb3_0.5H2(g) + * -> H*_3,H,0.4909524136465109,0.18371820449829102,normal
Ag9Pb3_0.5H2(g) + * -> H*_4,H,0.34611519704870375,0.14810419082641602,normal
Ag9Pb3_H2S(g) - H2(g) + * -> S*_1,S,-0.31039835099358015,-0.2695789337158203,normal
In3Pb9_N2(g) + 2* -> 2N*,N,3.5935386185701645,3.5663604736328125,normal
In3Pb9_O2(g) + 2* -> 2O*,O,-3.595841790168379,-3.645747184753418,normal
In3Pb9_H2(g) + 2* -> 2H*,H,1.4657673148849995,1.496403694152832,normal
Pb9Tl3_N2(g) + 2* -> 2N*,N,3.519792230970779,3.4918136596679688,normal
Pb9Tl3_O2(g) + 2* -> 2O*,O,-3.24763458176767,-3.274592399597168,normal
Pb9Tl3_H2(g) + 2* -> 2H*,H,1.3483613502849607,1.373478889465332,normal
Sn9Y3_N2(g) + 2* -> 2N*,N,1.300143050179031,0.9962005615234375,normal
