reaction,adsorbate,DFT,MLIP,classification
Pt9Rh3_H2O(g) - H2(g) + * -> O*_4,O,1.9315615796329553,2.6950531005859375,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.9417952474531148,-0.703887939453125,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.0254009998524225,-0.7057876586914062,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.6118871505522065,-0.4112091064453125,normal
Pt9Rh3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.6313076432426215,0.0040283203125,normal
Pt9Rh3_H2S(g) - H2(g) + * -> S*_4,S,-0.13388994069822502,0.339019775390625,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.3289988178276246,1.1099624633789062,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.1992826951300515,1.1129913330078125,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.3925526374278263,1.040191650390625,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.4373540041324588,1.0331039428710938,normal
Ni3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.426435289690744,2.5822677612304688,normal
Ni3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.2199309546895165,2.5882492065429688,normal
Ni3Pt9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.37109345738736,2.55712890625,normal
Ni3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.7591563526275706,3.4409866333007812,normal
Ni3Pt9_0.5H2(g) + * -> H*_2,H,-0.24717719045926856,-0.5380325317382812,normal
Ni3Pt9_0.5H2(g) + * -> H*_3,H,-0.1821683780644605,-0.5438766479492188,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.2766000434266971,-0.423828125,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.19041383542844414,-0.334503173828125,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.18301723717104323,-0.8759613037109375,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.12417996652857255,-0.8620758056640625,normal
Ni3Pt9_0.5N2(g) + * -> N*,N,0.9486734688816796,0.711273193359375,normal
Ni3Pt9_0.5N2(g) + * -> N*_1,N,0.835725000984894,0.7890396118164062,normal
Ni3Pt9_0.5N2(g) + * -> N*_2,N,0.6605470913837053,0.3131399154663086,normal
Ni3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.0368127633255426,-0.8768463134765625,adsorbate_migration
Ni3Pt9_H2O(g) - H2(g) + * -> O*,O,0.995145342432636,2.0262413024902344,normal
Ni3Pt9_H2O(g) - H2(g) + * -> O*_1,O,1.3388898837327474,2.1129302978515625,normal
Ni3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.3192262574956999,-0.9925079345703125,normal
Ni3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.5168308372957995,-0.9739303588867188,normal
Ni3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.5647725336966118,-1.1148681640625,normal
Fe3Pt9_CH4(g) - H2(g) + * -> CH2*,CH2,2.44917244177401,1.5832672119140625,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.7475075887323612,1.5692596435546875,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.3421508960291533,1.5888290405273438,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.6199619821327644,1.3570938110351562,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.7654676463335193,1.3419265747070312,normal
Fe3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.7361236956903667,3.0207443237304688,normal
Fe3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4421079582871243,3.0391387939453125,normal
Fe3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,3.3774874417340754,3.3599319458007812,normal
Fe3Pt9_H2O(g) + * -> H2O*_3,H2O,-0.17449435957871628,-0.36545562744140625,normal
Fe3Pt9_H2O(g) + * -> H2O*_4,H2O,-0.18566599327652966,-0.363433837890625,adsorbate_migration
Fe3Pt9_H2O(g) + * -> H2O*_5,H2O,-0.41582382367971604,-0.5606231689453125,normal
Fe3Pt9_0.5H2(g) + * -> H*,H,-0.24366052725869736,-0.2361469268798828,normal
Fe3Pt9_0.5H2(g) + * -> H*_1,H,-0.11215280705707187,-0.2726898193359375,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.633869867050521,-0.5547332763671875,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.9696303162553477,-0.5322036743164062,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.8610578470533028,-0.691558837890625,adsorbate_migration
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.5265453119562835,-0.2703094482421875,normal
Fe3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,0.41134551014795306,-0.372314453125,adsorbate_migration
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.7055091413267292,-0.0567169189453125,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.36805750463008735,0.072967529296875,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,-0.17055510367299576,-0.7530593872070312,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.1319134419236434,-0.7479248046875,normal
Fe3Pt9_0.5N2(g) + * -> N*,N,0.7477171269838436,0.4001302719116211,normal
Fe3Pt9_0.5N2(g) + * -> N*_1,N,0.9381866097883176,0.422760009765625,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,1.5793842304256032,1.1880340576171875,normal
Fe3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_5,NH,1.4045568034262033,-0.74835205078125,adsorbate_migration
Fe3Pt9_H2O(g) - H2(g) + * -> O*,O,1.0917486123396998,1.8766593933105469,normal
Fe3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.2381983754966654,-0.9229049682617188,normal
Mn3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.4893305938867343,3.020477294921875,normal
Mn3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1525072679914956,2.9823379516601562,normal
Mn3Pt9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.779349250992709,2.9914321899414062,normal
Mn3Pt9_0.5H2(g) + * -> H*,H,-0.3015768285613092,-0.27710914611816406,normal
Mn3Pt9_0.5H2(g) + * -> H*_1,H,-0.20518322235781739,-0.33399391174316406,normal
Mn3Pt9_0.5H2(g) + * -> H*_2,H,-0.16994094275921157,-0.28215789794921875,normal
Mn3Pt9_0.5N2(g) + * -> N*,N,0.8317298255842616,1.0312576293945312,normal
Mn3Pt9_0.5N2(g) + * -> N*_1,N,0.6982134971894993,0.3198843002319336,normal
Mn3Pt9_0.5N2(g) + * -> N*_2,N,0.8830185221868305,0.3561553955078125,normal
Mn3Pt9_H2O(g) - H2(g) + * -> O*,O,0.7185033934400167,1.7476310729980469,normal
Mn3Pt9_H2S(g) - H2(g) + * -> S*,S,-1.5852022964972434,-0.7161903381347656,normal
Mn3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.4488902703960207,-0.75836181640625,normal
Mn3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-1.1765802376903025,-0.7658424377441406,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*,CH2,1.0830532145692473,0.5790176391601562,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.052835108871534,0.5471572875976562,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.5138827558758408,0.9128189086914062,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.5261180825755787,0.8427391052246094,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.8173762181750703,1.0885086059570312,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.8210769663701853,1.5250892639160156,normal
Pd3Pt9_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.576281577769862,2.0772247314453125,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.4183340631135195,0.6232166290283203,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.3731325531117307,0.47461891174316406,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.40297039041624316,-0.064361572265625,normal
Pd3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.7717280439174772,0.25698280334472656,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.6208554678287612,0.9706573486328125,adsorbate_migration
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.0393222078328392,1.0392303466796875,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.0382238202273868,0.9692592620849609,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.326346524232605,1.293233871459961,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,1.5387890634283679,1.2972946166992188,normal
Pd3Pt9_CH4(g) - 1.5H2(g) + * -> CH*_5,CH,4.542612775234403,3.9986572265625,normal
Pd3Pt9_0.5H2(g) + * -> H*_4,H,-0.24980227265675126,-0.44347381591796875,normal
Pd3Pt9_0.5H2(g) + * -> H*_5,H,-0.20418388426239176,-0.4636077880859375,adsorbate_migration
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,-0.07158294667260634,-0.5872602462768555,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.0733425708303912,-0.629725456237793,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.03640583832657285,-0.454071044921875,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.35587129452960653,-0.4128570556640625,normal
Pd3Pt9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.881067444729524,-0.41253185272216797,adsorbate_migration
Pd3Pt9_H2S(g) - H2(g) + * -> S*_4,S,-1.2405201868968447,-0.7720794677734375,normal
Pd6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.4090476448182869,-0.08123016357421875,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.5826480999294574,1.40966796875,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.6127693331345938,1.4238128662109375,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,1.2221548157304198,1.1324615478515625,normal
Pd6Pt6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,1.2070554909278428,1.087158203125,normal
Pd6Pt6_0.5H2(g) + * -> H*_3,H,-0.05471093625871504,-0.5027999877929688,adsorbate_migration
Pd6Pt6_0.5H2(g) + * -> H*_4,H,-0.23053117055584949,-0.55889892578125,adsorbate_migration
Pd6Pt6_0.5H2(g) + * -> H*_5,H,-0.29168412985652026,-0.6053314208984375,normal
Pd6Pt6_0.5N2(g) + * -> N*_4,N,1.0763454724856274,0.5502243041992188,adsorbate_migration
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.17254112652790354,-0.421783447265625,normal
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.4561551762299132,-0.37163543701171875,normal
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.006242291527996713,-0.6095123291015625,normal
Pd6Pt6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.11450944902662741,-0.6207962036132812,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*,CH2,1.3345234090730287,0.7089157104492188,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.3023429543746374,0.6843948364257812,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.80073904207444,0.9868240356445312,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.7898591144758598,0.6781387329101562,adsorbate_migration
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.4408893071732223,0.8615036010742188,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_5,CH2,1.5481080100717577,0.8670501708984375,normal
Pd6Pt6_CH4(g) - H2(g) + * -> CH2*_6,CH2,1.7639229921761057,1.4749984741210938,normal
Pd6Pt6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.4103078040135131,-0.08095550537109375,normal
Pd6Pt6_H2S(g) - H2(g) + * -> S*_4,S,-1.3601414302974604,-1.2095489501953125,adsorbate_migration
Au3Pd9_CH4(g) - H2(g) + * -> CH2*,CH2,1.6279357338744944,0.9549407958984375,normal
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_1,CH2,1.7640929271756818,0.932159423828125,normal
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.7156861881731515,1.0280952453613281,normal
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.9165140924733919,0.9857139587402344,normal
Au3Pd9_CH4(g) - H2(g) + * -> CH2*_4,CH2,3.039925598975117,2.3365745544433594,normal
Au3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.3553546757176207,0.29449462890625,adsorbate_migration
Au3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,1.1339512918167145,0.6592864990234375,normal
Au3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.307761285115788,0.413848876953125,normal
Au3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.8181384196178385,0.29107666015625,normal
Au3Pd9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.0041154390165445,0.489349365234375,normal
Au3Pd9_CH4(g) - 1.5H2(g) + * -> CH*,CH,1.709303077832402,1.615081787109375,normal
Au3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,1.9008046884319185,1.5714473724365234,normal
Au3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.315888634531831,1.919973373413086,normal
Au3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.290940557531968,1.9217987060546875,normal
Au3Pd9_CH4(g) - 1.5H2(g) + * -> CH*_4,CH,5.197862354432829,4.401163101196289,normal
Au3Pd9_0.5H2(g) + * -> H*_6,H,-0.06741810835862339,-0.4624195098876953,adsorbate_migration
Au3Pd9_0.5H2(g) + * -> H*_7,H,0.03265991924220657,-0.17938232421875,normal
Au3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,0.2900443718272072,-0.44843578338623047,normal
Au3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,0.5212375954279196,-0.46392822265625,normal
Au3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.821386506529052,-0.036751747131347656,normal
Au3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.9472749398291853,0.00173187255859375,normal
Au3Pd9_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,3.283085708829276,-0.0033521652221679688,adsorbate_migration
Au3Pd9_H2S(g) - H2(g) + * -> S*_5,S,-0.45942720909437185,-0.4574432373046875,normal
Au6Pd6_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.848521111788614,4.555866241455078,normal
Au6Pd6_CH4(g) - H2(g) + * -> CH2*,CH2,2.3834076970734372,1.5435066223144531,normal
Au6Pd6_CH4(g) - H2(g) + * -> CH2*_1,CH2,2.184218190274862,1.2795753479003906,normal
Au6Pd6_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.1321142406732747,1.3002510070800781,normal
Au6Pd6_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.8957567046737154,1.0950660705566406,normal
Au6Pd6_CH4(g) - H2(g) + * -> CH2*_4,CH2,2.179983690773099,1.0962715148925781,adsorbate_migration
Au6Pd6_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.1826382867721463,2.3970603942871094,normal
Au6Pd6_CH4(g) - H2(g) + * -> CH2*_6,CH2,2.6469170240735025,2.1030921936035156,normal
Au6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,1.0822606831171413,0.5441856384277344,normal
Au6Pd6_CH4(g) - 0.5H2(g) + * -> CH3*_1,CH3,0.8891108790158739,0.36869049072265625,normal
Au6Pd6_CH4(g) - 1.5H2(g) + * -> CH*,CH,2.823982179130354,2.3143653869628906,normal
Au6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_1,CH,2.8912035492303687,2.332103729248047,normal
Au6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_2,CH,2.3370141924333723,2.021289825439453,normal
Au6Pd6_CH4(g) - 1.5H2(g) + * -> CH*_3,CH,2.4483966452299057,2.000213623046875,normal
Au6Pd6_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.3408324831880236,3.6328163146972656,normal
Au6Pd6_0.5H2(g) + * -> H*_2,H,-0.09205747215943916,-0.3064155578613281,normal
Au6Pd6_0.5H2(g) + * -> H*_3,H,0.07095082624167048,-0.09390640258789062,normal
Au6Pd6_0.5H2(g) + * -> H*_4,H,-0.09825472885765407,-0.3039741516113281,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*,NH,1.1981300209290566,0.4202842712402344,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_1,NH,1.457297499527158,0.4637794494628906,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_2,NH,0.849753285728184,0.023601531982421875,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_3,NH,0.9922224316278516,0.021099090576171875,normal
Au6Pd6_0.5N2(g) + * -> N*_1,N,2.3677524437862303,1.8665580749511719,normal
Au6Pd6_0.5N2(g) + * -> N*_2,N,1.8150918224873749,1.4432401657104492,normal
Au6Pd6_0.5H2(g) + 0.5N2(g) + * -> NH*_4,NH,2.092522765628928,0.41594696044921875,adsorbate_migration
Au6Pd6_H2O(g) - H2(g) + * -> O*_2,O,2.198265114838989,2.5654258728027344,normal
Au6Pd6_H2O(g) - H2(g) + * -> O*_3,O,1.8703099790362216,2.262981414794922,normal
Au6Pd6_H2S(g) - H2(g) + * -> S*_3,S,-0.6702291739929365,-0.6903495788574219,normal
Pd9Y3_CH4(g) - 2.0H2(g) + * -> C*_2,C,7.5706528499913475,7.162956237792969,normal
Pd9Y3_0.5H2(g) + * -> H*_2,H,-0.0676581126562894,-0.44666290283203125,normal
Pd9Y3_0.5H2(g) + * -> H*_3,H,-0.42744104365462476,-0.47344207763671875,normal
Pd9Y3_0.5H2(g) + * -> H*_4,H,1.0602427279418691,0.3516082763671875,normal
Pd9Y3_0.5N2(g) + * -> N*_4,N,4.415251253687529,3.6181716918945312,normal
Pd9Y3_H2O(g) - H2(g) + * -> O*_4,O,1.7574130767387146,2.9516067504882812,normal
Pd9Y3_H2S(g) - H2(g) + * -> S*_3,S,-1.5247552003929172,-1.5875930786132812,adsorbate_migration
Pd9Y3_H2S(g) - H2(g) + * -> S*_4,S,0.5171961607084654,0.8241195678710938,normal
La3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6001245898924026,3.1990280151367188,normal
La3Pd9_0.5H2(g) + * -> H*_2,H,0.004986349941674462,-0.36566925048828125,normal
La3Pd9_0.5H2(g) + * -> H*_3,H,-0.3728559600558299,-0.40700531005859375,normal
La3Pd9_0.5N2(g) + * -> N*_3,N,1.6479320192865998,0.6612472534179688,normal
La3Pd9_H2O(g) - H2(g) + * -> O*_2,O,0.4075016300374159,1.2093734741210938,normal
La3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-1.0234147049922626,-1.1840896606445312,normal
Pd9Sc3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.7816213909873113,3.8121490478515625,normal
Pd9Sc3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.5987263329889174,3.7703475952148438,normal
Pd9Sc3_0.5H2(g) + * -> H*_2,H,-0.40812368225940077,-0.46631622314453125,normal
Pd9Sc3_0.5H2(g) + * -> H*_3,H,-0.09153963945843202,-0.4419116973876953,normal
Pd9Sc3_0.5N2(g) + * -> N*_2,N,1.1096028176852997,0.4951162338256836,normal
Pd9Sc3_0.5N2(g) + * -> N*_3,N,1.2233534771858103,0.5453252792358398,normal
Pd9Sc3_H2O(g) - H2(g) + * -> O*_2,O,0.013610045836514928,1.0198631286621094,normal
Pd9Sc3_H2O(g) - H2(g) + * -> O*_3,O,0.19791615013656383,1.0636062622070312,normal
Pd9Sc3_H2S(g) - H2(g) + * -> S*_2,S,-1.5195206824936918,-1.3116073608398438,normal
Pd9Sc3_H2S(g) - H2(g) + * -> S*_3,S,-1.2473716050953385,-1.3105430603027344,normal
Pd9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6401904953900157,3.6459808349609375,normal
Pd9Zr3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.745702092089232,3.6857223510742188,normal
Pd9Zr3_0.5H2(g) + * -> H*_3,H,-0.2403776098608148,-0.37390899658203125,normal
Pd9Zr3_0.5N2(g) + * -> N*_3,N,0.8139169816840877,0.19605255126953125,normal
Pd9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-0.5746425213621364,0.7113609313964844,normal
Pd9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-0.47004060116177016,0.7241592407226562,normal
Pd9Zr3_H2S(g) - H2(g) + * -> S*_2,S,-1.7976475567956527,-1.3763961791992188,normal
Pd9Zr3_H2S(g) - H2(g) + * -> S*_3,S,-1.508984978994647,-1.3907012939453125,normal
Hf3Pd9_CH4(g) - 2.0H2(g) + * -> C*_4,C,6.331788203592623,6.23956298828125,normal
Hf3Pd9_0.5H2(g) + * -> H*_4,H,-0.2327308028570485,-0.37123870849609375,adsorbate_migration
Hf3Pd9_0.5H2(g) + * -> H*_5,H,0.5668980254422706,-0.30416107177734375,normal
Hf3Pd9_0.5N2(g) + * -> N*_4,N,2.622483106186337,2.0808334350585938,normal
Hf3Pd9_H2O(g) - H2(g) + * -> O*_4,O,-0.18335751556168134,0.9387741088867188,normal
Hf3Pd9_H2S(g) - H2(g) + * -> S*_4,S,-0.7476500509946504,-0.37430572509765625,normal
Pd9Ti3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.3603721615882023,3.5408706665039062,normal
Pd9Ti3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.353720474890906,3.5402297973632812,normal
Pd9Ti3_0.5H2(g) + * -> H*_1,H,-0.2444198608600061,-0.29616546630859375,adsorbate_migration
Pd9Ti3_0.5H2(g) + * -> H*_2,H,-0.10810783485700881,-0.282073974609375,normal
Pd9Ti3_0.5N2(g) + * -> N*,N,0.3987832386865193,0.046339988708496094,normal
Pd9Ti3_0.5N2(g) + * -> N*_1,N,0.4193075610874075,0.077056884765625,normal
Pd9Ti3_H2O(g) - H2(g) + * -> O*,O,-0.7187312887619441,0.6497383117675781,normal
Pd9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-0.6901196070613764,0.6543426513671875,normal
Pd9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-1.8349675614953753,-1.2874755859375,normal
Pd9Ta3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.9304982840922094,3.416595458984375,normal
Pd9Ta3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.9668747341902417,3.4328460693359375,normal
Pd9Ta3_0.5H2(g) + * -> H*_2,H,-0.10253331075634264,-0.35472869873046875,normal
Pd9Ta3_0.5H2(g) + * -> H*_3,H,-0.2494644433563451,-0.3520221710205078,normal
Pd9Ta3_0.5N2(g) + * -> N*_2,N,-0.3537041799118015,-0.13028812408447266,normal
Pd9Ta3_0.5N2(g) + * -> N*_3,N,-0.23860682901249675,-0.07727813720703125,normal
Pd9Ta3_H2S(g) - H2(g) + * -> S*_2,S,-2.1491835335945666,-1.5206756591796875,normal
Nb3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.855903309392488,3.389862060546875,normal
Nb3Pd9_CH4(g) - 2.0H2(g) + * -> C*_4,C,4.424610336992373,5.299232482910156,normal
Nb3Pd9_0.5H2(g) + * -> H*_4,H,0.06738667914490293,-0.2377643585205078,normal
Nb3Pd9_0.5N2(g) + * -> N*_3,N,-0.02598197351289855,0.8303823471069336,normal
Nb3Pd9_H2O(g) - H2(g) + * -> O*_1,O,-1.6135092105616309,0.19632339477539062,normal
Nb3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-2.0006353645912327,-1.4604949951171875,normal
Nb3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.749254831691303,-0.6501731872558594,normal
Pd9V3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.806721182089859,2.9430465698242188,normal
Pd9V3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.744674328788278,2.9400558471679688,normal
Pd9V3_0.5H2(g) + * -> H*_3,H,-0.1471914093590101,-0.30770301818847656,adsorbate_migration
Pd9V3_0.5H2(g) + * -> H*_4,H,-0.10441837935920262,-0.3095722198486328,normal
Pd9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.0116976083954228,-1.2895393371582031,normal
Pd9V3_H2S(g) - H2(g) + * -> S*_2,S,-1.9209590719946732,-1.3339996337890625,normal
Cr3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.3903517701883175,3.0445938110351562,normal
Cr3Pd9_0.5H2(g) + * -> H*_2,H,-0.12718179036070865,-0.3443756103515625,adsorbate_migration
Cr3Pd9_0.5H2(g) + * -> H*_3,H,-0.15883107886017456,-0.3977813720703125,normal
Cr3Pd9_0.5H2(g) + * -> H*_4,H,-0.22574536846056503,-0.4345264434814453,normal
Cr3Pd9_0.5N2(g) + * -> N*_2,N,-0.5236568235141021,-0.14791107177734375,normal
Cr3Pd9_0.5N2(g) + * -> N*_3,N,-0.533503943015603,-0.12192630767822266,normal
Cr3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-2.0362086705972047,-1.1969223022460938,normal
Cr3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.9845123474951265,-1.232452392578125,normal
Mo3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.284303292887671,2.9262161254882812,normal
Mo3Pd9_0.5H2(g) + * -> H*_4,H,-0.20248031556090496,-0.4886951446533203,normal
Mo3Pd9_0.5N2(g) + * -> N*_2,N,-0.7522244206138566,-0.580596923828125,normal
Mo3Pd9_H2S(g) - H2(g) + * -> S*_4,S,-2.139103212495627,-1.4872970581054688,normal
Pd9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.2402302389900797,3.0054931640625,normal
Pd9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.2151663774902772,3.008209228515625,normal
Pd9W3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.122781269587904,4.6839141845703125,normal
Pd9W3_0.5H2(g) + * -> H*,H,-0.36182636985810746,-0.5220661163330078,normal
Pd9W3_0.5H2(g) + * -> H*_1,H,0.3747325931408625,0.108673095703125,normal
