reaction,adsorbate,DFT,MLIP,classification
carbamate_esters_pt_37_2,carbamate,-0.6511024400000167,-8.565358147865396,energy_anomaly
carbamate_esters_cd_37_2,carbamate,-0.3491546500000027,-8.6361542742966,unphysical_relaxation
carbamate_esters_rh_37_2,carbamate,-0.7213873400000068,-10.273266609980993,adsorbate_migration
carbamate_esters_ni_37_2,carbamate,-0.7319056599999669,-3.4243190815214035,energy_anomaly
carbamate_esters_ir_37_2,carbamate,-0.7286809599999913,-9.509562172412217,energy_anomaly
carbamate_esters_zn_37_2,carbamate,-0.4061002100000053,-8.114131848684735,energy_anomaly
carbamate_esters_au_49_7,carbamate,-0.49761612000001776,-10.176978982526165,energy_anomaly
carbamate_esters_cu_49_7,carbamate,-0.5348617800000142,-10.810705770867074,energy_anomaly
carbamate_esters_ag_49_7,carbamate,-0.45697378999999216,-9.589578516160643,energy_anomaly
carbamate_esters_ru_49_7,carbamate,-0.7498879000000187,-9.11229880613159,adsorbate_migration
carbamate_esters_os_49_7,carbamate,-0.912543780000064,-9.651201020420146,adsorbate_migration
carbamate_esters_pd_49_7,carbamate,-0.8090687299999928,-10.076848518628609,energy_anomaly
carbamate_esters_pt_49_7,carbamate,-0.7882192000000003,-9.99256060017386,energy_anomaly
carbamate_esters_cd_49_7,carbamate,-0.34479174000001933,-10.099701348364988,unphysical_relaxation
carbamate_esters_rh_49_7,carbamate,-0.780780570000033,-11.83452415492097,adsorbate_migration
carbamate_esters_ni_49_7,carbamate,-0.7152617999999933,-3.9461276340811366,energy_anomaly
carbamate_esters_ir_49_7,carbamate,-0.8177543199999917,-10.929732561457953,energy_anomaly
carbamate_esters_zn_49_7,carbamate,-0.40050544000000343,-9.467059659588656,energy_anomaly
carbamate_esters_au_37_4,carbamate,-0.4141816900000208,-8.904751938895473,energy_anomaly
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-9.495499498308376,energy_anomaly
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-8.552300484523741,energy_anomaly
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-7.1262043730178135,adsorbate_migration
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-8.069787789133287,adsorbate_migration
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-8.999736734151028,energy_anomaly
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-8.908289756014895,energy_anomaly
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,-8.982268621108119,unphysical_relaxation
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-10.580570965477207,adsorbate_migration
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-3.6586897527208464,energy_anomaly
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-9.931940740719838,energy_anomaly
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-8.428527353401066,energy_anomaly
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,-8.745324368875856,energy_anomaly
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-9.34759013869882,energy_anomaly
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-8.355133063344084,energy_anomaly
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-6.248884918136895,energy_anomaly
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-7.783765457429837,energy_anomaly
carbamate_esters_pd_37_3,carbamate,-0.7757054400000243,-8.921838880415294,energy_anomaly
carbamate_esters_pt_37_3,carbamate,-0.6832274200000086,-8.799349411344423,energy_anomaly
carbamate_esters_cd_37_3,carbamate,-0.40256389999998987,-8.747269649419309,unphysical_relaxation
carbamate_esters_rh_37_3,carbamate,-0.7622321400000089,-10.396353179996964,energy_anomaly
carbamate_esters_ni_37_3,carbamate,-0.7629340200000172,-3.399862785612541,adsorbate_migration
carbamate_esters_ir_37_3,carbamate,-0.7368493399999636,-9.717965084891063,energy_anomaly
carbamate_esters_zn_37_3,carbamate,-0.4513313900000071,-8.231697275224064,energy_anomaly
group3N_au_49N5,group3N,-0.5787909600000205,-4.781150774754835,energy_anomaly
group3N_cu_49N5,group3N,-0.7528042300000095,-4.973287968172954,energy_anomaly
group3N_ag_49N5,group3N,-0.5489193600000135,-4.119942934076377,energy_anomaly
group3N_ru_49N5,group3N,-1.1744327800000178,-4.168318834553972,energy_anomaly
group3N_os_49N5,group3N,-1.2991987500000732,-4.858633483652611,adsorbate_migration
group3N_pd_49N5,group3N,-1.2151088000000243,-5.04969514157996,energy_anomaly
group3N_pt_49N5,group3N,-1.2331644999999867,-5.027456365183795,energy_anomaly
group3N_cd_49N5,group3N,-0.39959466999999904,-4.830035150171568,unphysical_relaxation
group3N_rh_49N5,group3N,-1.179445200000032,-6.577962798932603,energy_anomaly
group3N_ni_49N5,group3N,-1.0894740699999943,-4.398867925364442,adsorbate_migration
group3N_ir_49N5,group3N,-1.182724789999952,-6.30921967618427,energy_anomaly
group3N_zn_49N5,group3N,-0.5067301699999973,-4.3711977387531675,energy_anomaly
group3N_au_49N8,group3N,-0.6905771400000162,-4.722842120365286,energy_anomaly
group3N_cu_49N8,group3N,-0.857698379999988,-4.782548184679669,energy_anomaly
group3N_ag_49N8,group3N,-0.6347117299999923,-4.008865899393797,energy_anomaly
group3N_ru_49N8,group3N,-1.2418410800000004,-3.6586027659245843,energy_anomaly
group3N_os_49N8,group3N,-1.474337140000074,-4.459067470482992,energy_anomaly
group3N_pd_49N8,group3N,-1.2499248400000056,-4.968371936451362,energy_anomaly
group3N_pt_49N8,group3N,-1.383651570000012,-5.006853941876969,energy_anomaly
group3N_cd_49N8,group3N,-0.6221689600000104,-4.774777400198602,unphysical_relaxation
group3N_rh_49N8,group3N,-1.2780713400000252,-6.3258546183908635,energy_anomaly
group3N_ni_49N8,group3N,-1.152930409999982,-4.329591164354724,adsorbate_migration
group3N_ir_49N8,group3N,-1.4080722099999718,-6.22512565650608,energy_anomaly
group3N_zn_49N8,group3N,-0.6001101599999856,-4.254028419747229,energy_anomaly
group3N_au_49N9,group3N,-0.6776284000000175,-5.205741279042925,energy_anomaly
group3N_cu_49N9,group3N,-0.9032695499999903,-5.370329620353502,energy_anomaly
group3N_ag_49N9,group3N,-0.6391226900000078,-4.472198510582885,energy_anomaly
group3N_ru_49N9,group3N,-1.3484901799999847,-4.354171525872928,adsorbate_migration
group3N_os_49N9,group3N,-1.5749385800000795,-5.0848015662134145,adsorbate_migration
group3N_pd_49N9,group3N,-1.3105613899999895,-5.543248951668417,energy_anomaly
group3N_pt_49N9,group3N,-1.4551886600000188,-5.615911142181361,energy_anomaly
group3N_cd_49N9,group3N,-0.3971521499999966,-5.144246454348831,unphysical_relaxation
group3N_rh_49N9,group3N,-1.3460115100000252,-6.843631303700832,energy_anomaly
group3N_ni_49N9,group3N,-1.2557219700000104,-4.771217948344713,energy_anomaly
group3N_ir_49N9,group3N,-1.4812255699999781,-6.786335743563669,energy_anomaly
group3N_zn_49N9,group3N,-0.562154179999979,-4.742473946302184,energy_anomaly
group3N_au_49N1,group3N,-0.5982415800000069,-5.432562080102713,energy_anomaly
group3N_cu_49N1,group3N,-0.8132578100000103,-5.693649017264676,adsorbate_migration
group3N_ag_49N1,group3N,-0.5817324100000008,-4.7083562665824275,energy_anomaly
group3N_ru_49N1,group3N,-1.2404566900000304,-5.788337708850179,adsorbate_migration
group3N_os_49N1,group3N,-1.4919964900000764,-4.983296393565809,energy_anomaly
group3N_pd_49N1,group3N,-1.17535546000002,-5.704300267067964,energy_anomaly
group3N_pt_49N1,group3N,-1.3088728000000174,-5.679719846623982,energy_anomaly
group3N_cd_49N1,group3N,-0.39496354000002043,-5.281639947156023,unphysical_relaxation
group3N_rh_49N1,group3N,-1.1981102899999883,-7.572645604923309,adsorbate_migration
group3N_ni_49N1,group3N,-1.1324217700000077,-5.318658788580493,adsorbate_migration
group3N_ir_49N1,group3N,-1.4008339999999748,-6.814639325266512,energy_anomaly
group3N_zn_49N1,group3N,-0.5115356700000007,-4.808749502191688,energy_anomaly
group3N_au_37N1,group3N,-0.5911899300000059,-6.138790744214333,energy_anomaly
group3N_cu_37N1,group3N,-0.831175039999998,-6.286538771442878,energy_anomaly
group3N_ag_37N1,group3N,-0.5685916600000027,-5.646101569095009,energy_anomaly
group3N_ru_37N1,group3N,-1.2931104600000296,-4.767675143955756,energy_anomaly
group3N_os_37N1,group3N,-1.546960129999995,-6.1849938689381645,energy_anomaly
group3N_pd_37N1,group3N,-1.1917741400000281,-6.616306366782737,energy_anomaly
group3N_pt_37N1,group3N,-1.362239460000005,-6.652196523458684,energy_anomaly
group3N_cd_37N1,group3N,-0.3528645100000034,-6.222748262496324,energy_anomaly
group3N_rh_37N1,group3N,-1.2826248800000073,-7.785260438651989,energy_anomaly
group3N_ni_37N1,group3N,-1.1753904500000019,-7.980763240906342,energy_anomaly
group3N_ir_37N1,group3N,-1.456376279999965,-7.9222299605316095,energy_anomaly
group3N_zn_37N1,group3N,-0.5047067199999944,-5.863690111185058,energy_anomaly
group3N_au_49Na,group3N,-0.5737316700000292,-4.591976516507756,energy_anomaly
group3N_cu_49Na,group3N,-0.7165268600000161,-4.727928034821005,energy_anomaly
group3N_ag_49Na,group3N,-0.5447964600000148,-3.901415663434719,energy_anomaly
group3N_ru_49Na,group3N,-1.1476096400000415,-3.897379225955305,energy_anomaly
group3N_os_49Na,group3N,-1.2721111800000244,-4.5949696204586274,energy_anomaly
group3N_pd_49Na,group3N,-1.170333069999998,-4.906176891321778,energy_anomaly
group3N_pt_49Na,group3N,-1.1717573500000071,-4.896040926580596,energy_anomaly
group3N_cd_49Na,group3N,-0.3922322500000064,-4.6257036638886575,unphysical_relaxation
group3N_rh_49Na,group3N,-1.1319131299999867,-6.339730409584135,energy_anomaly
group3N_ni_49Na,group3N,-1.0413324300000113,-4.237145802475226,energy_anomaly
group3N_ir_49Na,group3N,-1.12007583999997,-6.105241141040139,energy_anomaly
group3N_zn_49Na,group3N,-0.5140624699999989,-4.188210966237918,energy_anomaly
group3N_au_37N3,group3N,-0.5459266499999984,-5.199825691655235,energy_anomaly
group3N_cu_37N3,group3N,-0.7203402100000034,-5.404913552730818,energy_anomaly
group3N_ag_37N3,group3N,-0.5103301000000187,-4.723663600427557,energy_anomaly
group3N_ru_37N3,group3N,-1.1433914800000053,-4.231110580779188,energy_anomaly
group3N_os_37N3,group3N,-1.2684472100001045,-5.4915874690669,energy_anomaly
group3N_pd_37N3,group3N,-1.0631161400000195,-5.6548855094503665,energy_anomaly
group3N_pt_37N3,group3N,-1.223266890000005,-5.625134245027226,energy_anomaly
group3N_cd_37N3,group3N,-0.3766769499999967,-5.294441756167075,unphysical_relaxation
group3N_rh_37N3,group3N,-1.0523436900000007,-7.014506193673725,energy_anomaly
group3N_ni_37N3,group3N,-1.0634510900000151,-7.105379616308838,adsorbate_migration
group3N_ir_37N3,group3N,-1.197142989999989,-6.9502090051337575,energy_anomaly
group3N_zn_37N3,group3N,-0.4701273200000031,-4.915257673772494,energy_anomaly
group3N_au_49N4,group3N,-0.5869851699999913,-4.958581970254585,energy_anomaly
group3N_cu_49N4,group3N,-0.7054333199999974,-5.169328911206065,energy_anomaly
group3N_ag_49N4,group3N,-0.5452672700000107,-4.2886737633001815,energy_anomaly
group3N_ru_49N4,group3N,-0.997430659999992,-4.200673539002253,adsorbate_migration
group3N_os_49N4,group3N,-1.1733769700000778,-5.020464231555934,adsorbate_migration
group3N_pd_49N4,group3N,-1.1920277099999907,-5.258245725031514,energy_anomaly
group3N_pt_49N4,group3N,-1.203992790000001,-5.210679330044002,energy_anomaly
group3N_cd_49N4,group3N,-0.39364757999999256,-4.904960149272,unphysical_relaxation
group3N_rh_49N4,group3N,-1.134234589999977,-6.794887569964942,energy_anomaly
group3N_ni_49N4,group3N,-1.0327015899999594,-4.600600503971393,energy_anomaly
group3N_ir_49N4,group3N,-1.162197539999994,-6.498053957846253,energy_anomaly
group3N_zn_49N4,group3N,-0.48835447999999815,-4.428776112107329,energy_anomaly
group3N_au_39N3,group3N,-0.6984742600000118,-4.4080233322142135,energy_anomaly
group3N_cu_39N3,group3N,-0.8005107599999803,-4.657996965521249,energy_anomaly
group3N_ag_39N3,group3N,-0.6226945200000102,-3.780619393871433,energy_anomaly
group3N_ru_39N3,group3N,-1.140929089999986,-2.786834234622404,normal
group3N_os_39N3,group3N,-1.3718507300000056,-3.960682169277675,energy_anomaly
group3N_pd_39N3,group3N,-1.2145994899999835,-4.466406809076119,energy_anomaly
group3N_pt_39N3,group3N,-1.3099529699999835,-4.507242667596813,energy_anomaly
group3N_cd_39N3,group3N,-0.47207923999999934,-4.253811944709398,unphysical_relaxation
group3N_rh_39N3,group3N,-1.18403090999999,-5.845316022909458,energy_anomaly
group3N_ni_39N3,group3N,-1.068996009999978,-4.6156639160899005,energy_anomaly
group3N_ir_39N3,group3N,-1.2988441599999874,-5.634666332252493,energy_anomaly
group3N_zn_39N3,group3N,-0.6014215199999882,-3.786388181783508,energy_anomaly
group3N_au_49N7,group3N,-0.6235860500000143,-4.888468301081659,energy_anomaly
group3N_cu_49N7,group3N,-0.763111330000001,-5.06299210640357,energy_anomaly
group3N_ag_49N7,group3N,-0.5810320300000029,-4.199349696779237,energy_anomaly
group3N_ru_49N7,group3N,-1.0573967899999985,-4.123516653126771,adsorbate_migration
group3N_os_49N7,group3N,-1.2262686500000797,-4.837653030420526,adsorbate_migration
group3N_pd_49N7,group3N,-1.2197126600000132,-5.131472091998617,energy_anomaly
group3N_pt_49N7,group3N,-1.2541067799999865,-5.063013419032231,energy_anomaly
group3N_cd_49N7,group3N,-0.416171690000013,-4.859229088952958,unphysical_relaxation
group3N_rh_49N7,group3N,-1.1586121799999916,-6.64234411242812,adsorbate_migration
group3N_ni_49N7,group3N,-1.0811070499999715,-4.433206906995423,energy_anomaly
group3N_ir_49N7,group3N,-1.2016912699999835,-6.338886913010967,energy_anomaly
group3N_zn_49N7,group3N,-0.5265292499999958,-4.365347537526972,energy_anomaly
group3N_au_49N6,group3N,-0.9449785600000098,-4.93008176647453,energy_anomaly
group3N_cu_49N6,group3N,-1.1134896499999911,-5.109095034228574,energy_anomaly
group3N_ag_49N6,group3N,-0.8895658099999935,-4.223828322277711,energy_anomaly
group3N_ru_49N6,group3N,-1.4873772700000245,-3.9921317236827747,energy_anomaly
group3N_os_49N6,group3N,-1.732772670000088,-4.832950611894574,energy_anomaly
group3N_pd_49N6,group3N,-1.5308891900000106,-5.1659243339098,energy_anomaly
group3N_pt_49N6,group3N,-1.6547224299999925,-5.19230790629868,energy_anomaly
group3N_cd_49N6,group3N,-0.6931556300000068,-4.926339999526917,unphysical_relaxation
group3N_rh_49N6,group3N,-1.5356348299999922,-6.579193431943992,energy_anomaly
group3N_ni_49N6,group3N,-1.4343821200000093,-4.566689879933833,energy_anomaly
group3N_ir_49N6,group3N,-1.650087199999973,-6.46103676681318,energy_anomaly
group3N_zn_49N6,group3N,-0.8526689199999851,-4.486256687111847,energy_anomaly
group3N_au_4bN1,group3N,-0.8325261700000226,-4.666344793208452,energy_anomaly
group3N_cu_4bN1,group3N,-0.97585294000001,-4.936127206403455,energy_anomaly
group3N_ag_4bN1,group3N,-0.7511896200000194,-3.7789027346652233,energy_anomaly
group3N_ru_4bN1,group3N,-1.3460985300000345,-3.510333016859164,adsorbate_migration
group3N_os_4bN1,group3N,-1.6054522200001031,-4.0235188603522545,adsorbate_migration
group3N_pd_4bN1,group3N,-1.3997793400000091,-4.663505554318874,energy_anomaly
group3N_pt_4bN1,group3N,-1.509113869999993,-4.753963818068968,energy_anomaly
group3N_cd_4bN1,group3N,-0.5354271699999913,-4.316037925384379,unphysical_relaxation
group3N_rh_4bN1,group3N,-1.381774610000008,-6.125784747826145,adsorbate_migration
group3N_ni_4bN1,group3N,-1.2776986099999874,-3.11172346116048,adsorbate_migration
group3N_ir_4bN1,group3N,-1.5288427099999637,-5.7383459453103285,energy_anomaly
group3N_zn_4bN1,group3N,-0.6888158499999975,-3.78647184785018,energy_anomaly
group3N_au_39N2,group3N,-0.6856194500000186,-4.645208275560407,energy_anomaly
group3N_cu_39N2,group3N,-0.839136940000003,-4.885058813719894,energy_anomaly
group3N_ag_39N2,group3N,-0.6197595700000136,-3.980021972836255,energy_anomaly
group3N_ru_39N2,group3N,-1.234839830000027,-3.0428003851875474,normal
group3N_os_39N2,group3N,-1.4801017400000944,-4.2197450571561035,energy_anomaly
group3N_pd_39N2,group3N,-1.2170802900000126,-4.797952293394445,energy_anomaly
group3N_pt_39N2,group3N,-1.3632142599999781,-4.898770324748796,energy_anomaly
group3N_cd_39N2,group3N,-0.41891074000000117,-4.44352618633765,unphysical_relaxation
group3N_rh_39N2,group3N,-1.236283200000031,-6.0757452921432105,energy_anomaly
group3N_ni_39N2,group3N,-1.1181648899999743,-4.96149784864987,energy_anomaly
group3N_ir_39N2,group3N,-1.3955767999999864,-5.981054023953618,energy_anomaly
group3N_zn_39N2,group3N,-0.5666779900000023,-4.0008940796691945,energy_anomaly
group3N_au_4bN7,group3N,-0.6834857600000106,-4.386958231525682,energy_anomaly
group3N_cu_4bN7,group3N,-0.7329332800000117,-4.535397969993539,energy_anomaly
group3N_ag_4bN7,group3N,-0.600770020000013,-3.5487777200314383,energy_anomaly
group3N_ru_4bN7,group3N,-0.981921000000014,-3.0557876359448812,energy_anomaly
group3N_os_4bN7,group3N,-1.1964508900000652,-3.55040575027121,energy_anomaly
group3N_pd_4bN7,group3N,-1.158195340000006,-4.140837587304475,energy_anomaly
group3N_pt_4bN7,group3N,-1.1891998800000039,-4.130500115738954,adsorbate_migration
group3N_cd_4bN7,group3N,-0.4610460399999994,-4.023669687729424,unphysical_relaxation
group3N_rh_4bN7,group3N,-1.0747094199999907,-5.685632254659623,energy_anomaly
group3N_ni_4bN7,group3N,-0.9743065999999914,-2.6092785838210233,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-5.180201564833425,energy_anomaly
group3N_zn_4bN7,group3N,-0.5726107999999925,-3.470115898273349,energy_anomaly
group3N_au_49N3,group3N,-0.6816390799999965,-5.09597193646897,energy_anomaly
group3N_cu_49N3,group3N,-0.8626681899999937,-5.2773967215579205,energy_anomaly
group3N_ag_49N3,group3N,-0.6340005799999915,-4.362674528255525,energy_anomaly
group3N_ru_49N3,group3N,-1.264133749999985,-4.177694013482238,energy_anomaly
group3N_os_49N3,group3N,-1.4957837500001006,-5.036916866762311,adsorbate_migration
group3N_pd_49N3,group3N,-1.2970117200000288,-5.303099169685879,energy_anomaly
group3N_pt_49N3,group3N,-1.399331889999985,-5.335436753283574,energy_anomaly
group3N_cd_49N3,group3N,-0.43906253000000106,-4.964756077683305,unphysical_relaxation
group3N_rh_49N3,group3N,-1.298940689999995,-6.8467364211970505,energy_anomaly
group3N_ni_49N3,group3N,-1.2085311799999658,-4.618668524527109,energy_anomaly
group3N_ir_49N3,group3N,-1.4092558499999654,-6.61590449619743,adsorbate_migration
group3N_zn_49N3,group3N,-0.5809589399999879,-4.501968242929621,energy_anomaly
group3N_au_4bN2,group3N,-0.7898233199999964,-4.49145835729405,energy_anomaly
group3N_cu_4bN2,group3N,-0.9223700300000104,-4.7542307110751665,energy_anomaly
group3N_ag_4bN2,group3N,-0.713959150000008,-3.602746238257879,energy_anomaly
