reaction,adsorbate,DFT,MLIP,classification
group3N_au_49N9,group3N,-0.6776284000000175,-0.7365458704905592,normal
group3N_cu_49N9,group3N,-0.9032695499999903,-1.1762721595581667,normal
group3N_ag_49N9,group3N,-0.6391226900000078,-0.6604972311854311,normal
group3N_ru_49N9,group3N,-1.3484901799999847,-1.0396818875399418,normal
group3N_os_49N9,group3N,-1.5749385800000795,-2.245207567834612,normal
group3N_pd_49N9,group3N,-1.3105613899999895,-0.925910226281573,normal
group3N_pt_49N9,group3N,-1.4551886600000188,-1.8179346537302337,normal
group3N_cd_49N9,group3N,-0.3971521499999966,-0.49174308287517476,normal
group3N_rh_49N9,group3N,-1.3460115100000252,-0.9701098127082588,normal
group3N_ni_49N9,group3N,-1.2557219700000104,-1.2110967493809284,normal
group3N_ir_49N9,group3N,-1.4812255699999781,-1.2682839152048047,normal
group3N_zn_49N9,group3N,-0.562154179999979,-0.5640106416446287,normal
group3N_au_49N1,group3N,-0.5982415800000069,-0.6905190004401192,normal
group3N_cu_49N1,group3N,-0.8132578100000103,-1.0728985397641821,normal
group3N_ag_49N1,group3N,-0.5817324100000008,-0.6747258366484772,normal
group3N_ru_49N1,group3N,-1.2404566900000304,-0.9465902945344595,normal
group3N_os_49N1,group3N,-1.4919964900000764,-2.145426738448677,normal
group3N_pd_49N1,group3N,-1.17535546000002,-0.840124483205571,normal
group3N_pt_49N1,group3N,-1.3088728000000174,-1.6713209157679643,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.5137170852048882,normal
group3N_rh_49N1,group3N,-1.1981102899999883,-0.8528159367196935,normal
group3N_ni_49N1,group3N,-1.1324217700000077,-1.067974250241278,normal
group3N_ir_49N1,group3N,-1.4008339999999748,-1.1740573371263707,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-0.5368119994671048,normal
group3N_au_37N1,group3N,-0.5911899300000059,-0.6071377747377653,normal
group3N_cu_37N1,group3N,-0.831175039999998,-1.002520891345796,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.5610201516754785,normal
group3N_ru_37N1,group3N,-1.2931104600000296,-0.9366070982713381,normal
group3N_os_37N1,group3N,-1.546960129999995,-2.1380256985939923,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-0.8108117852855514,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.6590043627311957,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.4186835337241632,normal
group3N_rh_37N1,group3N,-1.2826248800000073,-0.8996938443520435,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.0714544355239752,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.2186125815722448,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.45879077573178506,normal
group3N_au_49Na,group3N,-0.5737316700000292,-0.7362496496200492,normal
group3N_cu_49Na,group3N,-0.7165268600000161,-1.132830253045256,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-0.7175492348636112,normal
group3N_ru_49Na,group3N,-1.1476096400000415,-0.9198775531720287,normal
group3N_os_49Na,group3N,-1.2721111800000244,-2.048630994745821,normal
group3N_pd_49Na,group3N,-1.170333069999998,-0.8693561868245183,normal
group3N_pt_49Na,group3N,-1.1717573500000071,-1.6667500070651897,normal
group3N_cd_49Na,group3N,-0.3922322500000064,-0.6170821336311008,normal
group3N_rh_49Na,group3N,-1.1319131299999867,-0.8228398114356139,normal
group3N_ni_49Na,group3N,-1.0413324300000113,-1.107952519285618,normal
group3N_ir_49Na,group3N,-1.12007583999997,-1.0100326790710312,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-0.6411858821307987,normal
group3N_au_37N3,group3N,-0.5459266499999984,-0.6378166171959663,normal
group3N_cu_37N3,group3N,-0.7203402100000034,-1.0763907034645683,normal
group3N_ag_37N3,group3N,-0.5103301000000187,-0.6071870782250528,normal
group3N_ru_37N3,group3N,-1.1433914800000053,-0.8055979240144779,normal
group3N_os_37N3,group3N,-1.2684472100001045,-1.9396715628134302,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-0.71247774978454,normal
group3N_pt_37N3,group3N,-1.223266890000005,-1.589046083915889,normal
group3N_cd_37N3,group3N,-0.3766769499999967,-0.48894865700664525,normal
group3N_rh_37N3,group3N,-1.0523436900000007,-0.6794836331641818,normal
group3N_ni_37N3,group3N,-1.0634510900000151,-1.0699739860848752,normal
group3N_ir_37N3,group3N,-1.197142989999989,-0.9885104120690471,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.5385947864686926,normal
group3N_au_49N4,group3N,-0.5869851699999913,-0.724887370527739,normal
group3N_cu_49N4,group3N,-0.7054333199999974,-1.1119942303933499,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-0.6855581907415456,normal
group3N_ru_49N4,group3N,-0.997430659999992,-0.7912656272481513,normal
group3N_os_49N4,group3N,-1.1733769700000778,-1.93312164552907,normal
group3N_pd_49N4,group3N,-1.1920277099999907,-0.8757556064889798,normal
group3N_pt_49N4,group3N,-1.203992790000001,-1.6657187082952305,normal
group3N_cd_49N4,group3N,-0.39364757999999256,-0.5570626944382724,normal
group3N_rh_49N4,group3N,-1.134234589999977,-0.8070614181930864,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-1.0677486450426557,normal
group3N_ir_49N4,group3N,-1.162197539999994,-1.0028675405548029,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.6121550419785251,normal
group3N_au_39N3,group3N,-0.6984742600000118,-0.8098710345549307,normal
group3N_cu_39N3,group3N,-0.8005107599999803,-1.1989770753374103,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-0.7232134866405602,normal
group3N_ru_39N3,group3N,-1.140929089999986,-0.8470172976946913,normal
group3N_os_39N3,group3N,-1.3718507300000056,-2.062811929006074,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-0.9071881043925032,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-1.7584853717220597,normal
group3N_cd_39N3,group3N,-0.47207923999999934,-0.5985845995750054,normal
group3N_rh_39N3,group3N,-1.18403090999999,-0.8706907355366695,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.1048266172036847,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-1.153383553043426,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.6907089103537913,normal
group3N_au_49N7,group3N,-0.6235860500000143,-0.8398935437119235,normal
group3N_cu_49N7,group3N,-0.763111330000001,-1.2586592965753027,normal
group3N_ag_49N7,group3N,-0.5810320300000029,-0.8002356923418006,normal
group3N_ru_49N7,group3N,-1.0573967899999985,-0.895019054371204,normal
group3N_os_49N7,group3N,-1.2262686500000797,-2.0460102634330894,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-0.9874360139922373,normal
group3N_pt_49N7,group3N,-1.2541067799999865,-1.807048739212206,normal
group3N_cd_49N7,group3N,-0.416171690000013,-0.6614878903235706,normal
group3N_rh_49N7,group3N,-1.1586121799999916,-0.9168749248056827,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-1.2023975985009088,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-1.1511931198901664,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-0.730948134927047,normal
group3N_au_49N6,group3N,-0.9449785600000098,-1.0506576676868207,normal
group3N_cu_49N6,group3N,-1.1134896499999911,-1.453860758810194,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-0.9843909112374689,normal
group3N_ru_49N6,group3N,-1.4873772700000245,-1.219006709510083,normal
group3N_os_49N6,group3N,-1.732772670000088,-2.4385880631112826,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-1.1853980890623035,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-2.0913840972466886,normal
group3N_cd_49N6,group3N,-0.6931556300000068,-0.8115405990126732,normal
group3N_rh_49N6,group3N,-1.5356348299999922,-1.1981892294084986,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-1.4353937707188749,normal
group3N_ir_49N6,group3N,-1.650087199999973,-1.4934045377485603,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-0.9117748285066085,normal
group3N_au_4bN1,group3N,-0.8325261700000226,-0.9750316875502705,normal
group3N_cu_4bN1,group3N,-0.97585294000001,-1.42990627059406,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-0.8677740883131406,normal
group3N_ru_4bN1,group3N,-1.3460985300000345,-1.1319022206340463,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-2.3827244649499875,normal
group3N_pd_4bN1,group3N,-1.3997793400000091,-1.1125343790418043,normal
group3N_pt_4bN1,group3N,-1.509113869999993,-2.0249833484971163,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.7047598117907654,normal
group3N_rh_4bN1,group3N,-1.381774610000008,-1.1061003939432652,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-1.3552675350464511,normal
group3N_ir_4bN1,group3N,-1.5288427099999637,-1.4230639644326715,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.8199886905565137,normal
group3N_au_39N2,group3N,-0.6856194500000186,-0.7771606504545616,normal
group3N_cu_39N2,group3N,-0.839136940000003,-1.1626848043887321,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.6673800919894006,normal
group3N_ru_39N2,group3N,-1.234839830000027,-0.9347504835225209,normal
group3N_os_39N2,group3N,-1.4801017400000944,-2.17945117396863,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-0.90324133074418,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-1.7853150626364709,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.5120446736231941,normal
group3N_rh_39N2,group3N,-1.236283200000031,-0.9244616776285852,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.1105921955958422,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-1.2491511225635463,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.607869538074965,normal
group3N_au_4bN7,group3N,-0.6834857600000106,-0.863310870384808,normal
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.2384157756564633,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-0.7748957796342069,normal
group3N_ru_4bN7,group3N,-0.981921000000014,-0.769914902586109,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-1.965063728618773,normal
group3N_pd_4bN7,group3N,-1.158195340000006,-0.9036157662828685,normal
group3N_pt_4bN7,group3N,-1.1891998800000039,-1.7664083701283886,normal
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.6489280019302726,normal
group3N_rh_4bN7,group3N,-1.0747094199999907,-0.7985070006944994,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-1.079587996115876,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-1.0351629044775024,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.7293148281799375,normal
group3N_au_49N3,group3N,-0.6816390799999965,-0.8215089097421924,normal
group3N_cu_49N3,group3N,-0.8626681899999937,-1.2563824173411433,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-0.758494156217381,normal
group3N_ru_49N3,group3N,-1.264133749999985,-1.0172043817208305,normal
group3N_os_49N3,group3N,-1.4957837500001006,-2.219619512905467,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-0.9798207099408103,normal
group3N_pt_49N3,group3N,-1.399331889999985,-1.863691639431181,normal
group3N_cd_49N3,group3N,-0.43906253000000106,-0.5904111292549032,normal
group3N_rh_49N3,group3N,-1.298940689999995,-0.9930006389295727,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-1.2322372718096801,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-1.26946472922441,normal
group3N_zn_49N3,group3N,-0.5809589399999879,-0.6846411218822652,normal
group3N_au_4bN2,group3N,-0.7898233199999964,-0.9075703888947118,normal
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.323968064570792,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-0.792263130482624,normal
group3N_ru_4bN2,group3N,-1.298407030000007,-1.0678688591635677,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-2.3181531220438245,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-1.02721290463775,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-1.957958287216556,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.6305929964048573,normal
group3N_rh_4bN2,group3N,-1.3228050400000342,-1.0359446512120911,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-1.2593763818512258,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-1.3650965816720912,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.7334919439009724,normal
group3N_au_37N2,group3N,-0.664729080000015,-0.8497552285261776,normal
group3N_cu_37N2,group3N,-0.8392653000000081,-1.256960355997947,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-0.7973552878307117,normal
group3N_ru_37N2,group3N,-1.22662634000001,-0.9948227032428321,normal
group3N_os_37N2,group3N,-1.4533178699999922,-2.1757961617798145,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.0181270198438739,normal
group3N_pt_37N2,group3N,-1.3711332200000044,-1.83998025910158,normal
group3N_cd_37N2,group3N,-0.444941589999992,-0.6510879441112394,normal
group3N_rh_37N2,group3N,-1.2912256899999903,-1.0346653352042239,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.2497555577203485,normal
group3N_ir_37N2,group3N,-1.399287129999962,-1.301628460535298,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.7330264053965436,normal
group3N_au_37N4,group3N,0.39437737999999456,0.38138113620877334,normal
group3N_cu_37N4,group3N,-0.29467466999999203,-0.5167421006135555,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-0.6766888098482298,normal
group3N_ru_37N4,group3N,-1.6917038500000245,-1.2872565939967444,normal
group3N_os_37N4,group3N,-2.004763820000008,-2.5589825845181053,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-0.7207517668228149,normal
group3N_pt_37N4,group3N,-1.390964440000019,-1.752101769968192,normal
group3N_cd_37N4,group3N,0.42842576999999693,0.6783042889504003,normal
group3N_rh_37N4,group3N,-1.580469170000029,-1.1796891731852952,normal
group3N_ni_37N4,group3N,-1.293542529999982,-1.3460127825591428,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-1.487134121043482,normal
group3N_zn_37N4,group3N,-0.05038099999998735,0.055081708945380115,normal
group3N_au_39N1,group3N,-0.765794960000008,-0.8736922740464763,normal
group3N_cu_39N1,group3N,-0.9120779699999986,-1.2797373422570217,normal
group3N_ag_39N1,group3N,-0.7002919500000218,-0.7786403149973182,normal
group3N_ru_39N1,group3N,-1.2916860000000128,-1.0001844599785557,normal
group3N_os_39N1,group3N,-1.5445499100000433,-2.236449119787636,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-0.9937884648611544,normal
group3N_pt_39N1,group3N,-1.4337264500000373,-1.8619088799259487,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.6200932108808956,normal
group3N_rh_39N1,group3N,-1.3052751400000346,-0.9997269754097431,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-1.2070217176749338,normal
group3N_ir_39N1,group3N,-1.4594219599999718,-1.3086405192727568,normal
group3N_zn_39N1,group3N,-0.6359787399999988,-0.7208947179397569,normal
group3N_au_49N2,group3N,-0.6425878499999982,-0.7151567109056032,normal
group3N_cu_49N2,group3N,-0.8626013599999993,-1.1058292997538786,normal
group3N_ag_49N2,group3N,-0.6120426300000048,-0.6755956817457047,normal
group3N_ru_49N2,group3N,-1.3089225199999959,-1.026473087364593,normal
group3N_os_49N2,group3N,-1.5697497800000377,-2.2274558977531456,normal
group3N_pd_49N2,group3N,-1.2304097399999847,-0.8859443955941799,normal
group3N_pt_49N2,group3N,-1.3801764199999838,-1.7566735810517002,normal
group3N_cd_49N2,group3N,-0.4056902600000143,-0.49384158567207237,normal
group3N_rh_49N2,group3N,-1.2877525100000042,-0.9440538845831838,normal
group3N_ni_49N2,group3N,-1.20211780999999,-1.127651067192943,normal
group3N_ir_49N2,group3N,-1.4717126999999977,-1.255421229309718,normal
group3N_zn_49N2,group3N,-0.5505469099999942,-0.5432927133929581,normal
group3N_au_13N1,group3N,-0.4912841600000135,-0.5164846496217237,normal
group3N_cu_13N1,group3N,-0.5948233200000104,-0.7316640303603421,normal
group3N_ag_13N1,group3N,-0.48242900000001754,-0.47143660527270725,normal
group3N_ru_13N1,group3N,-1.7630611900000233,-1.1621519847718034,normal
group3N_os_13N1,group3N,-1.7597215500000445,-1.9453816235392694,normal
group3N_pd_13N1,group3N,-1.1966210399999895,-0.8404375618493063,normal
group3N_pt_13N1,group3N,-1.1965960699999911,-1.3567418402972677,normal
group3N_cd_13N1,group3N,-0.3111351599999992,-0.3438872739851391,normal
group3N_rh_13N1,group3N,-1.276059870000033,-0.9106072127433933,normal
group3N_ni_13N1,group3N,-1.3036378099999908,-1.1922075895569932,normal
group3N_ir_13N1,group3N,-1.0967935299999496,-0.8788110128831406,normal
group3N_zn_13N1,group3N,-0.44743147999999877,-0.4089490796032962,normal
group3N_au_25N1,group3N,-0.5633493700000258,-0.5945466629688951,normal
group3N_cu_25N1,group3N,-0.8045076399999971,-0.9715202713929898,normal
group3N_ag_25N1,group3N,-0.5473340599999972,-0.5447721029720469,normal
group3N_ru_25N1,group3N,-1.6119258500000342,-1.1533466129231442,normal
group3N_os_25N1,group3N,-1.8896755100000178,-2.3756531865351462,normal
group3N_pd_25N1,group3N,-1.171500629999997,-0.6196508568138199,normal
group3N_pt_25N1,group3N,-1.24373700000001,-1.4939645237769241,normal
group3N_cd_25N1,group3N,0.40456857999999585,0.6613906281715032,normal
group3N_rh_25N1,group3N,-1.4620034700000133,-1.06599833875066,normal
group3N_ni_25N1,group3N,-1.2273356700000022,-1.2408704214082888,normal
group3N_ir_25N1,group3N,-1.5936522999999738,-1.3362963810535575,normal
group3N_zn_25N1,group3N,-0.053710699999996336,0.03362841283276907,normal
group3N_au_4bN4,group3N,-0.755881560000006,-0.9041875307555927,normal
group3N_cu_4bN4,group3N,-0.8746998700000006,-1.3154903144447587,normal
group3N_ag_4bN4,group3N,-0.6895835800000043,-0.7948531033584345,normal
group3N_ru_4bN4,group3N,-1.1865710099999944,-0.9847417298961716,normal
group3N_os_4bN4,group3N,-1.3796532300000024,-2.2073874012143904,normal
group3N_pd_4bN4,group3N,-1.3076533899999845,-1.0301543410868703,normal
group3N_pt_4bN4,group3N,-1.3985729399999798,-1.9164316976985845,normal
group3N_cd_4bN4,group3N,-0.4465154899999959,-0.6255291453175857,normal
group3N_rh_4bN4,group3N,-1.2484189200000344,-0.9771221814051216,normal
group3N_ni_4bN4,group3N,-1.147354589999992,-1.2419195478231586,normal
group3N_ir_4bN4,group3N,-1.347197829999999,-1.2530567516468807,normal
group3N_zn_4bN4,group3N,-0.5961622599999998,-0.704374630171742,normal
group3N_au_25N2,group3N,-0.5792083000000048,-0.6438202291448789,normal
group3N_cu_25N2,group3N,-0.7630583499999943,-1.0063600042156366,normal
group3N_ag_25N2,group3N,-0.543737990000011,-0.5828624913972504,normal
group3N_ru_25N2,group3N,-1.165590150000014,-0.7656540354285966,normal
group3N_os_25N2,group3N,-1.382224610000037,-1.9063566285715723,normal
group3N_pd_25N2,group3N,-1.1518075200000055,-0.8159693139983943,normal
group3N_pt_25N2,group3N,-1.2813823000000184,-1.558992623847459,normal
