reaction,adsorbate,DFT,MLIP,classification
group3N_pd_49N1,group3N,-1.17535546000002,-1.4508993542911526,normal
group3N_pt_49N1,group3N,-1.3088728000000174,-1.6042599290497037,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.6372000939035303,normal
group3N_rh_49N1,group3N,-1.1981102899999883,-1.5926619838427314,normal
group3N_ni_49N1,group3N,-1.1324217700000077,-1.3120572746347534,normal
group3N_ir_49N1,group3N,-1.4008339999999748,-1.7110503920544602,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-0.6430809288713135,normal
group3N_au_37N1,group3N,-0.5911899300000059,-0.7146529904269059,normal
group3N_cu_37N1,group3N,-0.831175039999998,-1.0552964941925822,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.6722067233265747,normal
group3N_ru_37N1,group3N,-1.2931104600000296,-1.5558401501811474,normal
group3N_os_37N1,group3N,-1.546960129999995,-1.7173441349725564,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.3173470869323793,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.5613554790393707,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.5596192079799565,normal
group3N_rh_37N1,group3N,-1.2826248800000073,-1.541764911086993,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.2740303838879683,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.6989591109739237,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.6081585980051827,normal
group3N_au_49Na,group3N,-0.5737316700000292,-0.8720119062150502,normal
group3N_cu_49Na,group3N,-0.7165268600000161,-1.1027321334408953,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-0.8629677877446795,normal
group3N_ru_49Na,group3N,-1.1476096400000415,-1.6146147169959022,normal
group3N_os_49Na,group3N,-1.2721111800000244,-1.643364369767312,normal
group3N_pd_49Na,group3N,-1.170333069999998,-1.4756102075355102,normal
group3N_pt_49Na,group3N,-1.1717573500000071,-1.5600818795023201,normal
group3N_cd_49Na,group3N,-0.3922322500000064,-0.7388472535719899,normal
group3N_rh_49Na,group3N,-1.1319131299999867,-1.5460541465198503,normal
group3N_ni_49Na,group3N,-1.0413324300000113,-1.2284879208795019,normal
group3N_ir_49Na,group3N,-1.12007583999997,-1.5516155932830884,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-0.7613403104373901,normal
group3N_au_37N3,group3N,-0.5459266499999984,-0.7607002118987793,normal
group3N_cu_37N3,group3N,-0.7203402100000034,-1.021810100881794,normal
group3N_ag_37N3,group3N,-0.5103301000000187,-0.7407455925195165,normal
group3N_ru_37N3,group3N,-1.1433914800000053,-1.5085435844995345,normal
group3N_os_37N3,group3N,-1.2684472100001045,-1.5338480954494003,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-1.3179588682634744,normal
group3N_pt_37N3,group3N,-1.223266890000005,-1.5152240987506502,normal
group3N_cd_37N3,group3N,-0.3766769499999967,-0.6252107543249252,normal
group3N_rh_37N3,group3N,-1.0523436900000007,-1.4092229620121088,normal
group3N_ni_37N3,group3N,-1.0634510900000151,-1.1442915572947072,normal
group3N_ir_37N3,group3N,-1.197142989999989,-1.5146146310322024,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.6447650754166148,normal
group3N_au_49N4,group3N,-0.5869851699999913,-0.8640874306145037,normal
group3N_cu_49N4,group3N,-0.7054333199999974,-1.0701570274359966,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-0.8365687385163056,normal
group3N_ru_49N4,group3N,-0.997430659999992,-1.4507774973612442,normal
group3N_os_49N4,group3N,-1.1733769700000778,-1.5303473482430405,normal
group3N_pd_49N4,group3N,-1.1920277099999907,-1.4724449158358794,normal
group3N_pt_49N4,group3N,-1.203992790000001,-1.5733276011230402,normal
group3N_cd_49N4,group3N,-0.39364757999999256,-0.6775480826210583,normal
group3N_rh_49N4,group3N,-1.134234589999977,-1.5205224338821068,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-1.2266826079152935,normal
group3N_ir_49N4,group3N,-1.162197539999994,-1.5723283980527896,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.6866806857902503,normal
group3N_au_39N3,group3N,-0.6984742600000118,-0.9203577297663657,normal
group3N_cu_39N3,group3N,-0.8005107599999803,-1.1055991886275223,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-0.8378419010961551,normal
group3N_ru_39N3,group3N,-1.140929089999986,-1.4363032185773221,normal
group3N_os_39N3,group3N,-1.3718507300000056,-1.503616558962264,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-1.5196421319251243,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-1.7034081030396777,normal
group3N_cd_39N3,group3N,-0.47207923999999934,-0.6696198120489925,normal
group3N_rh_39N3,group3N,-1.18403090999999,-1.5444061177176849,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.2350577421761244,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-1.6453721077123618,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.7488307033767541,normal
group3N_au_49N7,group3N,-0.6235860500000143,-1.0002525323567255,normal
group3N_cu_49N7,group3N,-0.763111330000001,-1.2418988840935157,normal
group3N_ag_49N7,group3N,-0.5810320300000029,-0.9759694899787945,normal
group3N_ru_49N7,group3N,-1.0573967899999985,-1.5937146817077945,normal
group3N_os_49N7,group3N,-1.2262686500000797,-1.6397758650364125,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-1.615178602264777,normal
group3N_pt_49N7,group3N,-1.2541067799999865,-1.746888946748058,normal
group3N_cd_49N7,group3N,-0.416171690000013,-0.8084091515055434,normal
group3N_rh_49N7,group3N,-1.1586121799999916,-1.6437983153276576,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-1.3615683061735666,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-1.709206637522172,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-0.8328024026353233,normal
group3N_au_49N6,group3N,-0.9449785600000098,-1.147377473878521,normal
group3N_cu_49N6,group3N,-1.1134896499999911,-1.4184763529215445,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.071240474124039,normal
group3N_ru_49N6,group3N,-1.4873772700000245,-1.838094603699318,normal
group3N_os_49N6,group3N,-1.732772670000088,-1.9579817485851265,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-1.7679195128988852,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-1.9713681938589218,normal
group3N_cd_49N6,group3N,-0.6931556300000068,-0.9281722433590716,normal
group3N_rh_49N6,group3N,-1.5356348299999922,-1.8828244354540686,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-1.5653960329163112,normal
group3N_ir_49N6,group3N,-1.650087199999973,-1.9948978007318203,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-0.9749096885979327,normal
group3N_au_4bN1,group3N,-0.8325261700000226,-1.1222714085345444,normal
group3N_cu_4bN1,group3N,-0.97585294000001,-1.344709170588061,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.0213131575482066,normal
group3N_ru_4bN1,group3N,-1.3460985300000345,-1.7151514518164674,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-1.8433510448917616,normal
group3N_pd_4bN1,group3N,-1.3997793400000091,-1.7757771456238345,normal
group3N_pt_4bN1,group3N,-1.509113869999993,-1.9968775287788674,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.7959500055805933,normal
group3N_rh_4bN1,group3N,-1.381774610000008,-1.810338114991083,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-1.4955986064272508,normal
group3N_ir_4bN1,group3N,-1.5288427099999637,-1.9554764428093847,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.8937835265869296,normal
group3N_au_39N2,group3N,-0.6856194500000186,-0.9121653616168857,normal
group3N_cu_39N2,group3N,-0.839136940000003,-1.124656540474561,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.8054157249126632,normal
group3N_ru_39N2,group3N,-1.234839830000027,-1.5309992751864314,normal
group3N_os_39N2,group3N,-1.4801017400000944,-1.6585991212735252,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.5159874529866073,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-1.7596094979737558,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.6063878363484747,normal
group3N_rh_39N2,group3N,-1.236283200000031,-1.593529408940853,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.2933552663068753,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-1.7400419659104358,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.6922390065112012,normal
group3N_au_4bN7,group3N,-0.6834857600000106,-0.9699862753613075,normal
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.0930206116685355,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-0.8989684158152187,normal
group3N_ru_4bN7,group3N,-0.981921000000014,-1.3062414321500597,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-1.336136740101395,normal
group3N_pd_4bN7,group3N,-1.158195340000006,-1.533694534128827,normal
group3N_pt_4bN7,group3N,-1.1891998800000039,-1.6351146075388812,normal
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.7336672137417395,normal
group3N_rh_4bN7,group3N,-1.0747094199999907,-1.4465415646183857,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-1.1565025648406646,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-1.4849691526715247,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.7667404032366534,normal
group3N_au_49N3,group3N,-0.6816390799999965,-0.9359932512279272,normal
group3N_cu_49N3,group3N,-0.8626681899999937,-1.188555556956942,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-0.885933841219412,normal
group3N_ru_49N3,group3N,-1.264133749999985,-1.643674316454394,normal
group3N_os_49N3,group3N,-1.4957837500001006,-1.7442473349527177,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-1.5885742790829909,normal
group3N_pt_49N3,group3N,-1.399331889999985,-1.7742531755546906,normal
group3N_cd_49N3,group3N,-0.43906253000000106,-0.7166513228707885,normal
group3N_rh_49N3,group3N,-1.298940689999995,-1.653896081324831,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-1.363934395241074,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-1.7739122022692868,normal
group3N_zn_49N3,group3N,-0.5809589399999879,-0.7544636001964022,normal
group3N_au_4bN2,group3N,-0.7898233199999964,-1.0604195156732175,normal
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.2752610351373477,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-0.9420945063366872,normal
group3N_ru_4bN2,group3N,-1.298407030000007,-1.6501435213411781,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-1.787986943487951,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-1.6950440927197263,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-1.9254269599970684,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.7417349914853162,normal
group3N_rh_4bN2,group3N,-1.3228050400000342,-1.7397955643821064,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-1.4377845134025478,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-1.8947893178236512,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.8274148079070045,normal
group3N_au_37N2,group3N,-0.664729080000015,-0.8586801789945468,normal
group3N_cu_37N2,group3N,-0.8392653000000081,-1.1143371404099867,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-0.8188990633852313,normal
group3N_ru_37N2,group3N,-1.22662634000001,-1.5527966335956762,normal
group3N_os_37N2,group3N,-1.4533178699999922,-1.6474041535520882,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.4771685724265353,normal
group3N_pt_37N2,group3N,-1.3711332200000044,-1.6647286659603537,normal
group3N_cd_37N2,group3N,-0.444941589999992,-0.6751910400520416,normal
group3N_rh_37N2,group3N,-1.2912256899999903,-1.5852207385840984,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.3018324077190755,normal
group3N_ir_37N2,group3N,-1.399287129999962,-1.6998318706414466,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.7156972263696275,normal
group3N_au_37N4,group3N,0.39437737999999456,-0.005885231100037913,normal
group3N_cu_37N4,group3N,-0.29467466999999203,-0.7579274511834768,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-0.7869952776094209,normal
group3N_ru_37N4,group3N,-1.6917038500000245,-2.0885767973752394,normal
group3N_os_37N4,group3N,-2.004763820000008,-2.316871700166004,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-1.5180619822568673,normal
group3N_pt_37N4,group3N,-1.390964440000019,-1.7194908862144729,normal
group3N_cd_37N4,group3N,0.42842576999999693,0.32567944344803834,unphysical_relaxation
group3N_rh_37N4,group3N,-1.580469170000029,-1.8892713413002724,normal
group3N_ni_37N4,group3N,-1.293542529999982,-1.539922655970642,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-2.0406855850401797,normal
group3N_zn_37N4,group3N,-0.05038099999998735,-0.28368100140220065,unphysical_relaxation
group3N_au_39N1,group3N,-0.765794960000008,-0.9901451775480012,normal
group3N_cu_39N1,group3N,-0.9120779699999986,-1.206871918462511,normal
group3N_ag_39N1,group3N,-0.7002919500000218,-0.8974156680084917,normal
group3N_ru_39N1,group3N,-1.2916860000000128,-1.6084665841328132,normal
group3N_os_39N1,group3N,-1.5445499100000433,-1.7412758864986557,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-1.5923721258192103,normal
group3N_pt_39N1,group3N,-1.4337264500000373,-1.822330414646089,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.7002447368233504,normal
group3N_rh_39N1,group3N,-1.3052751400000346,-1.6669307940096445,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-1.3569240426723894,normal
group3N_ir_39N1,group3N,-1.4594219599999718,-1.8129919270939894,normal
group3N_zn_39N1,group3N,-0.6359787399999988,-0.7882900147671279,normal
group3N_au_49N2,group3N,-0.6425878499999982,-0.8534650386790048,normal
group3N_cu_49N2,group3N,-0.8626013599999993,-1.1563794232105096,normal
group3N_ag_49N2,group3N,-0.6120426300000048,-0.7942884156193628,normal
group3N_ru_49N2,group3N,-1.3089225199999959,-1.6251923803492758,normal
group3N_os_49N2,group3N,-1.5697497800000377,-1.7875338191940244,normal
group3N_pd_49N2,group3N,-1.2304097399999847,-1.485107615121521,normal
group3N_pt_49N2,group3N,-1.3801764199999838,-1.694989399975995,normal
group3N_cd_49N2,group3N,-0.4056902600000143,-0.653343284819357,normal
group3N_rh_49N2,group3N,-1.2877525100000042,-1.652765417518637,normal
group3N_ni_49N2,group3N,-1.20211780999999,-1.3682601972065385,normal
group3N_ir_49N2,group3N,-1.4717126999999977,-1.7908717344457017,normal
group3N_zn_49N2,group3N,-0.5505469099999942,-0.685330365237192,normal
group3N_au_13N1,group3N,-0.4912841600000135,-0.5690707210156347,normal
group3N_cu_13N1,group3N,-0.5948233200000104,-0.7815914466194727,normal
group3N_ag_13N1,group3N,-0.48242900000001754,-0.5576412746206358,normal
group3N_ru_13N1,group3N,-1.7630611900000233,-1.9864435590349387,normal
group3N_os_13N1,group3N,-1.7597215500000445,-1.9604868697498716,normal
group3N_pd_13N1,group3N,-1.1966210399999895,-1.3082352078637598,normal
group3N_pt_13N1,group3N,-1.1965960699999911,-1.386944379751327,normal
group3N_cd_13N1,group3N,-0.3111351599999992,-0.4560005388296844,normal
group3N_rh_13N1,group3N,-1.276059870000033,-1.4752709093348528,normal
group3N_ni_13N1,group3N,-1.3036378099999908,-1.3686714482031732,normal
group3N_ir_13N1,group3N,-1.0967935299999496,-1.5234749635796732,adsorbate_migration
group3N_zn_13N1,group3N,-0.44743147999999877,-0.5077283253344405,normal
group3N_au_25N1,group3N,-0.5633493700000258,-0.6505267975785216,normal
group3N_cu_25N1,group3N,-0.8045076399999971,-1.006112902981556,normal
group3N_ag_25N1,group3N,-0.5473340599999972,-0.6330688017118007,normal
group3N_ru_25N1,group3N,-1.6119258500000342,-1.961285208330537,normal
group3N_os_25N1,group3N,-1.8896755100000178,-2.1976199193697425,normal
group3N_pd_25N1,group3N,-1.171500629999997,-1.3322228097475204,normal
group3N_pt_25N1,group3N,-1.24373700000001,-1.484358958484222,normal
group3N_cd_25N1,group3N,0.40456857999999585,0.3685394675053004,unphysical_relaxation
group3N_rh_25N1,group3N,-1.4620034700000133,-1.7066127887867992,normal
group3N_ni_25N1,group3N,-1.2273356700000022,-1.412043915324034,normal
group3N_ir_25N1,group3N,-1.5936522999999738,-1.8467883600085884,normal
group3N_zn_25N1,group3N,-0.053710699999996336,-0.23599805160525023,unphysical_relaxation
group3N_au_4bN4,group3N,-0.755881560000006,-1.008164152140779,normal
group3N_cu_4bN4,group3N,-0.8746998700000006,-1.17778489607403,normal
group3N_ag_4bN4,group3N,-0.6895835800000043,-0.912914703327175,normal
group3N_ru_4bN4,group3N,-1.1865710099999944,-1.515142817001248,normal
group3N_os_4bN4,group3N,-1.3796532300000024,-1.609252549598608,normal
group3N_pd_4bN4,group3N,-1.3076533899999845,-1.5756753596340616,normal
group3N_pt_4bN4,group3N,-1.3985729399999798,-1.7902582988436677,normal
group3N_cd_4bN4,group3N,-0.4465154899999959,-0.7125284496718649,normal
group3N_rh_4bN4,group3N,-1.2484189200000344,-1.5982400988013126,normal
group3N_ni_4bN4,group3N,-1.147354589999992,-1.30522454655258,normal
group3N_ir_4bN4,group3N,-1.347197829999999,-1.728809043168809,normal
group3N_zn_4bN4,group3N,-0.5961622599999998,-0.7571400964841359,normal
group3N_au_25N2,group3N,-0.5792083000000048,-0.713206321785826,normal
group3N_cu_25N2,group3N,-0.7630583499999943,-0.9803148283608252,normal
group3N_ag_25N2,group3N,-0.543737990000011,-0.6784425889837777,normal
group3N_ru_25N2,group3N,-1.165590150000014,-1.4156565699240033,normal
group3N_os_25N2,group3N,-1.382224610000037,-1.5155956501829948,normal
group3N_pd_25N2,group3N,-1.1518075200000055,-1.2895299534096054,normal
group3N_pt_25N2,group3N,-1.2813823000000184,-1.4840606004861954,normal
group3N_cd_25N2,group3N,-0.3675676100000018,-0.5339951043432976,normal
group3N_rh_25N2,group3N,-1.1986693499999888,-1.4160091223637252,normal
group3N_ni_25N2,group3N,-1.0913505999999984,-1.1692273030841918,normal
group3N_ir_25N2,group3N,-1.3159593699999732,-1.5440274843881454,normal
group3N_zn_25N2,group3N,-0.4985836900000038,-0.6199212021620824,normal
group3N_au_39N4,group3N,-0.7101299800000191,-0.9384039644458539,normal
group3N_cu_39N4,group3N,-0.7861988899999943,-1.0708770132913799,normal
group3N_ag_39N4,group3N,-0.6319869400000044,-0.862038536767102,normal
group3N_ru_39N4,group3N,-1.069770030000015,-1.2910531588923106,normal
group3N_os_39N4,group3N,-1.2883902000000802,-1.3281252533732584,normal
group3N_pd_39N4,group3N,-1.1793167000000295,-1.4482458459263796,normal
group3N_pt_39N4,group3N,-1.2448519599999912,-1.5887108745765488,normal
group3N_cd_39N4,group3N,-0.4828922399999982,-0.6689774180987484,normal
group3N_rh_39N4,group3N,-1.134706449999996,-1.3872127455831276,normal
group3N_ni_39N4,group3N,-1.024578519999963,-1.1183633319689363,normal
group3N_ir_39N4,group3N,-1.21777084,-1.4567549321093054,normal
