reaction,adsorbate,DFT,MLIP,classification
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-1.10686372862736,normal
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-0.9857952833539798,normal
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-1.4972785984373616,normal
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-1.583733364347978,adsorbate_migration
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-1.500885674611908,normal
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-1.5502168682728268,normal
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,-0.9837552052669309,normal
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-1.537314501748682,adsorbate_migration
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-0.7545024260921593,adsorbate_migration
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-1.63694875207554,adsorbate_migration
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-0.8793227582346219,normal
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,-1.2387276818033115,normal
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-1.1609598708841418,normal
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-1.0626192131490484,normal
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-1.3886264138159845,normal
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-1.4691573505705833,normal
carbamate_esters_pd_37_3,carbamate,-0.7757054400000243,-1.4604005308469254,adsorbate_migration
carbamate_esters_pt_37_3,carbamate,-0.6832274200000086,-1.7768861256456603,adsorbate_migration
carbamate_esters_cd_37_3,carbamate,-0.40256389999998987,-0.9974765830791057,normal
carbamate_esters_rh_37_3,carbamate,-0.7622321400000089,-1.4294156719907392,adsorbate_migration
carbamate_esters_ni_37_3,carbamate,-0.7629340200000172,-0.5927841916918624,adsorbate_migration
carbamate_esters_ir_37_3,carbamate,-0.7368493399999636,-1.5061179645260268,normal
carbamate_esters_zn_37_3,carbamate,-0.4513313900000071,-0.9789036956118196,normal
group3N_au_49N5,group3N,-0.5787909600000205,-1.138845801764802,normal
group3N_cu_49N5,group3N,-0.7528042300000095,-1.3620965933531863,normal
group3N_ag_49N5,group3N,-0.5489193600000135,-1.0152299913456204,normal
group3N_ru_49N5,group3N,-1.1744327800000178,-2.0412930920295196,adsorbate_migration
group3N_os_49N5,group3N,-1.2991987500000732,-1.8062566447690926,normal
group3N_pd_49N5,group3N,-1.2151088000000243,-1.9208151943808218,normal
group3N_pt_49N5,group3N,-1.2331644999999867,-1.959945441534586,normal
group3N_cd_49N5,group3N,-0.39959466999999904,-0.9741906480621481,normal
group3N_rh_49N5,group3N,-1.179445200000032,-2.0121089321212082,normal
group3N_ni_49N5,group3N,-1.0894740699999943,-1.67130073959774,normal
group3N_ir_49N5,group3N,-1.182724789999952,-1.9908084124445793,normal
group3N_zn_49N5,group3N,-0.5067301699999973,-1.0107633162497223,normal
group3N_au_49N8,group3N,-0.6905771400000162,-1.0520689348759333,normal
group3N_cu_49N8,group3N,-0.857698379999988,-1.400026387616208,adsorbate_migration
group3N_ag_49N8,group3N,-0.6347117299999923,-1.0032364387949713,adsorbate_migration
group3N_ru_49N8,group3N,-1.2418410800000004,-1.9425517741853469,normal
group3N_os_49N8,group3N,-1.474337140000074,-1.923434129304212,normal
group3N_pd_49N8,group3N,-1.2499248400000056,-1.925155905997599,adsorbate_migration
group3N_pt_49N8,group3N,-1.383651570000012,-2.1102243552434174,adsorbate_migration
group3N_cd_49N8,group3N,-0.6221689600000104,-1.1132715013797565,adsorbate_migration
group3N_rh_49N8,group3N,-1.2780713400000252,-2.1598122063997494,adsorbate_migration
group3N_ni_49N8,group3N,-1.152930409999982,-1.7168690089716279,adsorbate_migration
group3N_ir_49N8,group3N,-1.4080722099999718,-1.9977591965099464,normal
group3N_zn_49N8,group3N,-0.6001101599999856,-0.9253581800324469,normal
group3N_au_49N9,group3N,-0.6776284000000175,-1.3043422002014324,normal
group3N_cu_49N9,group3N,-0.9032695499999903,-1.5940905652106778,normal
group3N_ag_49N9,group3N,-0.6391226900000078,-1.1752675945571411,normal
group3N_ru_49N9,group3N,-1.3484901799999847,-2.232597595869237,normal
group3N_os_49N9,group3N,-1.5749385800000795,-2.245956280758463,normal
group3N_pd_49N9,group3N,-1.3105613899999895,-2.0205172564404563,normal
group3N_pt_49N9,group3N,-1.4551886600000188,-2.198078082545777,normal
group3N_cd_49N9,group3N,-0.3971521499999966,-1.0792281061081894,normal
group3N_rh_49N9,group3N,-1.3460115100000252,-2.2392058961336545,normal
group3N_ni_49N9,group3N,-1.2557219700000104,-1.9447950775030733,normal
group3N_ir_49N9,group3N,-1.4812255699999781,-2.320294503613212,normal
group3N_zn_49N9,group3N,-0.562154179999979,-1.193634932352353,normal
group3N_au_49N1,group3N,-0.5982415800000069,-1.3192454457848584,adsorbate_migration
group3N_cu_49N1,group3N,-0.8132578100000103,-1.450889798562926,normal
group3N_ag_49N1,group3N,-0.5817324100000008,-1.0716779243630725,normal
group3N_ru_49N1,group3N,-1.2404566900000304,-1.9866067625640227,normal
group3N_os_49N1,group3N,-1.4919964900000764,-1.9789300808514128,normal
group3N_pd_49N1,group3N,-1.17535546000002,-2.344874262938461,adsorbate_migration
group3N_pt_49N1,group3N,-1.3088728000000174,-1.993123500198422,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.964289487424324,normal
group3N_rh_49N1,group3N,-1.1981102899999883,-2.5351246124337905,adsorbate_migration
group3N_ni_49N1,group3N,-1.1324217700000077,-2.468476050266716,adsorbate_migration
group3N_ir_49N1,group3N,-1.4008339999999748,-2.040116714244178,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-1.027905565715045,normal
group3N_au_37N1,group3N,-0.5911899300000059,-0.9872655286292726,normal
group3N_cu_37N1,group3N,-0.831175039999998,-1.269145451422041,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.8769823723248678,normal
group3N_ru_37N1,group3N,-1.2931104600000296,-1.7958026420362714,normal
group3N_os_37N1,group3N,-1.546960129999995,-1.8411652269661474,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.6308801623905467,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.845950784139113,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.8624560444101164,normal
group3N_rh_37N1,group3N,-1.2826248800000073,-1.823920691188782,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.5779409972707228,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.9152306059228792,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.912324222919942,normal
group3N_au_49Na,group3N,-0.5737316700000292,-1.2108119399690196,normal
group3N_cu_49Na,group3N,-0.7165268600000161,-1.4833377753154338,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-1.1392540044985964,normal
group3N_ru_49Na,group3N,-1.1476096400000415,-2.040366984451012,normal
group3N_os_49Na,group3N,-1.2721111800000244,-1.994479043421066,adsorbate_migration
group3N_pd_49Na,group3N,-1.170333069999998,-2.0216112853069745,normal
group3N_pt_49Na,group3N,-1.1717573500000071,-1.9878646587223017,normal
group3N_cd_49Na,group3N,-0.3922322500000064,-1.0922362023891736,normal
group3N_rh_49Na,group3N,-1.1319131299999867,-2.1342611745309483,normal
group3N_ni_49Na,group3N,-1.0413324300000113,-1.79962576617676,normal
group3N_ir_49Na,group3N,-1.12007583999997,-2.054556735073348,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-1.1365826945067994,normal
group3N_au_37N3,group3N,-0.5459266499999984,-1.1541678287228478,normal
group3N_cu_37N3,group3N,-0.7203402100000034,-1.3599168249427578,normal
group3N_ag_37N3,group3N,-0.5103301000000187,-1.0433290706532716,normal
group3N_ru_37N3,group3N,-1.1433914800000053,-1.9515686606979727,normal
group3N_os_37N3,group3N,-1.2684472100001045,-1.8939266648994533,adsorbate_migration
group3N_pd_37N3,group3N,-1.0631161400000195,-1.9220675665949045,normal
group3N_pt_37N3,group3N,-1.223266890000005,-1.9853994159204547,normal
group3N_cd_37N3,group3N,-0.3766769499999967,-1.0037984550134667,adsorbate_migration
group3N_rh_37N3,group3N,-1.0523436900000007,-2.0323806200778733,normal
group3N_ni_37N3,group3N,-1.0634510900000151,-1.671756712110522,normal
group3N_ir_37N3,group3N,-1.197142989999989,-2.0461325869325435,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-1.0700589712281783,normal
group3N_au_49N4,group3N,-0.5869851699999913,-1.0764908957227277,normal
group3N_cu_49N4,group3N,-0.7054333199999974,-1.2718655355042046,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-0.961577021017618,normal
group3N_ru_49N4,group3N,-0.997430659999992,-1.8672187151969837,normal
group3N_os_49N4,group3N,-1.1733769700000778,-1.8124056203819663,normal
group3N_pd_49N4,group3N,-1.1920277099999907,-1.9320243562427066,normal
group3N_pt_49N4,group3N,-1.203992790000001,-1.9456809795280918,normal
group3N_cd_49N4,group3N,-0.39364757999999256,-0.8593121541778004,normal
group3N_rh_49N4,group3N,-1.134234589999977,-2.0163460621711096,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-1.574206498838052,normal
group3N_ir_49N4,group3N,-1.162197539999994,-2.010796511955263,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.8896187330104937,normal
group3N_au_39N3,group3N,-0.6984742600000118,-1.1626889906076343,normal
group3N_cu_39N3,group3N,-0.8005107599999803,-1.2084382787640635,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-0.9692234350956852,normal
group3N_ru_39N3,group3N,-1.140929089999986,-1.7303106428185089,normal
group3N_os_39N3,group3N,-1.3718507300000056,-1.7449328106309991,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-1.8667223005708848,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-1.9547908751348047,normal
group3N_cd_39N3,group3N,-0.47207923999999934,-0.8477258905896718,normal
group3N_rh_39N3,group3N,-1.18403090999999,-1.8913313859302008,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.5158108888396242,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-1.908969028620234,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.8665879310600957,normal
group3N_au_49N7,group3N,-0.6235860500000143,-1.2222098911441748,normal
group3N_cu_49N7,group3N,-0.763111330000001,-1.4714963692124599,normal
group3N_ag_49N7,group3N,-0.5810320300000029,-1.1030059166964037,normal
group3N_ru_49N7,group3N,-1.0573967899999985,-1.9877486782405782,normal
group3N_os_49N7,group3N,-1.2262686500000797,-1.9112436476272165,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-2.0510583724278177,normal
group3N_pt_49N7,group3N,-1.2541067799999865,-2.0766907651310618,normal
group3N_cd_49N7,group3N,-0.416171690000013,-1.0381462400109314,normal
group3N_rh_49N7,group3N,-1.1586121799999916,-2.125616873971083,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-1.7244004929538193,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-2.1295879054185463,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-1.1146360309601704,normal
group3N_au_49N6,group3N,-0.9449785600000098,-1.288445854009737,normal
group3N_cu_49N6,group3N,-1.1134896499999911,-1.5841237425083108,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.1391572622734856,normal
group3N_ru_49N6,group3N,-1.4873772700000245,-2.174377665872541,normal
group3N_os_49N6,group3N,-1.732772670000088,-2.1848228272667,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-2.1401197112887616,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-2.2579073695252276,normal
group3N_cd_49N6,group3N,-0.6931556300000068,-1.0213453629130385,normal
group3N_rh_49N6,group3N,-1.5356348299999922,-2.276726786486776,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-1.903067220677471,normal
group3N_ir_49N6,group3N,-1.650087199999973,-2.298543388325797,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-1.0812741632948786,normal
group3N_au_4bN1,group3N,-0.8325261700000226,-1.4965793974330097,normal
group3N_cu_4bN1,group3N,-0.97585294000001,-1.5106548745997088,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.2365998121456983,normal
group3N_ru_4bN1,group3N,-1.3460985300000345,-2.11572038564168,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-2.0962562111516263,normal
group3N_pd_4bN1,group3N,-1.3997793400000091,-2.273622166964685,normal
group3N_pt_4bN1,group3N,-1.509113869999993,-2.4333855221952945,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-1.0052058769608152,normal
group3N_rh_4bN1,group3N,-1.381774610000008,-2.3266686167315243,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-1.890758015996255,normal
group3N_ir_4bN1,group3N,-1.5288427099999637,-2.351450375193849,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-1.0477582250204307,normal
group3N_au_39N2,group3N,-0.6856194500000186,-1.2087912948890107,normal
group3N_cu_39N2,group3N,-0.839136940000003,-1.2945904952505316,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.9765107548947185,normal
group3N_ru_39N2,group3N,-1.234839830000027,-1.8176702306730022,normal
group3N_os_39N2,group3N,-1.4801017400000944,-1.8663329575651915,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.9845776948459957,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-2.1576341827222905,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.8092383972062294,normal
group3N_rh_39N2,group3N,-1.236283200000031,-2.035538789428813,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.697261336683539,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-2.0838795925068894,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.864099390026837,normal
group3N_au_4bN7,group3N,-0.6834857600000106,-1.1881068836035666,normal
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.2399055567909585,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-1.0381148828625015,normal
group3N_ru_4bN7,group3N,-0.981921000000014,-1.7336687613079533,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-1.5881946884295388,normal
group3N_pd_4bN7,group3N,-1.158195340000006,-1.9659824209239645,normal
group3N_pt_4bN7,group3N,-1.1891998800000039,-1.8907701211375496,normal
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.9324934530548177,normal
group3N_rh_4bN7,group3N,-1.0747094199999907,-1.9183313462382188,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-1.5026558221408521,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-1.7534458971068574,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.9052522989933749,normal
group3N_au_49N3,group3N,-0.6816390799999965,-1.2322626311706841,normal
group3N_cu_49N3,group3N,-0.8626681899999937,-1.458510219377942,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-1.072042846503777,normal
group3N_ru_49N3,group3N,-1.264133749999985,-2.0992676845333307,normal
group3N_os_49N3,group3N,-1.4957837500001006,-2.0682100243400754,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-2.1387882718075133,adsorbate_migration
group3N_pt_49N3,group3N,-1.399331889999985,-2.218100715141574,normal
group3N_cd_49N3,group3N,-0.43906253000000106,-0.9936927636887418,normal
group3N_rh_49N3,group3N,-1.298940689999995,-2.238292793706975,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-1.8624012186013346,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-2.325871809814359,adsorbate_migration
group3N_zn_49N3,group3N,-0.5809589399999879,-1.0768837040631212,normal
group3N_au_4bN2,group3N,-0.7898233199999964,-1.4060550045553981,normal
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.4524109525433602,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-1.1145092155919798,normal
group3N_ru_4bN2,group3N,-1.298407030000007,-2.0859089238281996,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-2.12035947235195,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-2.2379463336860823,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-2.406307934856173,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.9068530584568038,normal
group3N_rh_4bN2,group3N,-1.3228050400000342,-2.299521826266542,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-1.8565637285941676,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-2.3655463155129866,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.9890143456881191,normal
group3N_au_37N2,group3N,-0.664729080000015,-1.0034491946284234,normal
group3N_cu_37N2,group3N,-0.8392653000000081,-1.2240322975979794,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-0.8753225291834568,normal
group3N_ru_37N2,group3N,-1.22662634000001,-1.8278006007055083,normal
group3N_os_37N2,group3N,-1.4533178699999922,-1.8366482398046529,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.7964349804435997,normal
group3N_pt_37N2,group3N,-1.3711332200000044,-1.9273035671833796,normal
group3N_cd_37N2,group3N,-0.444941589999992,-0.8068945519367574,adsorbate_migration
group3N_rh_37N2,group3N,-1.2912256899999903,-1.9537669167408822,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.5551689456372983,normal
group3N_ir_37N2,group3N,-1.399287129999962,-2.0050614697753204,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.8738794336573577,normal
group3N_au_37N4,group3N,0.39437737999999456,-0.787046252376804,normal
group3N_cu_37N4,group3N,-0.29467466999999203,-1.6183770861577287,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-1.0110811472288006,adsorbate_migration
group3N_ru_37N4,group3N,-1.6917038500000245,-2.6815663013933673,normal
group3N_os_37N4,group3N,-2.004763820000008,-2.80652334582593,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-2.328450443503961,normal
group3N_pt_37N4,group3N,-1.390964440000019,-2.4553911616613746,normal
group3N_cd_37N4,group3N,0.42842576999999693,-0.9172532118451571,unphysical_relaxation
group3N_rh_37N4,group3N,-1.580469170000029,-2.7449247591566532,normal
group3N_ni_37N4,group3N,-1.293542529999982,-2.376119928892628,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-2.6724456907401546,normal
group3N_zn_37N4,group3N,-0.05038099999998735,-0.7788345105416354,normal
group3N_au_39N1,group3N,-0.765794960000008,-1.2556736345871826,normal
group3N_cu_39N1,group3N,-0.9120779699999986,-1.2513822159890395,normal
group3N_ag_39N1,group3N,-0.7002919500000218,-1.003226815869354,normal
group3N_ru_39N1,group3N,-1.2916860000000128,-1.8032638484252033,normal
group3N_os_39N1,group3N,-1.5445499100000433,-1.7989505223145414,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-1.9735727137383918,adsorbate_migration
group3N_pt_39N1,group3N,-1.4337264500000373,-2.123177759698976,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.8456285863833415,normal
group3N_rh_39N1,group3N,-1.3052751400000346,-2.0060343209629394,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-1.6217180326312786,normal
