reaction,adsorbate,DFT,MLIP,classification
group3N_ag_49N1,group3N,-0.5817324100000008,-0.8922645927261641,normal
group3N_ru_49N1,group3N,-1.2404566900000304,-1.487109116011979,normal
group3N_os_49N1,group3N,-1.4919964900000764,-1.6610172744554887,normal
group3N_pd_49N1,group3N,-1.17535546000002,-1.3528793033288906,normal
group3N_pt_49N1,group3N,-1.3088728000000174,-1.476117698520838,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.6424487229236178,normal
group3N_rh_49N1,group3N,-1.1981102899999883,-1.5299810733732642,normal
group3N_ni_49N1,group3N,-1.1324217700000077,-1.3052228685402127,normal
group3N_ir_49N1,group3N,-1.4008339999999748,-1.747538080689182,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-0.6270107118015034,normal
group3N_au_37N1,group3N,-0.5911899300000059,-0.6814887846516058,normal
group3N_cu_37N1,group3N,-0.831175039999998,-1.0199693185212482,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.7411483504017724,normal
group3N_ru_37N1,group3N,-1.2931104600000296,-1.4805197706645004,normal
group3N_os_37N1,group3N,-1.546960129999995,-1.6668319759650103,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.2550678545343317,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.463069372068162,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.5881707455579317,normal
group3N_rh_37N1,group3N,-1.2826248800000073,-1.5189033319039709,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.2368013075630415,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.7472343394650807,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.6134100264030735,normal
group3N_au_49Na,group3N,-0.5737316700000292,-0.7751349785354904,normal
group3N_cu_49Na,group3N,-0.7165268600000161,-1.0011046368295382,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-0.9224137379440407,normal
group3N_ru_49Na,group3N,-1.1476096400000415,-1.3934948670561624,normal
group3N_os_49Na,group3N,-1.2721111800000244,-1.3645374619874673,normal
group3N_pd_49Na,group3N,-1.170333069999998,-1.333745518503676,normal
group3N_pt_49Na,group3N,-1.1717573500000071,-1.3204879818819535,normal
group3N_cd_49Na,group3N,-0.3922322500000064,-0.7104077012922261,normal
group3N_rh_49Na,group3N,-1.1319131299999867,-1.433087629503845,normal
group3N_ni_49Na,group3N,-1.0413324300000113,-1.2251555867255064,normal
group3N_ir_49Na,group3N,-1.12007583999997,-1.4861756227048062,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-0.6798621602522843,normal
group3N_au_37N3,group3N,-0.5459266499999984,-0.6650364330777734,normal
group3N_cu_37N3,group3N,-0.7203402100000034,-0.9053964844562756,normal
group3N_ag_37N3,group3N,-0.5103301000000187,-0.8010955181178474,normal
group3N_ru_37N3,group3N,-1.1433914800000053,-1.283599925518672,normal
group3N_os_37N3,group3N,-1.2684472100001045,-1.250606165648776,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-1.1934405056308037,normal
group3N_pt_37N3,group3N,-1.223266890000005,-1.2847949168878472,normal
group3N_cd_37N3,group3N,-0.3766769499999967,-0.607162226322032,normal
group3N_rh_37N3,group3N,-1.0523436900000007,-1.2959824814412855,normal
group3N_ni_37N3,group3N,-1.0634510900000151,-1.1457098286171572,normal
group3N_ir_37N3,group3N,-1.197142989999989,-1.4412789506870354,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.5849824881094605,normal
group3N_au_49N4,group3N,-0.5869851699999913,-0.7804137458110887,normal
group3N_cu_49N4,group3N,-0.7054333199999974,-0.9793137257443192,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-0.9175821800980799,normal
group3N_ru_49N4,group3N,-0.997430659999992,-1.2831445015231253,normal
group3N_os_49N4,group3N,-1.1733769700000778,-1.2843533996833827,normal
group3N_pd_49N4,group3N,-1.1920277099999907,-1.372394788325451,normal
group3N_pt_49N4,group3N,-1.203992790000001,-1.353537979110584,normal
group3N_cd_49N4,group3N,-0.39364757999999256,-0.6270420377891384,normal
group3N_rh_49N4,group3N,-1.134234589999977,-1.4112384532982247,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-1.2526782109346328,normal
group3N_ir_49N4,group3N,-1.162197539999994,-1.4903901282355179,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.6341999650807821,normal
group3N_au_39N3,group3N,-0.6984742600000118,-0.847882872811681,normal
group3N_cu_39N3,group3N,-0.8005107599999803,-1.0206270080104218,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-0.914409062098855,normal
group3N_ru_39N3,group3N,-1.140929089999986,-1.2650184505287712,normal
group3N_os_39N3,group3N,-1.3718507300000056,-1.311099160368542,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-1.374334520672221,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-1.4921183034285264,normal
group3N_cd_39N3,group3N,-0.47207923999999934,-0.6339446659454211,normal
group3N_rh_39N3,group3N,-1.18403090999999,-1.4476021310975398,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.2387099255866474,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-1.5983729473469452,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.6799244605024342,normal
group3N_au_49N7,group3N,-0.6235860500000143,-0.9050365086574033,normal
group3N_cu_49N7,group3N,-0.763111330000001,-1.1304265218143286,normal
group3N_ag_49N7,group3N,-0.5810320300000029,-1.0519227510489912,normal
group3N_ru_49N7,group3N,-1.0573967899999985,-1.4090719466720287,normal
group3N_os_49N7,group3N,-1.2262686500000797,-1.3994637495344335,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-1.480819593662872,normal
group3N_pt_49N7,group3N,-1.2541067799999865,-1.5061971250203072,normal
group3N_cd_49N7,group3N,-0.416171690000013,-0.7801601175509489,normal
group3N_rh_49N7,group3N,-1.1586121799999916,-1.5234515433488554,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-1.3919103985771102,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-1.6149921016250204,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-0.7676102201241264,normal
group3N_au_49N6,group3N,-0.9449785600000098,-1.1214159590699353,normal
group3N_cu_49N6,group3N,-1.1134896499999911,-1.3649877316755408,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.1743168048945734,normal
group3N_ru_49N6,group3N,-1.4873772700000245,-1.758533769594095,normal
group3N_os_49N6,group3N,-1.732772670000088,-1.8381345707734624,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-1.6828191012200193,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-1.817622535664185,normal
group3N_cd_49N6,group3N,-0.6931556300000068,-0.947504937264938,normal
group3N_rh_49N6,group3N,-1.5356348299999922,-1.843238414844535,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-1.5949717381839434,normal
group3N_ir_49N6,group3N,-1.650087199999973,-2.011684586688233,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-0.9813424684489576,normal
group3N_au_4bN1,group3N,-0.8325261700000226,-1.0886941712158347,normal
group3N_cu_4bN1,group3N,-0.97585294000001,-1.2890080645218092,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.1212503132884564,normal
group3N_ru_4bN1,group3N,-1.3460985300000345,-1.5775019761192794,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-1.6817243450884831,normal
group3N_pd_4bN1,group3N,-1.3997793400000091,-1.6318744894520165,normal
group3N_pt_4bN1,group3N,-1.509113869999993,-1.7883589821719994,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.7712005866415126,normal
group3N_rh_4bN1,group3N,-1.381774610000008,-1.7197444516819047,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-1.556395159371064,normal
group3N_ir_4bN1,group3N,-1.5288427099999637,-1.9163984350909828,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.8332256182399789,normal
group3N_au_39N2,group3N,-0.6856194500000186,-0.8870044372051638,normal
group3N_cu_39N2,group3N,-0.839136940000003,-1.0864303710406915,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.8920124838453916,normal
group3N_ru_39N2,group3N,-1.234839830000027,-1.4303686891755518,normal
group3N_os_39N2,group3N,-1.4801017400000944,-1.5401556852557263,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.3971228207199005,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-1.6037998766891945,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.6006130184434681,normal
group3N_rh_39N2,group3N,-1.236283200000031,-1.5326362096563884,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.3148272786330466,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-1.7359383398761423,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.6603152188808821,normal
group3N_au_4bN7,group3N,-0.6834857600000106,-0.873105534550632,normal
group3N_cu_4bN7,group3N,-0.7329332800000117,-0.9984597400576831,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-0.9906481010185644,normal
group3N_ru_4bN7,group3N,-0.981921000000014,-1.116446927051129,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-1.0960134206629846,normal
group3N_pd_4bN7,group3N,-1.158195340000006,-1.375043729315621,normal
group3N_pt_4bN7,group3N,-1.1891998800000039,-1.3791838921756607,normal
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.68072800583559,normal
group3N_rh_4bN7,group3N,-1.0747094199999907,-1.3336950279863231,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-1.2050207893892093,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-1.4035074120497484,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.7040364465556763,normal
group3N_au_49N3,group3N,-0.6816390799999965,-0.8790016239054523,normal
group3N_cu_49N3,group3N,-0.8626681899999937,-1.1129255501363389,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-0.9733373367627394,normal
group3N_ru_49N3,group3N,-1.264133749999985,-1.5079048803127364,normal
group3N_os_49N3,group3N,-1.4957837500001006,-1.5590464709817127,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-1.476429371868818,normal
group3N_pt_49N3,group3N,-1.399331889999985,-1.575419863145754,normal
group3N_cd_49N3,group3N,-0.43906253000000106,-0.7043887389413896,normal
group3N_rh_49N3,group3N,-1.298940689999995,-1.5699890556177536,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-1.4167921446359344,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-1.7343115104177116,normal
group3N_zn_49N3,group3N,-0.5809589399999879,-0.7214858378490305,normal
group3N_au_4bN2,group3N,-0.7898233199999964,-1.029514949497127,normal
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.233304609342838,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-1.0360094290787742,normal
group3N_ru_4bN2,group3N,-1.298407030000007,-1.5365139813453084,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-1.6658539896810112,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-1.5551992568167066,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-1.7514842923481524,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.7057282919477643,normal
group3N_rh_4bN2,group3N,-1.3228050400000342,-1.6588140919387229,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-1.486511451818103,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-1.868395643821998,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.7902463282696317,normal
group3N_au_37N2,group3N,-0.664729080000015,-0.794042725961809,normal
group3N_cu_37N2,group3N,-0.8392653000000081,-1.0443610357947009,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-0.8966092229130354,normal
group3N_ru_37N2,group3N,-1.22662634000001,-1.4168475590815532,normal
group3N_os_37N2,group3N,-1.4533178699999922,-1.4805571904334656,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.3930040282743548,normal
group3N_pt_37N2,group3N,-1.3711332200000044,-1.492775169866455,normal
group3N_cd_37N2,group3N,-0.444941589999992,-0.66993688095382,normal
group3N_rh_37N2,group3N,-1.2912256899999903,-1.5101881134905497,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.326724527016573,normal
group3N_ir_37N2,group3N,-1.399287129999962,-1.669255475507235,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.6927000558556742,normal
group3N_au_37N4,group3N,0.39437737999999456,-0.048708726134854885,normal
group3N_cu_37N4,group3N,-0.29467466999999203,-0.7392444386318218,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-0.8374547786955233,normal
group3N_ru_37N4,group3N,-1.6917038500000245,-1.9255622521599705,normal
group3N_os_37N4,group3N,-2.004763820000008,-2.0725182318728272,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-1.4386971937332689,normal
group3N_pt_37N4,group3N,-1.390964440000019,-1.5296992345587839,normal
group3N_cd_37N4,group3N,0.42842576999999693,0.32872346552614573,unphysical_relaxation
group3N_rh_37N4,group3N,-1.580469170000029,-1.83925422316036,normal
group3N_ni_37N4,group3N,-1.293542529999982,-1.5052310051151423,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-1.9875127033760052,normal
group3N_zn_37N4,group3N,-0.05038099999998735,-0.35639637003344404,unphysical_relaxation
group3N_au_39N1,group3N,-0.765794960000008,-0.9611748646873792,normal
group3N_cu_39N1,group3N,-0.9120779699999986,-1.157405799386126,normal
group3N_ag_39N1,group3N,-0.7002919500000218,-0.9811992022884368,normal
group3N_ru_39N1,group3N,-1.2916860000000128,-1.4872105952704686,normal
group3N_os_39N1,group3N,-1.5445499100000433,-1.6058920941384685,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-1.4640379071513934,normal
group3N_pt_39N1,group3N,-1.4337264500000373,-1.6464217055957278,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.681879506990569,normal
group3N_rh_39N1,group3N,-1.3052751400000346,-1.5978489580157174,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-1.3895740924884166,normal
group3N_ir_39N1,group3N,-1.4594219599999718,-1.792715271351696,normal
group3N_zn_39N1,group3N,-0.6359787399999988,-0.7399446945213839,normal
group3N_au_49N2,group3N,-0.6425878499999982,-0.8373001279678505,normal
group3N_cu_49N2,group3N,-0.8626013599999993,-1.1269189618859485,normal
group3N_ag_49N2,group3N,-0.6120426300000048,-0.8923725643097526,normal
group3N_ru_49N2,group3N,-1.3089225199999959,-1.5445646114232972,normal
group3N_os_49N2,group3N,-1.5697497800000377,-1.7402678074467843,normal
group3N_pd_49N2,group3N,-1.2304097399999847,-1.410995923887853,normal
group3N_pt_49N2,group3N,-1.3801764199999838,-1.5819821023828666,normal
group3N_cd_49N2,group3N,-0.4056902600000143,-0.6756096348842533,normal
group3N_rh_49N2,group3N,-1.2877525100000042,-1.6171856210212212,normal
group3N_ni_49N2,group3N,-1.20211780999999,-1.3841980702933228,normal
group3N_ir_49N2,group3N,-1.4717126999999977,-1.8313804234089588,normal
group3N_zn_49N2,group3N,-0.5505469099999942,-0.6826599417059782,normal
group3N_au_13N1,group3N,-0.4912841600000135,-0.5364878181821595,normal
group3N_cu_13N1,group3N,-0.5948233200000104,-0.7621909715516821,normal
group3N_ag_13N1,group3N,-0.48242900000001754,-0.6143024366034169,normal
group3N_ru_13N1,group3N,-1.7630611900000233,-1.8867582320542269,normal
group3N_os_13N1,group3N,-1.7597215500000445,-1.7524165869667385,normal
group3N_pd_13N1,group3N,-1.1966210399999895,-1.281074516857153,normal
group3N_pt_13N1,group3N,-1.1965960699999911,-1.3029286801870157,normal
group3N_cd_13N1,group3N,-0.3111351599999992,-0.4749537448453438,normal
group3N_rh_13N1,group3N,-1.276059870000033,-1.473523263816979,normal
group3N_ni_13N1,group3N,-1.3036378099999908,-1.4529040986734216,adsorbate_migration
group3N_ir_13N1,group3N,-1.0967935299999496,-1.5016246522136143,adsorbate_migration
group3N_zn_13N1,group3N,-0.44743147999999877,-0.4956356533237667,normal
group3N_au_25N1,group3N,-0.5633493700000258,-0.6293993046196888,normal
group3N_cu_25N1,group3N,-0.8045076399999971,-0.9663117880018959,normal
group3N_ag_25N1,group3N,-0.5473340599999972,-0.6989481814547176,normal
group3N_ru_25N1,group3N,-1.6119258500000342,-1.839232895112879,normal
group3N_os_25N1,group3N,-1.8896755100000178,-2.0124929458374723,normal
group3N_pd_25N1,group3N,-1.171500629999997,-1.309615240203108,normal
group3N_pt_25N1,group3N,-1.24373700000001,-1.3708472530988516,normal
group3N_cd_25N1,group3N,0.40456857999999585,0.35776266076518226,unphysical_relaxation
group3N_rh_25N1,group3N,-1.4620034700000133,-1.705612626398512,normal
group3N_ni_25N1,group3N,-1.2273356700000022,-1.3790832845610126,normal
group3N_ir_25N1,group3N,-1.5936522999999738,-1.8445348515433366,normal
group3N_zn_25N1,group3N,-0.053710699999996336,-0.34249076161379577,unphysical_relaxation
group3N_au_4bN4,group3N,-0.755881560000006,-0.9553867973080088,normal
group3N_cu_4bN4,group3N,-0.8746998700000006,-1.1238187758750229,normal
group3N_ag_4bN4,group3N,-0.6895835800000043,-1.000994709810314,normal
group3N_ru_4bN4,group3N,-1.1865710099999944,-1.3891356773052195,normal
group3N_os_4bN4,group3N,-1.3796532300000024,-1.460833924527222,normal
group3N_pd_4bN4,group3N,-1.3076533899999845,-1.4534756308951984,normal
group3N_pt_4bN4,group3N,-1.3985729399999798,-1.6114055127412286,normal
group3N_cd_4bN4,group3N,-0.4465154899999959,-0.6629116774009418,normal
group3N_rh_4bN4,group3N,-1.2484189200000344,-1.5224984628381009,normal
group3N_ni_4bN4,group3N,-1.147354589999992,-1.346713558868558,normal
group3N_ir_4bN4,group3N,-1.347197829999999,-1.6941250109114918,normal
group3N_zn_4bN4,group3N,-0.5961622599999998,-0.7294976757565479,normal
group3N_au_25N2,group3N,-0.5792083000000048,-0.6452930132343511,normal
group3N_cu_25N2,group3N,-0.7630583499999943,-0.9012071575251923,normal
group3N_ag_25N2,group3N,-0.543737990000011,-0.7377244659304836,normal
group3N_ru_25N2,group3N,-1.165590150000014,-1.282690292460103,normal
group3N_os_25N2,group3N,-1.382224610000037,-1.3732564638983433,normal
group3N_pd_25N2,group3N,-1.1518075200000055,-1.2035750375767122,normal
group3N_pt_25N2,group3N,-1.2813823000000184,-1.326827772964208,normal
group3N_cd_25N2,group3N,-0.3675676100000018,-0.534850471953888,normal
group3N_rh_25N2,group3N,-1.1986693499999888,-1.351761386008576,normal
group3N_ni_25N2,group3N,-1.0913505999999984,-1.169828192663573,normal
group3N_ir_25N2,group3N,-1.3159593699999732,-1.5255567980705393,normal
group3N_zn_25N2,group3N,-0.4985836900000038,-0.5850491826246014,normal
group3N_au_39N4,group3N,-0.7101299800000191,-0.8589406991874711,normal
group3N_cu_39N4,group3N,-0.7861988899999943,-0.9942842586512342,normal
group3N_ag_39N4,group3N,-0.6319869400000044,-0.9499720415981727,normal
group3N_ru_39N4,group3N,-1.069770030000015,-1.1207251378715881,normal
group3N_os_39N4,group3N,-1.2883902000000802,-1.133327193577017,normal
group3N_pd_39N4,group3N,-1.1793167000000295,-1.313491732161694,normal
group3N_pt_39N4,group3N,-1.2448519599999912,-1.378245404490528,normal
