reaction,adsorbate,DFT,MLIP,classification
carbamate_esters_au_37_4,carbamate,-0.4141816900000208,-1.069643212968444,unphysical_relaxation
carbamate_esters_cu_37_4,carbamate,-0.447992279999994,-1.2371285878142402,normal
carbamate_esters_ag_37_4,carbamate,-0.3822762199999943,-0.9417317626460004,unphysical_relaxation
carbamate_esters_ru_37_4,carbamate,-0.6817403300000251,-2.008869984878558,adsorbate_migration
carbamate_esters_os_37_4,carbamate,-0.8289155700001061,-1.9083792104448065,normal
carbamate_esters_pd_37_4,carbamate,-0.6857654399999831,-1.5697062772279509,normal
carbamate_esters_pt_37_4,carbamate,-0.6732614900000158,-1.6309394122075531,normal
carbamate_esters_cd_37_4,carbamate,-0.28567024000000174,-0.3412975168815393,unphysical_relaxation
carbamate_esters_rh_37_4,carbamate,-0.6728700600000366,-1.5643407895761783,normal
carbamate_esters_ni_37_4,carbamate,-0.6003469999999993,-1.383223225782487,normal
carbamate_esters_ir_37_4,carbamate,-0.7123926099999949,-1.5156743288161323,normal
carbamate_esters_zn_37_4,carbamate,-0.3312714200000073,-0.10816043327226055,unphysical_relaxation
carbamate_esters_au_37_3,carbamate,-0.4921148900000105,-1.1860125116527342,unphysical_relaxation
carbamate_esters_cu_37_3,carbamate,-0.6158893699999908,-1.4115158059185546,adsorbate_migration
carbamate_esters_ag_37_3,carbamate,-0.5183647000000065,-1.1129891903690066,unphysical_relaxation
carbamate_esters_ru_37_3,carbamate,-0.8454273700000101,-2.2079980298281043,adsorbate_migration
carbamate_esters_os_37_3,carbamate,-0.9423228800000913,-2.3011171252977647,adsorbate_migration
carbamate_esters_pd_37_3,carbamate,-0.7757054400000243,-1.724239250277435,adsorbate_migration
carbamate_esters_pt_37_3,carbamate,-0.6832274200000086,-1.625315844046895,adsorbate_migration
carbamate_esters_cd_37_3,carbamate,-0.40256389999998987,-0.7615621333087574,unphysical_relaxation
carbamate_esters_rh_37_3,carbamate,-0.7622321400000089,-1.6037889532107101,adsorbate_migration
carbamate_esters_ni_37_3,carbamate,-0.7629340200000172,-1.455952335926554,adsorbate_migration
carbamate_esters_ir_37_3,carbamate,-0.7368493399999636,-1.764348767127558,adsorbate_migration
carbamate_esters_zn_37_3,carbamate,-0.4513313900000071,-0.4235948507732701,unphysical_relaxation
group3N_au_49N5,group3N,-0.5787909600000205,-1.1873494700571712,unphysical_relaxation
group3N_cu_49N5,group3N,-0.7528042300000095,-1.486711465510865,unphysical_relaxation
group3N_ag_49N5,group3N,-0.5489193600000135,-1.0231141650920108,unphysical_relaxation
group3N_ru_49N5,group3N,-1.1744327800000178,-2.305322760310588,normal
group3N_os_49N5,group3N,-1.2991987500000732,-2.4424329123399104,normal
group3N_pd_49N5,group3N,-1.2151088000000243,-1.976264844995029,unphysical_relaxation
group3N_pt_49N5,group3N,-1.2331644999999867,-2.0685510394636424,unphysical_relaxation
group3N_cd_49N5,group3N,-0.39959466999999904,-0.3207779509418458,unphysical_relaxation
group3N_rh_49N5,group3N,-1.179445200000032,-2.110439843832893,normal
group3N_ni_49N5,group3N,-1.0894740699999943,-1.9175665816786989,normal
group3N_ir_49N5,group3N,-1.182724789999952,-1.9691623751539566,normal
group3N_zn_49N5,group3N,-0.5067301699999973,-0.35798163511125836,unphysical_relaxation
group3N_au_49N8,group3N,-0.6905771400000162,-1.2341708439816728,unphysical_relaxation
group3N_cu_49N8,group3N,-0.857698379999988,-1.4122037766090614,normal
group3N_ag_49N8,group3N,-0.6347117299999923,-1.0105875308290138,unphysical_relaxation
group3N_ru_49N8,group3N,-1.2418410800000004,-1.9780957415976843,normal
group3N_os_49N8,group3N,-1.474337140000074,-2.210336741002351,normal
group3N_pd_49N8,group3N,-1.2499248400000056,-1.774673006955112,normal
group3N_pt_49N8,group3N,-1.383651570000012,-2.047527491041791,unphysical_relaxation
group3N_cd_49N8,group3N,-0.6221689600000104,-0.8611293161204117,unphysical_relaxation
group3N_rh_49N8,group3N,-1.2780713400000252,-1.902694579095936,normal
group3N_ni_49N8,group3N,-1.152930409999982,-1.7448774717025515,normal
group3N_ir_49N8,group3N,-1.4080722099999718,-1.9746338196417526,normal
group3N_zn_49N8,group3N,-0.6001101599999856,-0.5404091669972502,unphysical_relaxation
group3N_au_49N9,group3N,-0.6776284000000175,-1.1457396946820495,unphysical_relaxation
group3N_cu_49N9,group3N,-0.9032695499999903,-1.384799955214362,normal
group3N_ag_49N9,group3N,-0.6391226900000078,-0.95161258348773,unphysical_relaxation
group3N_ru_49N9,group3N,-1.3484901799999847,-2.141741540921487,adsorbate_migration
group3N_os_49N9,group3N,-1.5749385800000795,-2.2103955899239622,normal
group3N_pd_49N9,group3N,-1.3105613899999895,-1.7788199679361014,normal
group3N_pt_49N9,group3N,-1.4551886600000188,-2.021079099485746,unphysical_relaxation
group3N_cd_49N9,group3N,-0.3971521499999966,-0.6311121584813293,unphysical_relaxation
group3N_rh_49N9,group3N,-1.3460115100000252,-1.899429650891932,normal
group3N_ni_49N9,group3N,-1.2557219700000104,-1.7894653581118973,normal
group3N_ir_49N9,group3N,-1.4812255699999781,-1.9474955298753116,normal
group3N_zn_49N9,group3N,-0.562154179999979,-0.45013973258397755,unphysical_relaxation
group3N_au_49N1,group3N,-0.5982415800000069,-1.1099086861798781,unphysical_relaxation
group3N_cu_49N1,group3N,-0.8132578100000103,-1.5813350575488556,adsorbate_migration
group3N_ag_49N1,group3N,-0.5817324100000008,-0.9328220448735038,unphysical_relaxation
group3N_ru_49N1,group3N,-1.2404566900000304,-2.240534193238304,unphysical_relaxation
group3N_os_49N1,group3N,-1.4919964900000764,-2.0273381002783566,normal
group3N_pd_49N1,group3N,-1.17535546000002,-2.2008639394808682,adsorbate_migration
group3N_pt_49N1,group3N,-1.3088728000000174,-1.8053748142274202,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.6283717378748435,unphysical_relaxation
group3N_rh_49N1,group3N,-1.1981102899999883,-2.375392290590625,adsorbate_migration
group3N_ni_49N1,group3N,-1.1324217700000077,-2.360038312267122,adsorbate_migration
group3N_ir_49N1,group3N,-1.4008339999999748,-1.7638387031594078,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-0.4336303234755263,unphysical_relaxation
group3N_au_37N1,group3N,-0.5911899300000059,-0.9447166848630459,unphysical_relaxation
group3N_cu_37N1,group3N,-0.831175039999998,-1.1717432476208174,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.7941353287748214,unphysical_relaxation
group3N_ru_37N1,group3N,-1.2931104600000296,-1.7863782585015215,normal
group3N_os_37N1,group3N,-1.546960129999995,-2.005266657432834,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.461330417225419,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.7656881910835196,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.5352268369748074,unphysical_relaxation
group3N_rh_37N1,group3N,-1.2826248800000073,-1.6592105745601557,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.564663674667294,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.7790706386737511,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.42213853237192467,unphysical_relaxation
group3N_au_49Na,group3N,-0.5737316700000292,-1.1808027108124577,unphysical_relaxation
group3N_cu_49Na,group3N,-0.7165268600000161,-1.5008137051554797,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-1.0720049770865785,unphysical_relaxation
group3N_ru_49Na,group3N,-1.1476096400000415,-2.3290620443635532,normal
group3N_os_49Na,group3N,-1.2721111800000244,-2.4707939761117075,normal
group3N_pd_49Na,group3N,-1.170333069999998,-1.984973726344748,unphysical_relaxation
group3N_pt_49Na,group3N,-1.1717573500000071,-2.0581104350055455,unphysical_relaxation
group3N_cd_49Na,group3N,-0.3922322500000064,-0.40396243240058993,unphysical_relaxation
group3N_rh_49Na,group3N,-1.1319131299999867,-2.103013567651118,adsorbate_migration
group3N_ni_49Na,group3N,-1.0413324300000113,-1.9147186438700885,adsorbate_migration
group3N_ir_49Na,group3N,-1.12007583999997,-1.9573398726365383,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-0.4037849421615931,unphysical_relaxation
group3N_au_37N3,group3N,-0.5459266499999984,-1.0657425775665317,unphysical_relaxation
group3N_cu_37N3,group3N,-0.7203402100000034,-1.3578898893580842,unphysical_relaxation
group3N_ag_37N3,group3N,-0.5103301000000187,-0.9101016160859885,unphysical_relaxation
group3N_ru_37N3,group3N,-1.1433914800000053,-2.192681024852213,normal
group3N_os_37N3,group3N,-1.2684472100001045,-2.3371822111721983,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-1.840092152275865,unphysical_relaxation
group3N_pt_37N3,group3N,-1.223266890000005,-1.9789114550604765,unphysical_relaxation
group3N_cd_37N3,group3N,-0.3766769499999967,-0.258677739016143,unphysical_relaxation
group3N_rh_37N3,group3N,-1.0523436900000007,-1.8511895199136958,adsorbate_migration
group3N_ni_37N3,group3N,-1.0634510900000151,-1.793936997697692,adsorbate_migration
group3N_ir_37N3,group3N,-1.197142989999989,-1.8807138931691085,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.30894579383521403,unphysical_relaxation
group3N_au_49N4,group3N,-0.5869851699999913,-1.214378745524371,unphysical_relaxation
group3N_cu_49N4,group3N,-0.7054333199999974,-1.4364331023480332,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-1.0361794133799407,unphysical_relaxation
group3N_ru_49N4,group3N,-0.997430659999992,-2.116583326563571,adsorbate_migration
group3N_os_49N4,group3N,-1.1733769700000778,-2.3659559121815192,adsorbate_migration
group3N_pd_49N4,group3N,-1.1920277099999907,-2.016658494003039,unphysical_relaxation
group3N_pt_49N4,group3N,-1.203992790000001,-2.077055496986091,unphysical_relaxation
group3N_cd_49N4,group3N,-0.39364757999999256,-0.3284660021684971,unphysical_relaxation
group3N_rh_49N4,group3N,-1.134234589999977,-2.030855691595278,adsorbate_migration
group3N_ni_49N4,group3N,-1.0327015899999594,-1.8437605850743495,normal
group3N_ir_49N4,group3N,-1.162197539999994,-1.9539052099710972,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.3631345839260831,unphysical_relaxation
group3N_au_39N3,group3N,-0.6984742600000118,-1.3175936169280362,unphysical_relaxation
group3N_cu_39N3,group3N,-0.8005107599999803,-1.4810731992243973,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-1.076746422101479,unphysical_relaxation
group3N_ru_39N3,group3N,-1.140929089999986,-2.021308016888554,normal
group3N_os_39N3,group3N,-1.3718507300000056,-2.262545258551029,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-1.9080793009798072,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-2.134963649932388,unphysical_relaxation
group3N_cd_39N3,group3N,-0.47207923999999934,-0.2919456794400901,unphysical_relaxation
group3N_rh_39N3,group3N,-1.18403090999999,-1.9775511834530448,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.7759150232287766,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-2.0220635848600637,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.5408292384358333,unphysical_relaxation
group3N_au_49N7,group3N,-0.6235860500000143,-1.3304838040067466,unphysical_relaxation
group3N_cu_49N7,group3N,-0.763111330000001,-1.5299534522069962,unphysical_relaxation
group3N_ag_49N7,group3N,-0.5810320300000029,-1.1348737481132787,unphysical_relaxation
group3N_ru_49N7,group3N,-1.0573967899999985,-2.084563207627127,normal
group3N_os_49N7,group3N,-1.2262686500000797,-2.372541125624423,adsorbate_migration
group3N_pd_49N7,group3N,-1.2197126600000132,-2.091330134635257,unphysical_relaxation
group3N_pt_49N7,group3N,-1.2541067799999865,-2.2030393009598015,unphysical_relaxation
group3N_cd_49N7,group3N,-0.416171690000013,-0.43426388360668966,unphysical_relaxation
group3N_rh_49N7,group3N,-1.1586121799999916,-2.058176091567759,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-1.9039952330159053,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-2.023842793950905,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-0.48529249545589437,unphysical_relaxation
group3N_au_49N6,group3N,-0.9449785600000098,-1.5364573015897065,unphysical_relaxation
group3N_cu_49N6,group3N,-1.1134896499999911,-1.7662083652917602,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.3323811027135548,unphysical_relaxation
group3N_ru_49N6,group3N,-1.4873772700000245,-2.31149058743668,normal
group3N_os_49N6,group3N,-1.732772670000088,-2.5885478266764324,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-2.1770911598921145,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-2.4098780193537834,unphysical_relaxation
group3N_cd_49N6,group3N,-0.6931556300000068,-1.011886004907808,unphysical_relaxation
group3N_rh_49N6,group3N,-1.5356348299999922,-2.266399428044707,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-2.1156338117359326,normal
group3N_ir_49N6,group3N,-1.650087199999973,-2.3165250465376914,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-0.8199866033893386,unphysical_relaxation
group3N_au_4bN1,group3N,-0.8325261700000226,-1.5363334115212268,unphysical_relaxation
group3N_cu_4bN1,group3N,-0.97585294000001,-1.7309207688977466,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.298608752933447,unphysical_relaxation
group3N_ru_4bN1,group3N,-1.3460985300000345,-2.196222822482113,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-2.568677126201223,adsorbate_migration
group3N_pd_4bN1,group3N,-1.3997793400000091,-2.2558153559952387,adsorbate_migration
group3N_pt_4bN1,group3N,-1.509113869999993,-2.4178442264054496,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.8521232179073337,unphysical_relaxation
group3N_rh_4bN1,group3N,-1.381774610000008,-2.2667114721765387,adsorbate_migration
group3N_ni_4bN1,group3N,-1.2776986099999874,-2.049677352000444,adsorbate_migration
group3N_ir_4bN1,group3N,-1.5288427099999637,-2.279997193319545,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.7004787446665972,unphysical_relaxation
group3N_au_39N2,group3N,-0.6856194500000186,-1.215095997372913,unphysical_relaxation
group3N_cu_39N2,group3N,-0.839136940000003,-1.3472955631519028,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.9685065491452747,unphysical_relaxation
group3N_ru_39N2,group3N,-1.234839830000027,-1.8914711600557155,normal
group3N_os_39N2,group3N,-1.4801017400000944,-2.1714673092364762,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.7373513761467905,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-2.0243494472458394,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.2210870618629599,unphysical_relaxation
group3N_rh_39N2,group3N,-1.236283200000031,-1.840686359353839,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.6739799438016973,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-1.9509716055784736,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.5693566136717152,unphysical_relaxation
group3N_au_4bN7,group3N,-0.6834857600000106,-1.4453760848993795,unphysical_relaxation
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.6097594412711658,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-1.2082378273566405,unphysical_relaxation
group3N_ru_4bN7,group3N,-0.981921000000014,-2.1000217337657716,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-2.407154759445149,adsorbate_migration
group3N_pd_4bN7,group3N,-1.158195340000006,-2.10311443725854,unphysical_relaxation
group3N_pt_4bN7,group3N,-1.1891998800000039,-2.255593446585891,unphysical_relaxation
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.7820008784860875,unphysical_relaxation
group3N_rh_4bN7,group3N,-1.0747094199999907,-2.0998691578841147,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-1.8569330416659398,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-2.070568030917599,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.533242261614447,unphysical_relaxation
group3N_au_49N3,group3N,-0.6816390799999965,-1.2815101631880594,unphysical_relaxation
group3N_cu_49N3,group3N,-0.8626681899999937,-1.5692599627293617,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-1.0614126550080272,unphysical_relaxation
group3N_ru_49N3,group3N,-1.264133749999985,-2.1453019199528995,normal
group3N_os_49N3,group3N,-1.4957837500001006,-2.444656637914491,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-2.0387758213551734,unphysical_relaxation
group3N_pt_49N3,group3N,-1.399331889999985,-2.2189031950379245,unphysical_relaxation
group3N_cd_49N3,group3N,-0.43906253000000106,-0.3626696225731365,unphysical_relaxation
group3N_rh_49N3,group3N,-1.298940689999995,-2.1103009604884306,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-1.934126096641151,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-2.1323924174349855,normal
group3N_zn_49N3,group3N,-0.5809589399999879,-0.521172393951403,unphysical_relaxation
group3N_au_4bN2,group3N,-0.7898233199999964,-1.3909462612294021,unphysical_relaxation
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.5379863100141336,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-1.1342349220842038,unphysical_relaxation
group3N_ru_4bN2,group3N,-1.298407030000007,-2.0646190918213563,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-2.3251135793947526,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-1.976816318731693,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-2.235016685267368,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.8374247684673151,unphysical_relaxation
group3N_rh_4bN2,group3N,-1.3228050400000342,-2.0486478075775096,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-1.8676679888337446,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-2.0986610337861578,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.6423165262828832,unphysical_relaxation
group3N_au_37N2,group3N,-0.664729080000015,-1.2835683002442337,unphysical_relaxation
group3N_cu_37N2,group3N,-0.8392653000000081,-1.502344911931651,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-1.0807914932579408,unphysical_relaxation
group3N_ru_37N2,group3N,-1.22662634000001,-2.1239685686938614,normal
group3N_os_37N2,group3N,-1.4533178699999922,-2.3364230773973063,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.939345999058581,unphysical_relaxation
group3N_pt_37N2,group3N,-1.3711332200000044,-2.1650938373648145,unphysical_relaxation
group3N_cd_37N2,group3N,-0.444941589999992,-0.7422467244641595,unphysical_relaxation
group3N_rh_37N2,group3N,-1.2912256899999903,-2.0521481348338497,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.9037694260527687,normal
