reaction,adsorbate,DFT,MLIP,classification
group3N_pd_49N1,group3N,-1.17535546000002,-1.4679765003199634,normal
group3N_pt_49N1,group3N,-1.3088728000000174,-1.6137537739405445,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.6352516507397752,normal
group3N_rh_49N1,group3N,-1.1981102899999883,-1.674399891314664,normal
group3N_ni_49N1,group3N,-1.1324217700000077,-1.480897445501256,normal
group3N_ir_49N1,group3N,-1.4008339999999748,-1.7488496095282073,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-0.6490897036724164,normal
group3N_au_37N1,group3N,-0.5911899300000059,-0.722028699454448,normal
group3N_cu_37N1,group3N,-0.831175039999998,-1.0532661232803022,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.708290082310036,normal
group3N_ru_37N1,group3N,-1.2931104600000296,-1.5666831010085716,normal
group3N_os_37N1,group3N,-1.546960129999995,-1.7566806958258994,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.3388615740146506,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.5745801244333606,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.5640809522607455,normal
group3N_rh_37N1,group3N,-1.2826248800000073,-1.5974618195371804,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.382399704196665,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.7290670022084882,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.6118684941369636,normal
group3N_au_49Na,group3N,-0.5737316700000292,-0.8543018872324382,normal
group3N_cu_49Na,group3N,-0.7165268600000161,-1.116755228816757,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-0.9225472478237151,normal
group3N_ru_49Na,group3N,-1.1476096400000415,-1.6300838413229286,normal
group3N_os_49Na,group3N,-1.2721111800000244,-1.6498322326270483,normal
group3N_pd_49Na,group3N,-1.170333069999998,-1.4891696980204898,normal
group3N_pt_49Na,group3N,-1.1717573500000071,-1.5561740645617448,normal
group3N_cd_49Na,group3N,-0.3922322500000064,-0.7178096218491561,normal
group3N_rh_49Na,group3N,-1.1319131299999867,-1.6248505432156009,normal
group3N_ni_49Na,group3N,-1.0413324300000113,-1.4607794189348198,normal
group3N_ir_49Na,group3N,-1.12007583999997,-1.616672680178695,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-0.7493677703760824,normal
group3N_au_37N3,group3N,-0.5459266499999984,-0.7503179145953993,normal
group3N_cu_37N3,group3N,-0.7203402100000034,-1.0437104164310256,normal
group3N_ag_37N3,group3N,-0.5103301000000187,-0.8085655741356845,normal
group3N_ru_37N3,group3N,-1.1433914800000053,-1.536158167666315,normal
group3N_os_37N3,group3N,-1.2684472100001045,-1.5573518818086427,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-1.338466382158117,normal
group3N_pt_37N3,group3N,-1.223266890000005,-1.5173068963101173,normal
group3N_cd_37N3,group3N,-0.3766769499999967,-0.5935338999820488,normal
group3N_rh_37N3,group3N,-1.0523436900000007,-1.4839403265222586,normal
group3N_ni_37N3,group3N,-1.0634510900000151,-1.3775541009109133,normal
group3N_ir_37N3,group3N,-1.197142989999989,-1.579305760726072,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.6542232807557014,normal
group3N_au_49N4,group3N,-0.5869851699999913,-0.8588637392396663,normal
group3N_cu_49N4,group3N,-0.7054333199999974,-1.1164120156391277,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-0.9066652038841596,normal
group3N_ru_49N4,group3N,-0.997430659999992,-1.5417788049777243,normal
group3N_os_49N4,group3N,-1.1733769700000778,-1.6120457428868065,normal
group3N_pd_49N4,group3N,-1.1920277099999907,-1.5138149184107021,normal
group3N_pt_49N4,group3N,-1.203992790000001,-1.5812260757782894,normal
group3N_cd_49N4,group3N,-0.39364757999999256,-0.6429088488045949,normal
group3N_rh_49N4,group3N,-1.134234589999977,-1.6266876363118001,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-1.5062510585997586,normal
group3N_ir_49N4,group3N,-1.162197539999994,-1.6642295256553155,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.6977698801758834,normal
group3N_au_39N3,group3N,-0.6984742600000118,-0.9225614352943268,normal
group3N_cu_39N3,group3N,-0.8005107599999803,-1.1400314368898563,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-0.9119118176439116,normal
group3N_ru_39N3,group3N,-1.140929089999986,-1.5144672008579363,normal
group3N_os_39N3,group3N,-1.3718507300000056,-1.6008862932247752,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-1.5299220524907327,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-1.6961237543792862,normal
group3N_cd_39N3,group3N,-0.47207923999999934,-0.6285210024546615,normal
group3N_rh_39N3,group3N,-1.18403090999999,-1.6445815925717255,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.474093056081628,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-1.7277705693847878,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.7426220293854584,normal
group3N_au_49N7,group3N,-0.6235860500000143,-0.9945762507594225,normal
group3N_cu_49N7,group3N,-0.763111330000001,-1.279940431199833,normal
group3N_ag_49N7,group3N,-0.5810320300000029,-1.0445137190379512,normal
group3N_ru_49N7,group3N,-1.0573967899999985,-1.6719401770221225,normal
group3N_os_49N7,group3N,-1.2262686500000797,-1.7172936423085616,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-1.6428714486405624,normal
group3N_pt_49N7,group3N,-1.2541067799999865,-1.7501186027249673,normal
group3N_cd_49N7,group3N,-0.416171690000013,-0.795435418940059,normal
group3N_rh_49N7,group3N,-1.1586121799999916,-1.7451555343949963,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-1.6280420718342157,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-1.7931714540429766,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-0.8334805933586722,normal
group3N_au_49N6,group3N,-0.9449785600000098,-1.1474424570004231,normal
group3N_cu_49N6,group3N,-1.1134896499999911,-1.4517015895394962,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.1329513353705494,normal
group3N_ru_49N6,group3N,-1.4873772700000245,-1.9068002692118142,normal
group3N_os_49N6,group3N,-1.732772670000088,-2.0379283344431514,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-1.7979879283441704,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-1.9890606158141821,normal
group3N_cd_49N6,group3N,-0.6931556300000068,-0.9053602798847891,normal
group3N_rh_49N6,group3N,-1.5356348299999922,-1.979452102919467,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-1.787144145599754,normal
group3N_ir_49N6,group3N,-1.650087199999973,-2.0639553067008904,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-0.9932578169669029,normal
group3N_au_4bN1,group3N,-0.8325261700000226,-1.1467965518773582,normal
group3N_cu_4bN1,group3N,-0.97585294000001,-1.3898761836293403,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.1203804250042282,normal
group3N_ru_4bN1,group3N,-1.3460985300000345,-1.822154476907869,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-1.955035708918146,normal
group3N_pd_4bN1,group3N,-1.3997793400000091,-1.7859410249323986,normal
group3N_pt_4bN1,group3N,-1.509113869999993,-1.9829390982060744,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.7709169251789803,normal
group3N_rh_4bN1,group3N,-1.381774610000008,-1.9238114940581426,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-1.7767144783182829,normal
group3N_ir_4bN1,group3N,-1.5288427099999637,-2.0385967230051705,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.8884220575515513,normal
group3N_au_39N2,group3N,-0.6856194500000186,-0.9361450849738873,normal
group3N_cu_39N2,group3N,-0.839136940000003,-1.1489402246257185,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.8730052519388636,normal
group3N_ru_39N2,group3N,-1.234839830000027,-1.60163834497736,normal
group3N_os_39N2,group3N,-1.4801017400000944,-1.7416261914683133,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.5334583835377913,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-1.7578330457743192,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.574001292217531,normal
group3N_rh_39N2,group3N,-1.236283200000031,-1.670086256621019,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.4969017047720996,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-1.796866751869473,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.687899103915484,normal
group3N_au_4bN7,group3N,-0.6834857600000106,-0.9607530082610651,normal
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.1370189755239153,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-0.9787774420746587,normal
group3N_ru_4bN7,group3N,-0.981921000000014,-1.4186904655834098,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-1.4643755187256886,normal
group3N_pd_4bN7,group3N,-1.158195340000006,-1.5425335555776485,normal
group3N_pt_4bN7,group3N,-1.1891998800000039,-1.6185663113332964,normal
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.700251339103886,normal
group3N_rh_4bN7,group3N,-1.0747094199999907,-1.5655726630812694,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-1.4528983883214721,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-1.5828266522912315,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.7656468634921794,normal
group3N_au_49N3,group3N,-0.6816390799999965,-0.9368877132079803,normal
group3N_cu_49N3,group3N,-0.8626681899999937,-1.2382422487296054,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-0.9567011154229448,normal
group3N_ru_49N3,group3N,-1.264133749999985,-1.7204198095654846,normal
group3N_os_49N3,group3N,-1.4957837500001006,-1.8306863381886131,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-1.6106785575102407,normal
group3N_pt_49N3,group3N,-1.399331889999985,-1.776299278840085,normal
group3N_cd_49N3,group3N,-0.43906253000000106,-0.6958113236688206,normal
group3N_rh_49N3,group3N,-1.298940689999995,-1.755075113498819,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-1.6125221777198107,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-1.8580682196149354,normal
group3N_zn_49N3,group3N,-0.5809589399999879,-0.7665838529803608,normal
group3N_au_4bN2,group3N,-0.7898233199999964,-1.0746386229472904,normal
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.3112436015220368,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-1.0141420458185877,normal
group3N_ru_4bN2,group3N,-1.298407030000007,-1.7481824763729747,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-1.893183170721116,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-1.710949296298807,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-1.927962415863263,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.7198688696573328,normal
group3N_rh_4bN2,group3N,-1.3228050400000342,-1.8355439383600611,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-1.6817686197375252,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-1.9664324023616615,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.8025423711875561,normal
group3N_au_37N2,group3N,-0.664729080000015,-0.8509807130724383,normal
group3N_cu_37N2,group3N,-0.8392653000000081,-1.1451104255866724,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-0.8731636444319477,normal
group3N_ru_37N2,group3N,-1.22662634000001,-1.5980135214250097,normal
group3N_os_37N2,group3N,-1.4533178699999922,-1.708861260096235,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.5043772229872232,normal
group3N_pt_37N2,group3N,-1.3711332200000044,-1.6676002782190338,normal
group3N_cd_37N2,group3N,-0.444941589999992,-0.6472340138672124,normal
group3N_rh_37N2,group3N,-1.2912256899999903,-1.6631918393407616,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.5086367601749728,normal
group3N_ir_37N2,group3N,-1.399287129999962,-1.7590700737035903,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.7224747600411447,normal
group3N_au_37N4,group3N,0.39437737999999456,-0.05666118366959694,normal
group3N_cu_37N4,group3N,-0.29467466999999203,-0.7581195037307609,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-0.8294934510706398,normal
group3N_ru_37N4,group3N,-1.6917038500000245,-2.1222298432203885,normal
group3N_os_37N4,group3N,-2.004763820000008,-2.2954719342578684,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-1.532014421290505,normal
group3N_pt_37N4,group3N,-1.390964440000019,-1.7271914989315675,normal
group3N_cd_37N4,group3N,0.42842576999999693,0.4024280196159751,unphysical_relaxation
group3N_rh_37N4,group3N,-1.580469170000029,-1.9646711965547112,normal
group3N_ni_37N4,group3N,-1.293542529999982,-1.689178451972559,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-2.0443479346927163,normal
group3N_zn_37N4,group3N,-0.05038099999998735,-0.25272297808866284,unphysical_relaxation
group3N_au_39N1,group3N,-0.765794960000008,-1.0101805211912165,normal
group3N_cu_39N1,group3N,-0.9120779699999986,-1.2359601596895686,normal
group3N_ag_39N1,group3N,-0.7002919500000218,-0.9648856792874199,normal
group3N_ru_39N1,group3N,-1.2916860000000128,-1.6852505258984536,normal
group3N_os_39N1,group3N,-1.5445499100000433,-1.8299323950962219,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-1.5968367332534115,normal
group3N_pt_39N1,group3N,-1.4337264500000373,-1.811492283008164,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.6757488223732508,normal
group3N_rh_39N1,group3N,-1.3052751400000346,-1.7462237443204174,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-1.5866358985453815,normal
group3N_ir_39N1,group3N,-1.4594219599999718,-1.8754314743441398,normal
group3N_zn_39N1,group3N,-0.6359787399999988,-0.778750937881739,normal
group3N_au_49N2,group3N,-0.6425878499999982,-0.8562694127585502,normal
group3N_cu_49N2,group3N,-0.8626013599999993,-1.1752196421380887,normal
group3N_ag_49N2,group3N,-0.6120426300000048,-0.8518678527523633,normal
group3N_ru_49N2,group3N,-1.3089225199999959,-1.6688439353992948,normal
group3N_os_49N2,group3N,-1.5697497800000377,-1.8422599126840709,normal
group3N_pd_49N2,group3N,-1.2304097399999847,-1.5129779627655893,normal
group3N_pt_49N2,group3N,-1.3801764199999838,-1.7159712625275318,normal
group3N_cd_49N2,group3N,-0.4056902600000143,-0.6351984636067556,normal
group3N_rh_49N2,group3N,-1.2877525100000042,-1.734738727746148,normal
group3N_ni_49N2,group3N,-1.20211780999999,-1.5393224275853044,normal
group3N_ir_49N2,group3N,-1.4717126999999977,-1.839041963038241,normal
group3N_zn_49N2,group3N,-0.5505469099999942,-0.6898176975639814,normal
group3N_au_13N1,group3N,-0.4912841600000135,-0.5773621589281497,normal
group3N_cu_13N1,group3N,-0.5948233200000104,-0.7634331976199284,normal
group3N_ag_13N1,group3N,-0.48242900000001754,-0.5934629922560468,normal
group3N_ru_13N1,group3N,-1.7630611900000233,-1.955226725110247,normal
group3N_os_13N1,group3N,-1.7597215500000445,-1.8514812174353033,normal
group3N_pd_13N1,group3N,-1.1966210399999895,-1.3208216838398634,normal
group3N_pt_13N1,group3N,-1.1965960699999911,-1.4157463595529798,normal
group3N_cd_13N1,group3N,-0.3111351599999992,-0.46090282354850487,normal
group3N_rh_13N1,group3N,-1.276059870000033,-1.5187862298795203,normal
group3N_ni_13N1,group3N,-1.3036378099999908,-1.4172129145866101,normal
group3N_ir_13N1,group3N,-1.0967935299999496,-1.5431381129160222,adsorbate_migration
group3N_zn_13N1,group3N,-0.44743147999999877,-0.5137721920020617,normal
group3N_au_25N1,group3N,-0.5633493700000258,-0.6676753360361047,normal
group3N_cu_25N1,group3N,-0.8045076399999971,-1.007670160663686,normal
group3N_ag_25N1,group3N,-0.5473340599999972,-0.670960425770069,normal
group3N_ru_25N1,group3N,-1.6119258500000342,-1.9686722148779339,normal
group3N_os_25N1,group3N,-1.8896755100000178,-2.164936674005226,normal
group3N_pd_25N1,group3N,-1.171500629999997,-1.3505525372208425,normal
group3N_pt_25N1,group3N,-1.24373700000001,-1.4981307505444832,normal
group3N_cd_25N1,group3N,0.40456857999999585,0.4641463406646764,unphysical_relaxation
group3N_rh_25N1,group3N,-1.4620034700000133,-1.7869529872675756,normal
group3N_ni_25N1,group3N,-1.2273356700000022,-1.5134879133578423,normal
group3N_ir_25N1,group3N,-1.5936522999999738,-1.8451809521655562,normal
group3N_zn_25N1,group3N,-0.053710699999996336,-0.1895748503275243,unphysical_relaxation
group3N_au_4bN4,group3N,-0.755881560000006,-1.0090210293432023,normal
group3N_cu_4bN4,group3N,-0.8746998700000006,-1.2030012763050735,normal
group3N_ag_4bN4,group3N,-0.6895835800000043,-0.9802955187780782,normal
group3N_ru_4bN4,group3N,-1.1865710099999944,-1.5988950637295858,normal
group3N_os_4bN4,group3N,-1.3796532300000024,-1.7060598117985393,normal
group3N_pd_4bN4,group3N,-1.3076533899999845,-1.5864015430217506,normal
group3N_pt_4bN4,group3N,-1.3985729399999798,-1.780559886747838,normal
group3N_cd_4bN4,group3N,-0.4465154899999959,-0.6682711907323124,normal
group3N_rh_4bN4,group3N,-1.2484189200000344,-1.6859175531343595,normal
group3N_ni_4bN4,group3N,-1.147354589999992,-1.5395736969031901,normal
group3N_ir_4bN4,group3N,-1.347197829999999,-1.8038948775196246,normal
group3N_zn_4bN4,group3N,-0.5961622599999998,-0.7494641847948884,normal
group3N_au_25N2,group3N,-0.5792083000000048,-0.7093059059255822,normal
group3N_cu_25N2,group3N,-0.7630583499999943,-0.9900722272481275,normal
group3N_ag_25N2,group3N,-0.543737990000011,-0.7239578135292888,normal
group3N_ru_25N2,group3N,-1.165590150000014,-1.4484749473924339,normal
group3N_os_25N2,group3N,-1.382224610000037,-1.567262484247827,normal
group3N_pd_25N2,group3N,-1.1518075200000055,-1.31137387216571,normal
group3N_pt_25N2,group3N,-1.2813823000000184,-1.4910027930902388,normal
group3N_cd_25N2,group3N,-0.3675676100000018,-0.5351844636517669,normal
group3N_rh_25N2,group3N,-1.1986693499999888,-1.47545113102111,normal
group3N_ni_25N2,group3N,-1.0913505999999984,-1.3285787513488216,normal
group3N_ir_25N2,group3N,-1.3159593699999732,-1.5841539038707069,normal
group3N_zn_25N2,group3N,-0.4985836900000038,-0.6158456394993479,normal
group3N_au_39N4,group3N,-0.7101299800000191,-0.9327864568837612,normal
group3N_cu_39N4,group3N,-0.7861988899999943,-1.102306707830408,normal
group3N_ag_39N4,group3N,-0.6319869400000044,-0.9328152481360661,normal
group3N_ru_39N4,group3N,-1.069770030000015,-1.3740967856600008,normal
group3N_os_39N4,group3N,-1.2883902000000802,-1.435359859922002,normal
group3N_pd_39N4,group3N,-1.1793167000000295,-1.450056915156594,normal
group3N_pt_39N4,group3N,-1.2448519599999912,-1.5732346858894601,normal
group3N_cd_39N4,group3N,-0.4828922399999982,-0.6567517539863985,normal
group3N_rh_39N4,group3N,-1.134706449999996,-1.4644000156737178,normal
group3N_ni_39N4,group3N,-1.024578519999963,-1.3702626967517944,normal
group3N_ir_39N4,group3N,-1.21777084,-1.5281539583234434,normal
