reaction,adsorbate,DFT,MLIP,classification
group3N_os_49N1,group3N,-1.4919964900000764,-1.6618760400786101,normal
group3N_pd_49N1,group3N,-1.17535546000002,-1.637228780898127,adsorbate_migration
group3N_pt_49N1,group3N,-1.3088728000000174,-1.5654220405620691,normal
group3N_cd_49N1,group3N,-0.39496354000002043,-0.6782548809825784,normal
group3N_rh_49N1,group3N,-1.1981102899999883,-1.502787861924972,normal
group3N_ni_49N1,group3N,-1.1324217700000077,-1.093506226207424,normal
group3N_ir_49N1,group3N,-1.4008339999999748,-1.5981947316569887,normal
group3N_zn_49N1,group3N,-0.5115356700000007,-0.7185215759387091,normal
group3N_au_37N1,group3N,-0.5911899300000059,-0.795104513751383,normal
group3N_cu_37N1,group3N,-0.831175039999998,-1.2909905694306048,normal
group3N_ag_37N1,group3N,-0.5685916600000027,-0.693694195448515,normal
group3N_ru_37N1,group3N,-1.2931104600000296,-1.5750083924370557,normal
group3N_os_37N1,group3N,-1.546960129999995,-1.6284000311334381,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.3727563628974764,normal
group3N_pt_37N1,group3N,-1.362239460000005,-1.4902488222930543,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.5945233870481843,normal
group3N_rh_37N1,group3N,-1.2826248800000073,-1.4138771325570616,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.055617602829713,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.563087821645766,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.6367616151246409,normal
group3N_au_49Na,group3N,-0.5737316700000292,-0.9538592758016904,normal
group3N_cu_49Na,group3N,-0.7165268600000161,-1.4571430057037986,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-0.9105058644276056,normal
group3N_ru_49Na,group3N,-1.1476096400000415,-1.6722806234040348,normal
group3N_os_49Na,group3N,-1.2721111800000244,-1.5423304586134208,normal
group3N_pd_49Na,group3N,-1.170333069999998,-1.5728543460043483,normal
group3N_pt_49Na,group3N,-1.1717573500000071,-1.527374617046732,normal
group3N_cd_49Na,group3N,-0.3922322500000064,-0.7341205524396912,normal
group3N_rh_49Na,group3N,-1.1319131299999867,-1.385349096759839,normal
group3N_ni_49Na,group3N,-1.0413324300000113,-0.9064269511225547,normal
group3N_ir_49Na,group3N,-1.12007583999997,-1.41948221247263,normal
group3N_zn_49Na,group3N,-0.5140624699999989,-0.7811852712927845,normal
group3N_au_37N3,group3N,-0.5459266499999984,-0.8401862240015205,normal
group3N_cu_37N3,group3N,-0.7203402100000034,-1.3036476107722663,normal
group3N_ag_37N3,group3N,-0.5103301000000187,-0.7873018664957456,normal
group3N_ru_37N3,group3N,-1.1433914800000053,-1.55413409724094,normal
group3N_os_37N3,group3N,-1.2684472100001045,-1.4272779234646649,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-1.4255485612485543,normal
group3N_pt_37N3,group3N,-1.223266890000005,-1.4594421876157142,normal
group3N_cd_37N3,group3N,-0.3766769499999967,-0.6310269838913385,normal
group3N_rh_37N3,group3N,-1.0523436900000007,-1.2349326565507184,normal
group3N_ni_37N3,group3N,-1.0634510900000151,-0.7596106210209612,normal
group3N_ir_37N3,group3N,-1.197142989999989,-1.3515488262864395,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.6873196962636925,normal
group3N_au_49N4,group3N,-0.5869851699999913,-0.9361971396629514,normal
group3N_cu_49N4,group3N,-0.7054333199999974,-1.4763821324251438,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-0.9039285884249608,normal
group3N_ru_49N4,group3N,-0.997430659999992,-1.5655128778547436,normal
group3N_os_49N4,group3N,-1.1733769700000778,-1.5126980678793842,normal
group3N_pd_49N4,group3N,-1.1920277099999907,-1.616761065202283,normal
group3N_pt_49N4,group3N,-1.203992790000001,-1.5707284518454543,normal
group3N_cd_49N4,group3N,-0.39364757999999256,-0.6964610055153599,normal
group3N_rh_49N4,group3N,-1.134234589999977,-1.3556185587165572,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-0.8561190143459356,normal
group3N_ir_49N4,group3N,-1.162197539999994,-1.4273175886772123,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.7511001815773142,normal
group3N_au_39N3,group3N,-0.6984742600000118,-0.9941230293180041,normal
group3N_cu_39N3,group3N,-0.8005107599999803,-1.2701683471215546,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-0.8502883489147024,normal
group3N_ru_39N3,group3N,-1.140929089999986,-1.4487131521207885,normal
group3N_os_39N3,group3N,-1.3718507300000056,-1.403099566642041,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-1.5657718342708478,normal
group3N_pt_39N3,group3N,-1.3099529699999835,-1.6062475288106413,normal
group3N_cd_39N3,group3N,-0.47207923999999934,-0.6526365630227673,normal
group3N_rh_39N3,group3N,-1.18403090999999,-1.3110753034572014,normal
group3N_ni_39N3,group3N,-1.068996009999978,-0.7021084960989441,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-1.413179129170672,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.7611500820088821,normal
group3N_au_49N7,group3N,-0.6235860500000143,-1.0356778836338663,normal
group3N_cu_49N7,group3N,-0.763111330000001,-1.5637625199016156,normal
group3N_ag_49N7,group3N,-0.5810320300000029,-0.9950227161257317,normal
group3N_ru_49N7,group3N,-1.0573967899999985,-1.6788305223139446,normal
group3N_os_49N7,group3N,-1.2262686500000797,-1.595433630699631,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-1.70663463368453,normal
group3N_pt_49N7,group3N,-1.2541067799999865,-1.6816755917272417,normal
group3N_cd_49N7,group3N,-0.416171690000013,-0.7885896073594125,normal
group3N_rh_49N7,group3N,-1.1586121799999916,-1.444301415262828,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-0.9235665684230412,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-1.529252174106034,normal
group3N_zn_49N7,group3N,-0.5265292499999958,-0.8637639374866524,normal
group3N_au_49N6,group3N,-0.9449785600000098,-1.205468173592223,normal
group3N_cu_49N6,group3N,-1.1134896499999911,-1.7124000836234785,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.1037369689297378,normal
group3N_ru_49N6,group3N,-1.4873772700000245,-1.9122279347512148,normal
group3N_os_49N6,group3N,-1.732772670000088,-1.8913375113512387,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-1.847866914529149,normal
group3N_pt_49N6,group3N,-1.6547224299999925,-1.892255294235369,normal
group3N_cd_49N6,group3N,-0.6931556300000068,-0.9285246727815775,normal
group3N_rh_49N6,group3N,-1.5356348299999922,-1.7058073748175246,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-1.2121364975633213,normal
group3N_ir_49N6,group3N,-1.650087199999973,-1.8217011544897872,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-1.0147961839680733,normal
group3N_au_4bN1,group3N,-0.8325261700000226,-1.1890067659855248,normal
group3N_cu_4bN1,group3N,-0.97585294000001,-1.5040141663078117,normal
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.0186967639553899,normal
group3N_ru_4bN1,group3N,-1.3460985300000345,-1.727732561702524,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-1.7285585956606866,normal
group3N_pd_4bN1,group3N,-1.3997793400000091,-1.8246776391055874,normal
group3N_pt_4bN1,group3N,-1.509113869999993,-1.9052990312159892,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.7659779434810616,normal
group3N_rh_4bN1,group3N,-1.381774610000008,-1.5777600283726798,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-0.9326079900059909,normal
group3N_ir_4bN1,group3N,-1.5288427099999637,-1.705889847472534,normal
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.9097279567433674,normal
group3N_au_39N2,group3N,-0.6856194500000186,-0.9729668512741512,normal
group3N_cu_39N2,group3N,-0.839136940000003,-1.2164090738160098,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-0.7750782774455445,normal
group3N_ru_39N2,group3N,-1.234839830000027,-1.5158853393703566,normal
group3N_os_39N2,group3N,-1.4801017400000944,-1.5272515731283534,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.5377602304816946,normal
group3N_pt_39N2,group3N,-1.3632142599999781,-1.644143307015213,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.552510993989074,normal
group3N_rh_39N2,group3N,-1.236283200000031,-1.3672056072686587,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-0.8072342948563573,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-1.501438248933539,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.6985540522659619,normal
group3N_au_4bN7,group3N,-0.6834857600000106,-1.0440115867946247,normal
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.3911102880525164,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-0.9536490958053889,normal
group3N_ru_4bN7,group3N,-0.981921000000014,-1.4424174672605545,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-1.3239718487934624,normal
group3N_pd_4bN7,group3N,-1.158195340000006,-1.6511751058576465,normal
group3N_pt_4bN7,group3N,-1.1891998800000039,-1.6221744379722622,normal
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.7430057996385102,normal
group3N_rh_4bN7,group3N,-1.0747094199999907,-1.2718887894992008,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-0.6243508192268337,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-1.3290620287796173,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.8430363850866343,normal
group3N_au_49N3,group3N,-0.6816390799999965,-1.0021137950544414,normal
group3N_cu_49N3,group3N,-0.8626681899999937,-1.5113394170497543,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-0.928485740307309,normal
group3N_ru_49N3,group3N,-1.264133749999985,-1.711060447640108,normal
group3N_os_49N3,group3N,-1.4957837500001006,-1.7043045583313585,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-1.679300094029628,normal
group3N_pt_49N3,group3N,-1.399331889999985,-1.705142540418052,normal
group3N_cd_49N3,group3N,-0.43906253000000106,-0.7258821052879654,normal
group3N_rh_49N3,group3N,-1.298940689999995,-1.468359761810433,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-0.9731266283400544,normal
group3N_ir_49N3,group3N,-1.4092558499999654,-1.607913998892144,normal
group3N_zn_49N3,group3N,-0.5809589399999879,-0.8192991798898674,normal
group3N_au_4bN2,group3N,-0.7898233199999964,-1.1232921628767656,normal
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.4275844087280518,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-0.9441947901459855,normal
group3N_ru_4bN2,group3N,-1.298407030000007,-1.6617550867960347,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-1.6763632513073787,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-1.74484366287939,normal
group3N_pt_4bN2,group3N,-1.4704034300000188,-1.8358146032526008,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.7152523738874521,normal
group3N_rh_4bN2,group3N,-1.3228050400000342,-1.5157015669577447,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-0.9070691889359352,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-1.6575755495120745,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.846776535703242,normal
group3N_au_37N2,group3N,-0.664729080000015,-0.9984893214436994,normal
group3N_cu_37N2,group3N,-0.8392653000000081,-1.4679495186517642,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-0.9217955848299226,normal
group3N_ru_37N2,group3N,-1.22662634000001,-1.6793382101993615,normal
group3N_os_37N2,group3N,-1.4533178699999922,-1.6515790228755662,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.6334534222487918,normal
group3N_pt_37N2,group3N,-1.3711332200000044,-1.6585218738785414,normal
group3N_cd_37N2,group3N,-0.444941589999992,-0.750203515660516,normal
group3N_rh_37N2,group3N,-1.2912256899999903,-1.4663376040164025,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.0109586584133439,normal
group3N_ir_37N2,group3N,-1.399287129999962,-1.5913134334463024,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.8298948346036781,normal
group3N_au_37N4,group3N,0.39437737999999456,-0.21908377399342527,normal
group3N_cu_37N4,group3N,-0.29467466999999203,-1.0030977510004462,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-0.7852170060938946,normal
group3N_ru_37N4,group3N,-1.6917038500000245,-2.1233557028947203,normal
group3N_os_37N4,group3N,-2.004763820000008,-2.0874509363691587,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-1.6311196198892404,normal
group3N_pt_37N4,group3N,-1.390964440000019,-1.642151153721251,normal
group3N_cd_37N4,group3N,0.42842576999999693,0.21416141289973467,unphysical_relaxation
group3N_rh_37N4,group3N,-1.580469170000029,-1.624404691816359,normal
group3N_ni_37N4,group3N,-1.293542529999982,-1.0379587147739144,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-1.773712068213264,normal
group3N_zn_37N4,group3N,-0.05038099999998735,-0.4554129017770734,unphysical_relaxation
group3N_au_39N1,group3N,-0.765794960000008,-1.0420928577421336,normal
group3N_cu_39N1,group3N,-0.9120779699999986,-1.2991174937803152,normal
group3N_ag_39N1,group3N,-0.7002919500000218,-0.875596361881648,normal
group3N_ru_39N1,group3N,-1.2916860000000128,-1.5834548714902468,normal
group3N_os_39N1,group3N,-1.5445499100000433,-1.6039483536006998,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-1.6068260975164463,normal
group3N_pt_39N1,group3N,-1.4337264500000373,-1.7076348532082903,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.6654205754928455,normal
group3N_rh_39N1,group3N,-1.3052751400000346,-1.4207624499425293,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-0.8398785938941415,normal
group3N_ir_39N1,group3N,-1.4594219599999718,-1.5655911889908367,normal
group3N_zn_39N1,group3N,-0.6359787399999988,-0.7847435730590604,normal
group3N_au_49N2,group3N,-0.6425878499999982,-0.9734464851554634,normal
group3N_cu_49N2,group3N,-0.8626013599999993,-1.4786292806509067,normal
group3N_ag_49N2,group3N,-0.6120426300000048,-0.868678863288082,normal
group3N_ru_49N2,group3N,-1.3089225199999959,-1.7076759010827658,normal
group3N_os_49N2,group3N,-1.5697497800000377,-1.7301729587591552,normal
group3N_pd_49N2,group3N,-1.2304097399999847,-1.6056354740880892,normal
group3N_pt_49N2,group3N,-1.3801764199999838,-1.663401898131653,normal
group3N_cd_49N2,group3N,-0.4056902600000143,-0.6927208683155754,normal
group3N_rh_49N2,group3N,-1.2877525100000042,-1.5598493308219048,normal
group3N_ni_49N2,group3N,-1.20211780999999,-1.134517037995451,normal
group3N_ir_49N2,group3N,-1.4717126999999977,-1.6791203138159148,normal
group3N_zn_49N2,group3N,-0.5505469099999942,-0.7535262161873817,normal
group3N_au_13N1,group3N,-0.4912841600000135,-0.6468209506240505,normal
group3N_cu_13N1,group3N,-0.5948233200000104,-1.047461766266668,normal
group3N_ag_13N1,group3N,-0.48242900000001754,-0.5971815938214782,normal
group3N_ru_13N1,group3N,-1.7630611900000233,-2.011745641588835,normal
group3N_os_13N1,group3N,-1.7597215500000445,-1.780977928585333,normal
group3N_pd_13N1,group3N,-1.1966210399999895,-1.385355388916242,normal
group3N_pt_13N1,group3N,-1.1965960699999911,-1.3645733354306806,normal
group3N_cd_13N1,group3N,-0.3111351599999992,-0.49327637822931436,normal
group3N_rh_13N1,group3N,-1.276059870000033,-1.3489324335487716,normal
group3N_ni_13N1,group3N,-1.3036378099999908,-1.3017792550652025,adsorbate_migration
group3N_ir_13N1,group3N,-1.0967935299999496,-1.4250714768981432,adsorbate_migration
group3N_zn_13N1,group3N,-0.44743147999999877,-0.5522412994850932,normal
group3N_au_25N1,group3N,-0.5633493700000258,-0.7259790934505403,normal
group3N_cu_25N1,group3N,-0.8045076399999971,-1.2119469414990007,normal
group3N_ag_25N1,group3N,-0.5473340599999972,-0.6498436616826595,normal
group3N_ru_25N1,group3N,-1.6119258500000342,-1.9786468576615093,normal
group3N_os_25N1,group3N,-1.8896755100000178,-1.9682654307062748,normal
group3N_pd_25N1,group3N,-1.171500629999997,-1.4581495337439705,normal
group3N_pt_25N1,group3N,-1.24373700000001,-1.4439893051905628,normal
group3N_cd_25N1,group3N,0.40456857999999585,-0.5075776347505396,unphysical_relaxation
group3N_rh_25N1,group3N,-1.4620034700000133,-1.4954910928152216,normal
group3N_ni_25N1,group3N,-1.2273356700000022,-1.0199086545660165,normal
group3N_ir_25N1,group3N,-1.5936522999999738,-1.645522966047757,normal
group3N_zn_25N1,group3N,-0.053710699999996336,-0.37850089651433194,unphysical_relaxation
group3N_au_4bN4,group3N,-0.755881560000006,-1.057045092014036,normal
group3N_cu_4bN4,group3N,-0.8746998700000006,-1.3515879644107116,normal
group3N_ag_4bN4,group3N,-0.6895835800000043,-0.9265462223213916,normal
group3N_ru_4bN4,group3N,-1.1865710099999944,-1.5275324825111483,normal
group3N_os_4bN4,group3N,-1.3796532300000024,-1.5034697299961266,normal
group3N_pd_4bN4,group3N,-1.3076533899999845,-1.6362723529057774,normal
group3N_pt_4bN4,group3N,-1.3985729399999798,-1.7144216576542561,normal
group3N_cd_4bN4,group3N,-0.4465154899999959,-0.6879697859836824,normal
group3N_rh_4bN4,group3N,-1.2484189200000344,-1.39068992219471,normal
group3N_ni_4bN4,group3N,-1.147354589999992,-0.8238715179661966,normal
group3N_ir_4bN4,group3N,-1.347197829999999,-1.5141673364819184,normal
group3N_zn_4bN4,group3N,-0.5961622599999998,-0.7885993580832888,normal
group3N_au_25N2,group3N,-0.5792083000000048,-0.7701410483768143,normal
group3N_cu_25N2,group3N,-0.7630583499999943,-1.2041270728230415,normal
group3N_ag_25N2,group3N,-0.543737990000011,-0.6955635344980067,normal
group3N_ru_25N2,group3N,-1.165590150000014,-1.4548649536305618,normal
group3N_os_25N2,group3N,-1.382224610000037,-1.4433441108986642,normal
group3N_pd_25N2,group3N,-1.1518075200000055,-1.3473677707440004,normal
group3N_pt_25N2,group3N,-1.2813823000000184,-1.4013311305641025,normal
group3N_cd_25N2,group3N,-0.3675676100000018,-0.5621594384851107,normal
group3N_rh_25N2,group3N,-1.1986693499999888,-1.246126629421525,normal
group3N_ni_25N2,group3N,-1.0913505999999984,-0.8736354777754514,normal
group3N_ir_25N2,group3N,-1.3159593699999732,-1.3849711047388666,normal
group3N_zn_25N2,group3N,-0.4985836900000038,-0.6503508987010918,normal
group3N_au_39N4,group3N,-0.7101299800000191,-0.9938231564570685,normal
group3N_cu_39N4,group3N,-0.7861988899999943,-1.2628204369121363,normal
group3N_ag_39N4,group3N,-0.6319869400000044,-0.8504397444341691,normal
group3N_ru_39N4,group3N,-1.069770030000015,-1.3509244306737003,normal
group3N_os_39N4,group3N,-1.2883902000000802,-1.2777939203030826,normal
group3N_pd_39N4,group3N,-1.1793167000000295,-1.509480620017797,normal
group3N_pt_39N4,group3N,-1.2448519599999912,-1.5225623212716926,normal
group3N_cd_39N4,group3N,-0.4828922399999982,-0.6621114944067301,normal
group3N_rh_39N4,group3N,-1.134706449999996,-1.182109465464606,normal
group3N_ni_39N4,group3N,-1.024578519999963,-0.5976206930889703,normal
