reaction,adsorbate,DFT,MLIP,classification
group3N_os_37N1,group3N,-1.546960129999995,-2.0597201654647037,normal
group3N_pd_37N1,group3N,-1.1917741400000281,-1.5220248178799451,unphysical_relaxation
group3N_pt_37N1,group3N,-1.362239460000005,-1.8244507566515935,normal
group3N_cd_37N1,group3N,-0.3528645100000034,-0.5262060461633169,unphysical_relaxation
group3N_rh_37N1,group3N,-1.2826248800000073,-1.7352563080298964,normal
group3N_ni_37N1,group3N,-1.1753904500000019,-1.6542311495102453,normal
group3N_ir_37N1,group3N,-1.456376279999965,-1.9739480488556396,normal
group3N_zn_37N1,group3N,-0.5047067199999944,-0.6304957704261867,unphysical_relaxation
group3N_au_49Na,group3N,-0.5737316700000292,-1.2776329081330715,unphysical_relaxation
group3N_cu_49Na,group3N,-0.7165268600000161,-1.6323202009670155,normal
group3N_ag_49Na,group3N,-0.5447964600000148,-1.2168768357698951,unphysical_relaxation
group3N_ru_49Na,group3N,-1.1476096400000415,-2.287765573595564,normal
group3N_os_49Na,group3N,-1.2721111800000244,-2.606231110400543,normal
group3N_pd_49Na,group3N,-1.170333069999998,-2.060234537145462,unphysical_relaxation
group3N_pt_49Na,group3N,-1.1717573500000071,-2.2086062876047805,unphysical_relaxation
group3N_cd_49Na,group3N,-0.3922322500000064,-0.3540228742224656,unphysical_relaxation
group3N_rh_49Na,group3N,-1.1319131299999867,-2.1735286345592186,adsorbate_migration
group3N_ni_49Na,group3N,-1.0413324300000113,-2.0625228812557594,adsorbate_migration
group3N_ir_49Na,group3N,-1.12007583999997,-2.32674454707724,adsorbate_migration
group3N_zn_49Na,group3N,-0.5140624699999989,-0.6633033086612414,unphysical_relaxation
group3N_au_37N3,group3N,-0.5459266499999984,-1.117585959082561,unphysical_relaxation
group3N_cu_37N3,group3N,-0.7203402100000034,-1.5001702053207566,unphysical_relaxation
group3N_ag_37N3,group3N,-0.5103301000000187,-1.0670244197004024,unphysical_relaxation
group3N_ru_37N3,group3N,-1.1433914800000053,-2.1443869072464565,normal
group3N_os_37N3,group3N,-1.2684472100001045,-2.4327254531495726,normal
group3N_pd_37N3,group3N,-1.0631161400000195,-1.9156878939661226,unphysical_relaxation
group3N_pt_37N3,group3N,-1.223266890000005,-2.088545220433417,unphysical_relaxation
group3N_cd_37N3,group3N,-0.3766769499999967,-0.2559414902465136,unphysical_relaxation
group3N_rh_37N3,group3N,-1.0523436900000007,-1.9316104969217065,adsorbate_migration
group3N_ni_37N3,group3N,-1.0634510900000151,-1.9035946566171162,normal
group3N_ir_37N3,group3N,-1.197142989999989,-2.1725534081419653,normal
group3N_zn_37N3,group3N,-0.4701273200000031,-0.5982491154001934,unphysical_relaxation
group3N_au_49N4,group3N,-0.5869851699999913,-1.2589636535914366,unphysical_relaxation
group3N_cu_49N4,group3N,-0.7054333199999974,-1.60052487371793,normal
group3N_ag_49N4,group3N,-0.5452672700000107,-1.1826211839571243,unphysical_relaxation
group3N_ru_49N4,group3N,-0.997430659999992,-2.1150228821948787,normal
group3N_os_49N4,group3N,-1.1733769700000778,-2.551853892821967,adsorbate_migration
group3N_pd_49N4,group3N,-1.1920277099999907,-2.043736030837252,unphysical_relaxation
group3N_pt_49N4,group3N,-1.203992790000001,-2.191850503477113,unphysical_relaxation
group3N_cd_49N4,group3N,-0.39364757999999256,-0.3028143911589325,unphysical_relaxation
group3N_rh_49N4,group3N,-1.134234589999977,-2.0718584255290153,normal
group3N_ni_49N4,group3N,-1.0327015899999594,-2.041962449711278,normal
group3N_ir_49N4,group3N,-1.162197539999994,-2.31334652994731,normal
group3N_zn_49N4,group3N,-0.48835447999999815,-0.6550797576057477,unphysical_relaxation
group3N_au_39N3,group3N,-0.6984742600000118,-1.3502872802288124,unphysical_relaxation
group3N_cu_39N3,group3N,-0.8005107599999803,-1.5872785033761119,normal
group3N_ag_39N3,group3N,-0.6226945200000102,-1.179755317683643,unphysical_relaxation
group3N_ru_39N3,group3N,-1.140929089999986,-1.9857899124025238,normal
group3N_os_39N3,group3N,-1.3718507300000056,-2.3456939772220124,normal
group3N_pd_39N3,group3N,-1.2145994899999835,-2.0390554866968245,unphysical_relaxation
group3N_pt_39N3,group3N,-1.3099529699999835,-2.2924716910847422,unphysical_relaxation
group3N_cd_39N3,group3N,-0.47207923999999934,-0.6575424068158213,unphysical_relaxation
group3N_rh_39N3,group3N,-1.18403090999999,-2.0464836016139856,normal
group3N_ni_39N3,group3N,-1.068996009999978,-1.9985080382304972,normal
group3N_ir_39N3,group3N,-1.2988441599999874,-2.3325015589616527,normal
group3N_zn_39N3,group3N,-0.6014215199999882,-0.7849624052293649,unphysical_relaxation
group3N_au_49N7,group3N,-0.6235860500000143,-1.3853150006151225,unphysical_relaxation
group3N_cu_49N7,group3N,-0.763111330000001,-1.7092662298440189,unphysical_relaxation
group3N_ag_49N7,group3N,-0.5810320300000029,-1.2971291342301754,unphysical_relaxation
group3N_ru_49N7,group3N,-1.0573967899999985,-2.1401282677157667,normal
group3N_os_49N7,group3N,-1.2262686500000797,-2.449811411538434,normal
group3N_pd_49N7,group3N,-1.2197126600000132,-2.1554695132988115,unphysical_relaxation
group3N_pt_49N7,group3N,-1.2541067799999865,-2.3151297467813094,unphysical_relaxation
group3N_cd_49N7,group3N,-0.416171690000013,-0.7295399567662599,unphysical_relaxation
group3N_rh_49N7,group3N,-1.1586121799999916,-2.1285612100082005,normal
group3N_ni_49N7,group3N,-1.0811070499999715,-2.07933081739381,normal
group3N_ir_49N7,group3N,-1.2016912699999835,-2.3695257176595703,adsorbate_migration
group3N_zn_49N7,group3N,-0.5265292499999958,-0.7813392031004014,unphysical_relaxation
group3N_au_49N6,group3N,-0.9449785600000098,-1.5433074240993392,unphysical_relaxation
group3N_cu_49N6,group3N,-1.1134896499999911,-1.873091499072359,normal
group3N_ag_49N6,group3N,-0.8895658099999935,-1.3824201434188126,unphysical_relaxation
group3N_ru_49N6,group3N,-1.4873772700000245,-2.3243838903064784,normal
group3N_os_49N6,group3N,-1.732772670000088,-2.6930420401337756,normal
group3N_pd_49N6,group3N,-1.5308891900000106,-2.2375589983328723,unphysical_relaxation
group3N_pt_49N6,group3N,-1.6547224299999925,-2.5134118701160446,unphysical_relaxation
group3N_cd_49N6,group3N,-0.6931556300000068,-0.528990217837972,unphysical_relaxation
group3N_rh_49N6,group3N,-1.5356348299999922,-2.339810511496637,normal
group3N_ni_49N6,group3N,-1.4343821200000093,-2.256599649322652,normal
group3N_ir_49N6,group3N,-1.650087199999973,-2.5887900469119245,normal
group3N_zn_49N6,group3N,-0.8526689199999851,-1.009236408081449,unphysical_relaxation
group3N_au_4bN1,group3N,-0.8325261700000226,-1.5766527699259143,unphysical_relaxation
group3N_cu_4bN1,group3N,-0.97585294000001,-1.8282582978440303,adsorbate_migration
group3N_ag_4bN1,group3N,-0.7511896200000194,-1.4381373415031078,unphysical_relaxation
group3N_ru_4bN1,group3N,-1.3460985300000345,-2.181872969021555,normal
group3N_os_4bN1,group3N,-1.6054522200001031,-2.712852697332295,adsorbate_migration
group3N_pd_4bN1,group3N,-1.3997793400000091,-2.3327001573022415,adsorbate_migration
group3N_pt_4bN1,group3N,-1.509113869999993,-2.585248293712226,normal
group3N_cd_4bN1,group3N,-0.5354271699999913,-0.8358146472893822,unphysical_relaxation
group3N_rh_4bN1,group3N,-1.381774610000008,-2.3157280379817564,normal
group3N_ni_4bN1,group3N,-1.2776986099999874,-2.2793684368727725,adsorbate_migration
group3N_ir_4bN1,group3N,-1.5288427099999637,-2.6149967633800486,adsorbate_migration
group3N_zn_4bN1,group3N,-0.6888158499999975,-0.9404080611924144,unphysical_relaxation
group3N_au_39N2,group3N,-0.6856194500000186,-1.2273346472551339,unphysical_relaxation
group3N_cu_39N2,group3N,-0.839136940000003,-1.4317944909337825,normal
group3N_ag_39N2,group3N,-0.6197595700000136,-1.0464792266014342,unphysical_relaxation
group3N_ru_39N2,group3N,-1.234839830000027,-1.878958241933617,normal
group3N_os_39N2,group3N,-1.4801017400000944,-2.248782297166315,normal
group3N_pd_39N2,group3N,-1.2170802900000126,-1.8622329801139017,unphysical_relaxation
group3N_pt_39N2,group3N,-1.3632142599999781,-2.162493749532473,normal
group3N_cd_39N2,group3N,-0.41891074000000117,-0.6996955654016261,unphysical_relaxation
group3N_rh_39N2,group3N,-1.236283200000031,-1.9330163981741748,normal
group3N_ni_39N2,group3N,-1.1181648899999743,-1.8761302693384891,normal
group3N_ir_39N2,group3N,-1.3955767999999864,-2.2177183134083975,normal
group3N_zn_39N2,group3N,-0.5666779900000023,-0.7671374263810549,unphysical_relaxation
group3N_au_4bN7,group3N,-0.6834857600000106,-1.478350685516915,unphysical_relaxation
group3N_cu_4bN7,group3N,-0.7329332800000117,-1.7241469701762924,normal
group3N_ag_4bN7,group3N,-0.600770020000013,-1.3418219245081957,unphysical_relaxation
group3N_ru_4bN7,group3N,-0.981921000000014,-2.0218104315358403,normal
group3N_os_4bN7,group3N,-1.1964508900000652,-2.490557203437419,adsorbate_migration
group3N_pd_4bN7,group3N,-1.158195340000006,-2.1960867542533435,unphysical_relaxation
group3N_pt_4bN7,group3N,-1.1891998800000039,-2.3747151210499453,unphysical_relaxation
group3N_cd_4bN7,group3N,-0.4610460399999994,-0.34716519531450274,unphysical_relaxation
group3N_rh_4bN7,group3N,-1.0747094199999907,-2.0825295587852395,normal
group3N_ni_4bN7,group3N,-0.9743065999999914,-2.102146962161072,normal
group3N_ir_4bN7,group3N,-1.1371395199999625,-2.337314552961601,normal
group3N_zn_4bN7,group3N,-0.5726107999999925,-0.7957729795053581,unphysical_relaxation
group3N_au_49N3,group3N,-0.6816390799999965,-1.3078817063266825,unphysical_relaxation
group3N_cu_49N3,group3N,-0.8626681899999937,-1.6878230103945526,normal
group3N_ag_49N3,group3N,-0.6340005799999915,-1.1925821962615402,unphysical_relaxation
group3N_ru_49N3,group3N,-1.264133749999985,-2.1292965111657196,normal
group3N_os_49N3,group3N,-1.4957837500001006,-2.494339240886987,normal
group3N_pd_49N3,group3N,-1.2970117200000288,-2.1289335254239887,unphysical_relaxation
group3N_pt_49N3,group3N,-1.399331889999985,-2.368605321643841,unphysical_relaxation
group3N_cd_49N3,group3N,-0.43906253000000106,-0.6742957907368634,unphysical_relaxation
group3N_rh_49N3,group3N,-1.298940689999995,-2.158438515332435,normal
group3N_ni_49N3,group3N,-1.2085311799999658,-2.1346358557394893,adsorbate_migration
group3N_ir_49N3,group3N,-1.4092558499999654,-2.4302371637729294,adsorbate_migration
group3N_zn_49N3,group3N,-0.5809589399999879,-0.774153974134677,unphysical_relaxation
group3N_au_4bN2,group3N,-0.7898233199999964,-1.3974795261292883,unphysical_relaxation
group3N_cu_4bN2,group3N,-0.9223700300000104,-1.637369362627041,normal
group3N_ag_4bN2,group3N,-0.713959150000008,-1.2457591741769392,unphysical_relaxation
group3N_ru_4bN2,group3N,-1.298407030000007,-2.083946512892041,normal
group3N_os_4bN2,group3N,-1.5606983800000052,-2.4561678221393066,normal
group3N_pd_4bN2,group3N,-1.3295268100000186,-2.0962598789154043,unphysical_relaxation
group3N_pt_4bN2,group3N,-1.4704034300000188,-2.383522829509829,normal
group3N_cd_4bN2,group3N,-0.5070278500000001,-0.7576374924945526,unphysical_relaxation
group3N_rh_4bN2,group3N,-1.3228050400000342,-2.159994658069806,normal
group3N_ni_4bN2,group3N,-1.2128799299999713,-2.111768153735838,normal
group3N_ir_4bN2,group3N,-1.488088999999988,-2.440235848018048,normal
group3N_zn_4bN2,group3N,-0.659132409999998,-0.8815384626066276,unphysical_relaxation
group3N_au_37N2,group3N,-0.664729080000015,-1.198191287786507,unphysical_relaxation
group3N_cu_37N2,group3N,-0.8392653000000081,-1.538820236580115,normal
group3N_ag_37N2,group3N,-0.6213693099999915,-1.0920832569607697,unphysical_relaxation
group3N_ru_37N2,group3N,-1.22662634000001,-2.0208724082918152,normal
group3N_os_37N2,group3N,-1.4533178699999922,-2.339293166011579,normal
group3N_pd_37N2,group3N,-1.2651363099999884,-1.9064579179803687,unphysical_relaxation
group3N_pt_37N2,group3N,-1.3711332200000044,-2.168826040359342,unphysical_relaxation
group3N_cd_37N2,group3N,-0.444941589999992,-0.6365166215400606,unphysical_relaxation
group3N_rh_37N2,group3N,-1.2912256899999903,-2.008071382948664,normal
group3N_ni_37N2,group3N,-1.1800643899999983,-1.96724636231162,normal
group3N_ir_37N2,group3N,-1.399287129999962,-2.2484326637623226,normal
group3N_zn_37N2,group3N,-0.5768291699999963,-0.7194926775399395,unphysical_relaxation
group3N_au_37N4,group3N,0.39437737999999456,-1.1729697597888062,unphysical_relaxation
group3N_cu_37N4,group3N,-0.29467466999999203,-1.462097713889115,normal
group3N_ag_37N4,group3N,-0.6297238700000065,-1.0459804682585983,unphysical_relaxation
group3N_ru_37N4,group3N,-1.6917038500000245,-2.8417359150666144,normal
group3N_os_37N4,group3N,-2.004763820000008,-3.310421018180854,normal
group3N_pd_37N4,group3N,-1.2913565900000066,-2.2139097275240047,normal
group3N_pt_37N4,group3N,-1.390964440000019,-2.6122753238549095,normal
group3N_cd_37N4,group3N,0.42842576999999693,-0.5855232510423534,unphysical_relaxation
group3N_rh_37N4,group3N,-1.580469170000029,-2.6136698966165923,normal
group3N_ni_37N4,group3N,-1.293542529999982,-2.5538503526442256,normal
group3N_ir_37N4,group3N,-1.7275914299999755,-2.935059315482853,normal
group3N_zn_37N4,group3N,-0.05038099999998735,-0.8352343978301988,unphysical_relaxation
group3N_au_39N1,group3N,-0.765794960000008,-1.3229121015165504,unphysical_relaxation
group3N_cu_39N1,group3N,-0.9120779699999986,-1.5977372731598223,adsorbate_migration
group3N_ag_39N1,group3N,-0.7002919500000218,-1.223251862456351,unphysical_relaxation
group3N_ru_39N1,group3N,-1.2916860000000128,-2.0074929022563595,normal
group3N_os_39N1,group3N,-1.5445499100000433,-2.3840132414178754,normal
group3N_pd_39N1,group3N,-1.3042684600000172,-2.0341716099536313,unphysical_relaxation
group3N_pt_39N1,group3N,-1.4337264500000373,-2.2364680027978068,normal
group3N_cd_39N1,group3N,-0.49027519000001973,-0.702249612968231,unphysical_relaxation
group3N_rh_39N1,group3N,-1.3052751400000346,-2.0389741013663354,normal
group3N_ni_39N1,group3N,-1.1936138099999738,-2.0137733151885016,normal
group3N_ir_39N1,group3N,-1.4594219599999718,-2.336231459821903,normal
group3N_zn_39N1,group3N,-0.6359787399999988,-0.8425017015880485,unphysical_relaxation
group3N_au_49N2,group3N,-0.6425878499999982,-1.105264443912489,unphysical_relaxation
group3N_cu_49N2,group3N,-0.8626013599999993,-1.408798074199268,normal
group3N_ag_49N2,group3N,-0.6120426300000048,-0.9877975908421774,unphysical_relaxation
group3N_ru_49N2,group3N,-1.3089225199999959,-1.8805106364327742,normal
group3N_os_49N2,group3N,-1.5697497800000377,-2.1667242147508716,normal
group3N_pd_49N2,group3N,-1.2304097399999847,-2.282668416021721,adsorbate_migration
group3N_pt_49N2,group3N,-1.3801764199999838,-1.9715448074451558,normal
group3N_cd_49N2,group3N,-0.4056902600000143,-0.597895886617053,unphysical_relaxation
group3N_rh_49N2,group3N,-1.2877525100000042,-1.9193219581386813,normal
group3N_ni_49N2,group3N,-1.20211780999999,-1.8430767154892749,normal
group3N_ir_49N2,group3N,-1.4717126999999977,-2.09039290713136,normal
group3N_zn_49N2,group3N,-0.5505469099999942,-0.7006715968030619,unphysical_relaxation
group3N_au_13N1,group3N,-0.4912841600000135,-0.7776070971510194,unphysical_relaxation
group3N_cu_13N1,group3N,-0.5948233200000104,-1.214622999193466,normal
group3N_ag_13N1,group3N,-0.48242900000001754,-0.7227518085960014,unphysical_relaxation
group3N_ru_13N1,group3N,-1.7630611900000233,-2.5102617668125617,normal
group3N_os_13N1,group3N,-1.7597215500000445,-2.6849740579442027,normal
group3N_pd_13N1,group3N,-1.1966210399999895,-1.760838667655321,unphysical_relaxation
group3N_pt_13N1,group3N,-1.1965960699999911,-1.9464087147845248,unphysical_relaxation
group3N_cd_13N1,group3N,-0.3111351599999992,-0.43388873285867646,unphysical_relaxation
group3N_rh_13N1,group3N,-1.276059870000033,-1.9301224756866873,normal
group3N_ni_13N1,group3N,-1.3036378099999908,-2.1227451740731453,adsorbate_migration
group3N_ir_13N1,group3N,-1.0967935299999496,-2.122513342383911,adsorbate_migration
group3N_zn_13N1,group3N,-0.44743147999999877,-0.5206681922032885,unphysical_relaxation
group3N_au_25N1,group3N,-0.5633493700000258,-0.8716703431480255,unphysical_relaxation
group3N_cu_25N1,group3N,-0.8045076399999971,-1.2081997188366245,normal
group3N_ag_25N1,group3N,-0.5473340599999972,-0.8025119448681721,unphysical_relaxation
group3N_ru_25N1,group3N,-1.6119258500000342,-2.570112894818635,normal
group3N_os_25N1,group3N,-1.8896755100000178,-2.999874172352179,normal
group3N_pd_25N1,group3N,-1.171500629999997,-1.9160517879113286,normal
group3N_pt_25N1,group3N,-1.24373700000001,-2.2382504980801627,normal
group3N_cd_25N1,group3N,0.40456857999999585,-0.47331329664142174,unphysical_relaxation
group3N_rh_25N1,group3N,-1.4620034700000133,-2.311861948794899,normal
group3N_ni_25N1,group3N,-1.2273356700000022,-2.270049885924493,normal
group3N_ir_25N1,group3N,-1.5936522999999738,-2.594376220022582,normal
group3N_zn_25N1,group3N,-0.053710699999996336,-0.7056121106755313,unphysical_relaxation
group3N_au_4bN4,group3N,-0.755881560000006,-1.4169262114761523,unphysical_relaxation
group3N_cu_4bN4,group3N,-0.8746998700000006,-1.6066419621351997,normal
group3N_ag_4bN4,group3N,-0.6895835800000043,-1.2607915129374874,unphysical_relaxation
group3N_ru_4bN4,group3N,-1.1865710099999944,-2.0061058806805363,normal
group3N_os_4bN4,group3N,-1.3796532300000024,-2.3083128529908095,normal
group3N_pd_4bN4,group3N,-1.3076533899999845,-2.0682099925006128,unphysical_relaxation
group3N_pt_4bN4,group3N,-1.3985729399999798,-2.320291106806792,unphysical_relaxation
group3N_cd_4bN4,group3N,-0.4465154899999959,-0.31530656698375026,unphysical_relaxation
group3N_rh_4bN4,group3N,-1.2484189200000344,-2.063235119403714,normal
group3N_ni_4bN4,group3N,-1.147354589999992,-2.0337130410079567,normal
group3N_ir_4bN4,group3N,-1.347197829999999,-2.334204068101087,normal
group3N_zn_4bN4,group3N,-0.5961622599999998,-0.8130816100528762,unphysical_relaxation
group3N_au_25N2,group3N,-0.5792083000000048,-0.9963999672594568,unphysical_relaxation
group3N_cu_25N2,group3N,-0.7630583499999943,-1.3100739572700135,normal
group3N_ag_25N2,group3N,-0.543737990000011,-0.8968651166818731,unphysical_relaxation
group3N_ru_25N2,group3N,-1.165590150000014,-1.7497158861003967,normal
group3N_os_25N2,group3N,-1.382224610000037,-2.0592227295955112,normal
group3N_pd_25N2,group3N,-1.1518075200000055,-1.626418065009112,unphysical_relaxation
